accuracy;loss;val_accuracy;val_loss
0.3217029571533203;2.397165536880493;0.4083999991416931;2.1566524505615234
0.4339354336261749;2.10683012008667;0.4733000099658966;1.9868820905685425
0.47967398166656494;1.9774830341339111;0.5113999843597412;1.887328863143921
0.5153796672821045;1.8770251274108887;0.5332000255584717;1.8240584135055542
0.5463994145393372;1.7935460805892944;0.5662999749183655;1.7563015222549438
0.5752763748168945;1.7123286724090576;0.5996000170707703;1.6412873268127441
0.6002483367919922;1.6446526050567627;0.6248999834060669;1.5763157606124878
0.6202539205551147;1.5863803625106812;0.6240000128746033;1.5772658586502075
0.6441044807434082;1.5258992910385132;0.6471999883651733;1.5052367448806763
0.6625881195068359;1.4678964614868164;0.669700026512146;1.4428753852844238
0.680931568145752;1.4162070751190186;0.6944000124931335;1.3708611726760864
0.694068431854248;1.374470829963684;0.6916999816894531;1.3703937530517578
0.7070650458335876;1.3281612396240234;0.715499997138977;1.3107705116271973
0.7221043109893799;1.2880820035934448;0.7224000096321106;1.2892366647720337
0.7358418703079224;1.2503215074539185;0.7455999851226807;1.2251838445663452
0.7466957569122314;1.2131379842758179;0.7542999982833862;1.186455488204956
0.7591917514801025;1.1817907094955444;0.7670000195503235;1.1549427509307861
0.7657201290130615;1.153180480003357;0.7706999778747559;1.1423888206481934
0.7791373133659363;1.1263505220413208;0.7674000263214111;1.1564399003982544
0.782701849937439;1.1007153987884521;0.7838000059127808;1.0987038612365723
0.7934355735778809;1.0713582038879395;0.7734000086784363;1.1261998414993286
0.7995834946632385;1.049934983253479;0.7922000288963318;1.0784372091293335
0.804629921913147;1.0311604738235474;0.7861999869346619;1.0855082273483276
0.8104974627494812;1.0140546560287476;0.8026999831199646;1.0406560897827148
0.8175464868545532;0.9911898374557495;0.8019999861717224;1.0355861186981201
0.8210309147834778;0.9746359586715698;0.8120999932289124;1.0089200735092163
0.824955940246582;0.9603658318519592;0.8115000128746033;1.0010251998901367
0.8299823999404907;0.9419288635253906;0.809499979019165;1.0153542757034302
0.8371715545654297;0.926117479801178;0.8101000189781189;1.0038044452667236
0.8422180414199829;0.9080982804298401;0.8029000163078308;1.014206051826477
0.8438401222229004;0.8987227082252502;0.8190000057220459;0.9722123146057129
0.8494673371315002;0.8859708905220032;0.8216999769210815;0.9717496037483215
0.8527514934539795;0.8712999224662781;0.8248999714851379;0.9637554883956909
0.8558754920959473;0.8574991822242737;0.8303999900817871;0.9407114386558533
0.8579381704330444;0.8501400351524353;0.8342999815940857;0.9320023655891418
0.8608218431472778;0.8380221128463745;0.8338000178337097;0.9248029589653015
0.8646267056465149;0.8266857266426086;0.8406000137329102;0.9060497879981995
0.8679109215736389;0.8114990592002869;0.840499997138977;0.9093802571296692
0.8682714104652405;0.8069913983345032;0.8384000062942505;0.9134001731872559
0.8723966479301453;0.7963147759437561;0.8307999968528748;0.9178474545478821
0.8750600814819336;0.7850989699363708;0.8325999975204468;0.922860324382782
0.8786846995353699;0.772243320941925;0.8410000205039978;0.8950366377830505
0.8805270791053772;0.766244649887085;0.8446000218391418;0.8756529092788696
0.8840515613555908;0.7544527053833008;0.8432999849319458;0.8835268616676331
0.8845922946929932;0.7480959892272949;0.8474000096321106;0.8742915987968445
0.889098048210144;0.7368268370628357;0.8424999713897705;0.8878235220909119
0.8908202648162842;0.7299028635025024;0.850600004196167;0.865318775177002
0.8917214274406433;0.7191963791847229;0.8475000262260437;0.8684132695198059
0.8969881534576416;0.7086345553398132;0.852400004863739;0.8542816638946533
0.8957265019416809;0.7044973969459534;0.8406000137329102;0.8759421706199646
0.899050772190094;0.6964903473854065;0.8518000245094299;0.8474531173706055
0.900392472743988;0.6901547908782959;0.8427000045776367;0.8905037045478821
0.9025753140449524;0.6813327074050903;0.8533999919891357;0.8510751724243164
0.9031760692596436;0.6720344424247742;0.8500000238418579;0.8685315251350403
0.9062600135803223;0.6676032543182373;0.8547999858856201;0.8261158466339111
0.909043550491333;0.6589038372039795;0.8601999878883362;0.807859480381012
0.9089835286140442;0.6540103554725647;0.8341000080108643;0.9023062586784363
0.9111262559890747;0.6459896564483643;0.8586999773979187;0.8303603529930115
0.9103853106498718;0.6478230357170105;0.859499990940094;0.8195123076438904
0.9159524440765381;0.6300528645515442;0.8489999771118164;0.8370873332023621
0.9155919551849365;0.6302642226219177;0.8618000149726868;0.8070432543754578
0.9154918193817139;0.6257314682006836;0.8597000241279602;0.8217138648033142
0.918335497379303;0.6183925271034241;0.8641999959945679;0.8075457811355591
