accuracy;loss;val_accuracy;val_loss
0.31950223445892334;2.41168212890625;0.40700000524520874;2.169102430343628
0.42528435587882996;2.1193928718566895;0.46869999170303345;2.0127367973327637
0.4783723056316376;1.9865379333496094;0.49959999322891235;1.9122828245162964
0.5169416666030884;1.880699634552002;0.5418000221252441;1.806868314743042
0.5480214953422546;1.7905632257461548;0.5719000101089478;1.7170348167419434
0.5777394771575928;1.714357614517212;0.5932999849319458;1.6612058877944946
0.5995674729347229;1.6474287509918213;0.6136999726295471;1.5961980819702148
0.6249799728393555;1.5779986381530762;0.6402999758720398;1.5202921628952026
0.6455262899398804;1.5196599960327148;0.6553000211715698;1.4844434261322021
0.6625680923461914;1.4647084474563599;0.6682000160217285;1.4409314393997192
0.6803308129310608;1.4178314208984375;0.6868000030517578;1.3907302618026733
0.6943287253379822;1.370715618133545;0.7129999995231628;1.3249237537384033
0.7093279361724854;1.3271796703338623;0.7150999903678894;1.313868761062622
0.7196411490440369;1.292197585105896;0.7121999859809875;1.3102326393127441
0.7370434403419495;1.2460691928863525;0.7434999942779541;1.233182430267334
0.7432113289833069;1.2246090173721313;0.7491000294685364;1.20136559009552
0.7579501867294312;1.185291051864624;0.7505000233650208;1.2008858919143677
0.7641781568527222;1.1604523658752441;0.7671999931335449;1.1586418151855469
0.7733899354934692;1.1362383365631104;0.7462999820709229;1.2188855409622192
0.7808594703674316;1.103538990020752;0.7825999855995178;1.100694179534912
0.7898510098457336;1.0825512409210205;0.7784000039100647;1.1301560401916504
0.7956985235214233;1.0622611045837402;0.7907000184059143;1.0721832513809204
0.8008851408958435;1.0389243364334106;0.7832000255584717;1.1147124767303467
0.8085749745368958;1.0230649709701538;0.7864000201225281;1.0843751430511475
0.8154637813568115;1.002833604812622;0.7998999953269958;1.0483849048614502
0.8173462152481079;0.9886285066604614;0.7942000031471252;1.052490234375
0.8229934573173523;0.9679303765296936;0.7918999791145325;1.057620882987976
0.8296419382095337;0.9516617059707642;0.8127999901771545;0.9964367151260376
0.8339274525642395;0.9354951977729797;0.8159000277519226;0.9846269488334656
0.839013934135437;0.9164896607398987;0.817799985408783;0.9849501848220825
0.8410965800285339;0.908428430557251;0.805400013923645;1.0227787494659424
0.8457625508308411;0.8916611671447754;0.8159999847412109;0.984653890132904
0.848145604133606;0.8750956654548645;0.8223000168800354;0.9723726511001587
0.8528316020965576;0.8658262491226196;0.8138999938964844;0.993808388710022
0.8573374152183533;0.8503149151802063;0.8327999711036682;0.9332802891731262
0.8605214953422546;0.8419756293296814;0.8299999833106995;0.9323799014091492
0.8634452223777771;0.8270072340965271;0.8320000171661377;0.9281691312789917
0.8673502206802368;0.8150010108947754;0.8264999985694885;0.9335246086120605
0.8688321113586426;0.8081541061401367;0.832099974155426;0.9257500171661377
