accuracy;loss;val_accuracy;val_loss
0.3327464759349823;2.3865249156951904;0.4262999892234802;2.1368489265441895
0.43822091817855835;2.0963118076324463;0.48010000586509705;1.9879738092422485
0.48476049304008484;1.969671607017517;0.5162000060081482;1.876953125
0.520586371421814;1.8652430772781372;0.5332000255584717;1.8093472719192505
0.5542294383049011;1.7810412645339966;0.5608000159263611;1.730320692062378
0.5805431008338928;1.7016384601593018;0.5990999937057495;1.6334540843963623
0.6057754158973694;1.6332677602767944;0.6259999871253967;1.5672948360443115
0.6252202987670898;1.5750046968460083;0.6348999738693237;1.5370088815689087
0.6472485065460205;1.512115240097046;0.6610999703407288;1.46634042263031
0.6629084944725037;1.4666064977645874;0.6640999913215637;1.440462350845337
0.6773269772529602;1.4151471853256226;0.6825000047683716;1.3975870609283447
0.694889485836029;1.3700674772262573;0.7032999992370605;1.3340277671813965
0.7062239646911621;1.332679271697998;0.7039999961853027;1.3425687551498413
0.723145604133606;1.2897212505340576;0.7113000154495239;1.314439058303833
0.7330182790756226;1.2565909624099731;0.7321000099182129;1.2648757696151733
0.7418695688247681;1.219730019569397;0.7455000281333923;1.2120320796966553
0.7547661066055298;1.1869407892227173;0.7547000050544739;1.1950552463531494
0.7647588849067688;1.1576241254806519;0.7599999904632568;1.1743252277374268
0.7719080448150635;1.133795976638794;0.7736999988555908;1.1334209442138672
0.7801585793495178;1.1040199995040894;0.7815999984741211;1.1093205213546753
0.7913329005241394;1.0752936601638794;0.7716000080108643;1.1357086896896362
0.7942366003990173;1.0615476369857788;0.7864999771118164;1.0823934078216553
0.8045498132705688;1.0306886434555054;0.7840999960899353;1.0901747941970825
0.8080343008041382;1.0193254947662354;0.7876999974250793;1.0826213359832764
0.8135213255882263;1.0003594160079956;0.8026999831199646;1.0377663373947144
0.8209307789802551;0.9764754176139832;0.798799991607666;1.0449066162109375
0.8248758316040039;0.9607802629470825;0.8064000010490417;1.0260576009750366
0.8305631279945374;0.9439468383789062;0.8073999881744385;1.0110260248184204
0.8381528258323669;0.9237019419670105;0.8065000176429749;1.0249143838882446
0.8374118804931641;0.91600501537323;0.8129000067710876;1.0058003664016724
0.8449815511703491;0.8938628435134888;0.8253999948501587;0.9642121195793152
0.8467037677764893;0.8858912587165833;0.8259999752044678;0.9585060477256775
0.8516300916671753;0.8696794509887695;0.8256999850273132;0.957456648349762
0.8553147912025452;0.8576875329017639;0.8274999856948853;0.9501017332077026
0.8585188984870911;0.8455022573471069;0.828499972820282;0.9484759569168091
0.8603412508964539;0.8339524865150452;0.8367999792098999;0.9201325178146362
0.8631047606468201;0.8275368809700012;0.8324000239372253;0.9293697476387024
0.8675104379653931;0.8141231536865234;0.8341000080108643;0.9327574372291565
0.8727371096611023;0.801343560218811;0.8270999789237976;0.9451716542243958
0.8727771639823914;0.7916224002838135;0.8434000015258789;0.8974165916442871
0.8749399185180664;0.7830303907394409;0.8317000269889832;0.9244226813316345
0.8790852427482605;0.7700445652008057;0.8385000228881836;0.9139701128005981
0.8818287253379822;0.7636165022850037;0.8396999835968018;0.9019826054573059
0.8842518329620361;0.7503875494003296;0.84579998254776;0.881801962852478
0.8868351578712463;0.7437106966972351;0.8327000141143799;0.9300572276115417
0.8899591565132141;0.7317731380462646;0.8352000117301941;0.9144039154052734
0.8917815089225769;0.7262665033340454;0.8428999781608582;0.894080638885498
0.894504964351654;0.7183525562286377;0.8446000218391418;0.8805133700370789
0.8954862356185913;0.7111307382583618;0.8478999733924866;0.8724576234817505
0.8979493975639343;0.7033088207244873;0.843500018119812;0.8816519379615784
0.9011535048484802;0.6920506954193115;0.8575999736785889;0.8441041111946106
0.9001522064208984;0.6887520551681519;0.8474000096321106;0.874140739440918
0.9048382043838501;0.6767497658729553;0.8456000089645386;0.8755868077278137
0.9043976068496704;0.6725937128067017;0.8536999821662903;0.8586236238479614
0.9053788781166077;0.6676178574562073;0.8596000075340271;0.8217843770980835
0.9081023931503296;0.6599399447441101;0.8482999801635742;0.8615154027938843
0.9103052020072937;0.6518936157226562;0.859499990940094;0.8320373296737671
0.913148820400238;0.6459079384803772;0.8687999844551086;0.8054240942001343
0.9136695265769958;0.6415823698043823;0.8539999723434448;0.8478224873542786
0.9155118465423584;0.6349319219589233;0.8472999930381775;0.8727468848228455
