accuracy;loss;val_accuracy;val_loss
0.32092270255088806;2.414158582687378;0.4016999900341034;2.1586828231811523
0.4358178377151489;2.0959057807922363;0.47350001335144043;1.9834272861480713
0.48343878984451294;1.9639012813568115;0.49939998984336853;1.9070502519607544
0.5214274525642395;1.861357569694519;0.5370000004768372;1.808914065361023
0.5529477596282959;1.7776541709899902;0.5683000087738037;1.7412570714950562
0.5808634757995605;1.698984980583191;0.618399977684021;1.5940449237823486
0.6073774695396423;1.6234561204910278;0.628600001335144;1.5571892261505127
0.6294656991958618;1.5640716552734375;0.6421999931335449;1.5167903900146484
0.6495113968849182;1.507590651512146;0.6577000021934509;1.4745583534240723
0.6649311184883118;1.4581726789474487;0.667900025844574;1.4447245597839355
0.6786085963249207;1.4129050970077515;0.7002999782562256;1.3557747602462769
0.6920458078384399;1.3733680248260498;0.6805999875068665;1.4003816843032837
0.7070249915122986;1.3251813650131226;0.7139999866485596;1.3031635284423828
0.7225448489189148;1.2872041463851929;0.715499997138977;1.2919729948043823
0.7343399524688721;1.256956696510315;0.7498000264167786;1.2178345918655396
0.7431512475013733;1.2205915451049805;0.755299985408783;1.1815240383148193
0.7562680244445801;1.1850361824035645;0.7595999836921692;1.176572322845459
0.7624359130859375;1.162468433380127;0.76910001039505;1.1508088111877441
0.7740307450294495;1.131108283996582;0.760699987411499;1.153253436088562
0.7780759334564209;1.1080076694488525;0.7669000029563904;1.1460955142974854
0.7862263917922974;1.0818182229995728;0.7714999914169312;1.1322400569915771
0.7960789799690247;1.0595834255218506;0.7868000268936157;1.0836408138275146
0.8030078411102295;1.039553165435791;0.794700026512146;1.0709161758422852
0.8051305413246155;1.026255488395691;0.7839000225067139;1.083456039428711
0.812199592590332;1.0035377740859985;0.7994999885559082;1.045521855354309
0.8187680244445801;0.9799582362174988;0.7914000153541565;1.0671254396438599
0.8235141038894653;0.9679339528083801;0.8051000237464905;1.022192358970642
0.8274591565132141;0.9500637650489807;0.7925000190734863;1.075972318649292
0.8328460454940796;0.9344798922538757;0.8079000115394592;1.0138158798217773
0.8368311524391174;0.9186267256736755;0.8075000047683716;1.009343147277832
0.8412367701530457;0.9065124988555908;0.8151999711990356;0.9824177622795105
0.8428989052772522;0.896030604839325;0.8227999806404114;0.966819167137146
0.8500280380249023;0.874459445476532;0.8202000260353088;0.9709957242012024
0.8522909283638;0.8639416098594666;0.819100022315979;0.9642044901847839
0.8529517650604248;0.8610725402832031;0.8174999952316284;0.970899224281311
0.8573173880577087;0.8461185097694397;0.8270000219345093;0.9510900378227234
0.8607817888259888;0.8318659067153931;0.8338000178337097;0.9352669715881348
0.8674303293228149;0.817236065864563;0.8198999762535095;0.9689410924911499
0.8680511116981506;0.8085153698921204;0.8296999931335449;0.9352055788040161
0.8704541921615601;0.7996633052825928;0.8288000226020813;0.9411326050758362
0.8723766207695007;0.7919061183929443;0.829800009727478;0.9353755712509155
0.8746795654296875;0.7830848693847656;0.8421000242233276;0.8904890418052673
0.8786846995353699;0.7688546180725098;0.8446999788284302;0.8821398615837097
0.8818086981773376;0.7576540112495422;0.8363999724388123;0.9228347539901733
0.882830023765564;0.7543774843215942;0.8489000201225281;0.8707494139671326
