accuracy;loss;val_accuracy;val_loss
0.8810276985168457;0.7680736780166626;0.8434000015258789;0.8879655003547668
0.8805471062660217;0.7603712677955627;0.8432000279426575;0.8994457721710205
0.8852531313896179;0.7489223480224609;0.8503000140190125;0.8767406344413757
0.887455940246582;0.7386854290962219;0.8446000218391418;0.8814451098442078
0.888757586479187;0.7321494817733765;0.848800003528595;0.8585891723632812
0.8917014002799988;0.7266201376914978;0.840399980545044;0.8924238085746765
0.8903796672821045;0.7208088636398315;0.8457000255584717;0.8627763390541077
0.8943848013877869;0.7091566324234009;0.8447999954223633;0.8832529187202454
0.8988905549049377;0.6987675428390503;0.8537999987602234;0.8463515639305115
0.8981295824050903;0.6980395913124084;0.8510000109672546;0.856879472732544
0.9011334776878357;0.6875805854797363;0.8513000011444092;0.8561084270477295
0.9019544720649719;0.678830087184906;0.8454999923706055;0.8697222471237183
0.9040171504020691;0.6724718809127808;0.8490999937057495;0.8680403232574463
0.9071211218833923;0.6651746034622192;0.8503000140190125;0.8424189686775208
0.906440258026123;0.6611443758010864;0.8539999723434448;0.8432984352111816
0.9101249575614929;0.6503394842147827;0.8334000110626221;0.9153150320053101
0.9109660387039185;0.6478871703147888;0.8536999821662903;0.8411740064620972
0.9134091734886169;0.6364567875862122;0.8411999940872192;0.8778863549232483
0.9164530634880066;0.6318082809448242;0.8547000288963318;0.8420591950416565
0.9145105481147766;0.630536675453186;0.8522999882698059;0.8469663858413696
0.9176545739173889;0.6212868690490723;0.8561000227928162;0.8507132530212402
0.9193167090415955;0.61325603723526;0.8603000044822693;0.8285263776779175
0.9213994145393372;0.6080118417739868;0.8634999990463257;0.8185009956359863
0.9226009249687195;0.602112352848053;0.8567000031471252;0.8345081210136414
0.9229814410209656;0.5994974374771118;0.8472999930381775;0.8833301663398743
0.9230214953422546;0.5976455211639404;0.8629000186920166;0.8095354437828064
0.9253044128417969;0.5873064994812012;0.8640999794006348;0.820062518119812
0.9249038696289062;0.5832546949386597;0.8629999756813049;0.8206745386123657
0.9289090037345886;0.5789082050323486;0.8547999858856201;0.8464046716690063
0.9286887049674988;0.5754361152648926;0.8626999855041504;0.8117260336875916
0.9299303293228149;0.5694783329963684;0.8507999777793884;0.8544015884399414
0.9325536489486694;0.5637921690940857;0.8429999947547913;0.8757390379905701
0.9318928122520447;0.561042845249176;0.853600025177002;0.8334817290306091
0.93209308385849;0.5597290396690369;0.8626000285148621;0.8150573968887329
0.9332345128059387;0.5529646873474121;0.8589000105857849;0.8107104301452637
0.9356375932693481;0.5464796423912048;0.8614000082015991;0.8087913990020752
0.9349567294120789;0.5447720885276794;0.8515999913215637;0.8574599623680115
0.9373798370361328;0.5390560626983643;0.8669000267982483;0.7869053483009338
0.9383611083030701;0.535792350769043;0.8593000173568726;0.8085160255432129
0.9384412169456482;0.5313640236854553;0.8633999824523926;0.7969383597373962
0.9395225644111633;0.5258050560951233;0.8629000186920166;0.7973287105560303
0.9406840801239014;0.5225383639335632;0.8679999709129333;0.7892541289329529
0.9432874321937561;0.5153408646583557;0.8672999739646912;0.7812196016311646
0.9430270791053772;0.5159754753112793;0.8671000003814697;0.7877383828163147
0.944068431854248;0.5092440247535706;0.8694000244140625;0.7787116169929504
0.9438281059265137;0.5081189274787903;0.8601999878883362;0.8132519721984863
0.9454301595687866;0.5034161806106567;0.8636999726295471;0.8067910075187683
0.9470522403717041;0.4989445209503174;0.8664000034332275;0.7895991802215576
0.9475528597831726;0.49424809217453003;0.8679999709129333;0.7850484251976013
0.9454501867294312;0.496107816696167;0.8718000054359436;0.7727696299552917
0.9479934573173523;0.4907878041267395;0.8614000082015991;0.8094446063041687
0.9508170485496521;0.483172208070755;0.8650000095367432;0.7964054942131042
0.9499959945678711;0.4820061922073364;0.8748999834060669;0.7634999752044678
0.9508370757102966;0.47755423188209534;0.8621000051498413;0.8228759765625
0.9511774778366089;0.47375524044036865;0.8733000159263611;0.7680668830871582
0.9504966139793396;0.47574442625045776;0.8723999857902527;0.7775874137878418
0.9517382383346558;0.4710736870765686;0.8632000088691711;0.7929470539093018
0.9528796672821045;0.4665175974369049;0.8676999807357788;0.7821681499481201
0.9543014764785767;0.4639643430709839;0.8726999759674072;0.7773570418357849
0.9554429650306702;0.46127817034721375;0.8672000169754028;0.7929511666297913
0.9538208842277527;0.46131598949432373;0.8607000112533569;0.8241543173789978
0.9546619653701782;0.4566985070705414;0.8708000183105469;0.7693237066268921
0.9548221826553345;0.45401355624198914;0.8662999868392944;0.7742900252342224
0.9565243721008301;0.45139774680137634;0.8752999901771545;0.7628911137580872
0.956183910369873;0.4483371675014496;0.8665000200271606;0.7797581553459167
0.9568647742271423;0.44607606530189514;0.8726000189781189;0.7691760063171387
0.9565844535827637;0.44582778215408325;0.8762999773025513;0.7490953207015991
0.958306610584259;0.4385102391242981;0.8748000264167786;0.7755134105682373
0.9578860998153687;0.4383922219276428;0.8712000250816345;0.7612559199333191
0.9585269093513489;0.43658530712127686;0.8726999759674072;0.7558732628822327
0.9596683979034424;0.43285420536994934;0.8640000224113464;0.7871318459510803
0.9609700441360474;0.42862871289253235;0.8769999742507935;0.7652286887168884
0.9595282077789307;0.4290449321269989;0.8765000104904175;0.7502968311309814
0.9617710709571838;0.4245888590812683;0.863099992275238;0.7963756918907166
0.9610902070999146;0.42360612750053406;0.8748999834060669;0.7671487331390381
0.9622716903686523;0.4205356240272522;0.8737999796867371;0.7659902572631836
0.961550772190094;0.42098361253738403;0.8666999936103821;0.7693080902099609
0.9618111252784729;0.41825005412101746;0.8587999939918518;0.832331657409668
0.9610100984573364;0.41799721121788025;0.8726000189781189;0.7628623247146606
0.963713526725769;0.4120619595050812;0.8727999925613403;0.7679308652877808
0.9645746350288391;0.4098769724369049;0.8761000037193298;0.7429654002189636
0.9646947979927063;0.40923750400543213;0.8747000098228455;0.7465243339538574
0.9641340970993042;0.404565691947937;0.8687000274658203;0.7884029150009155
0.9635533690452576;0.4041477143764496;0.8722000122070312;0.7763077616691589
0.9664971232414246;0.39967432618141174;0.8694999814033508;0.7673119902610779
0.9644744992256165;0.4003925323486328;0.8719000220298767;0.7545679807662964
0.9639939069747925;0.40038877725601196;0.8704000115394592;0.7571612596511841
0.9671379327774048;0.393432080745697;0.875;0.7621725797653198
0.9664971232414246;0.3934839367866516;0.8711000084877014;0.7664740085601807
0.9685397148132324;0.3879425823688507;0.8669999837875366;0.773626983165741
0.9664971232414246;0.39094141125679016;0.8773000240325928;0.7337237596511841
0.9693407416343689;0.3830174505710602;0.8762000203132629;0.7409504652023315
0.9682994484901428;0.3834397494792938;0.858299970626831;0.8413811326026917
0.9683594703674316;0.3830525279045105;0.8774999976158142;0.7542623281478882
0.9680190682411194;0.3811216950416565;0.8801000118255615;0.7465200424194336
0.9683794975280762;0.3807809054851532;0.8784000277519226;0.7365546226501465
0.9683194756507874;0.379585325717926;0.8830999732017517;0.7320018410682678
0.968940258026123;0.3763464391231537;0.878000020980835;0.7388049960136414
0.9692806601524353;0.3736725449562073;0.8766999840736389;0.7470394372940063
0.9686198234558105;0.37402069568634033;0.8791000247001648;0.7265474796295166
0.969380795955658;0.3716924786567688;0.878000020980835;0.7389751672744751
0.9701017141342163;0.36740386486053467;0.8799999952316284;0.7237240076065063
0.9683594703674316;0.37276050448417664;0.8672000169754028;0.78766268491745
0.9711430668830872;0.36568814516067505;0.8809000253677368;0.7257734537124634
0.9712031483650208;0.3630734980106354;0.8823999762535095;0.7211023569107056
0.9698814749717712;0.36635300517082214;0.8758000135421753;0.7288853526115417
0.9724647402763367;0.35940855741500854;0.8719000220298767;0.760109543800354
0.9714234471321106;0.3609984815120697;0.8780999779701233;0.7566040754318237
0.9717037677764893;0.3586342930793762;0.8805999755859375;0.7427109479904175
0.9724447131156921;0.3564460873603821;0.8799999952316284;0.7272047996520996
0.9717037677764893;0.35483652353286743;0.8733000159263611;0.7639155387878418
0.9730855226516724;0.3527663052082062;0.8769999742507935;0.7321489453315735
0.9723045229911804;0.3511982560157776;0.878600001335144;0.7374967336654663
0.9722044467926025;0.3510245084762573;0.8781999945640564;0.7296167016029358
0.9733058214187622;0.3498704135417938;0.8748000264167786;0.7558575868606567
0.9723846316337585;0.3476800322532654;0.8816999793052673;0.714885950088501
0.9736863374710083;0.3464701175689697;0.8781999945640564;0.7143788933753967
0.9728853106498718;0.3473098576068878;0.8823000192642212;0.7112101316452026
0.9730855226516724;0.3432518541812897;0.8730999827384949;0.7640541195869446
0.9741268754005432;0.341188907623291;0.8725000023841858;0.7421971559524536
0.9745474457740784;0.3396584391593933;0.8770999908447266;0.752098798751831
0.9750480651855469;0.33904173970222473;0.8792999982833862;0.7319172620773315
0.9739266037940979;0.3372921943664551;0.8765000104904175;0.7455042004585266
0.976770281791687;0.3315209150314331;0.881600022315979;0.7002553343772888
0.9754685759544373;0.3320389986038208;0.8855999708175659;0.7043094038963318
0.9749078750610352;0.33442923426628113;0.8848999738693237;0.7110276818275452
0.9754685759544373;0.33297353982925415;0.8830000162124634;0.7143648266792297
0.9756688475608826;0.3319636583328247;0.879800021648407;0.7183387875556946
0.9756688475608826;0.3304274082183838;0.8791000247001648;0.7329062223434448
0.974787712097168;0.3300012946128845;0.8827000260353088;0.7075366973876953
0.9762295484542847;0.32488134503364563;0.8748000264167786;0.7447656989097595
0.9744873642921448;0.33043593168258667;0.8837000131607056;0.7070065140724182
0.9770105481147766;0.3232383728027344;0.8769999742507935;0.751255452632904
0.9760093092918396;0.32356497645378113;0.8697999715805054;0.7586706280708313
0.9735661745071411;0.3258492052555084;0.8790000081062317;0.7276545166969299
0.977591335773468;0.3184607923030853;0.8805999755859375;0.7174538969993591
0.9761294722557068;0.3215278387069702;0.8799999952316284;0.7258208394050598
0.9766701459884644;0.31849217414855957;0.8776000142097473;0.7256547808647156
0.9775713086128235;0.31513214111328125;0.8791000247001648;0.7242304682731628
0.9766100645065308;0.31675276160240173;0.8812000155448914;0.7113752365112305
0.9769905209541321;0.3143819570541382;0.8776000142097473;0.7412524223327637
0.9772909283638;0.31333088874816895;0.8743000030517578;0.7446019649505615
0.977551281452179;0.3132171928882599;0.8815000057220459;0.7139081954956055
0.9765299558639526;0.3140592873096466;0.879800021648407;0.7095760703086853
0.9775312542915344;0.31031081080436707;0.8776000142097473;0.7348891496658325
0.9781720638275146;0.3079516887664795;0.8794000148773193;0.7447684407234192
0.9785125255584717;0.3068940341472626;0.8748000264167786;0.7564709186553955
0.9783322811126709;0.3054143786430359;0.880299985408783;0.7009985446929932
0.9782521724700928;0.30474361777305603;0.883899986743927;0.7012381553649902
0.9782321453094482;0.30565327405929565;0.8783000111579895;0.7263579368591309
0.9785725474357605;0.3041902482509613;0.8805000185966492;0.6967944502830505
0.9793535470962524;0.301711767911911;0.8827000260353088;0.7269418239593506
0.979714035987854;0.29928046464920044;0.8720999956130981;0.7473664879798889
0.9786927103996277;0.30206751823425293;0.8817999958992004;0.7025185823440552
0.979193389415741;0.2988053560256958;0.878000020980835;0.7124891877174377
