accuracy;loss;val_accuracy;val_loss
0.32458385825157166;2.3938190937042236;0.40529999136924744;2.154146194458008
0.44210588932037354;2.0823538303375244;0.476500004529953;1.9915539026260376
0.49180951714515686;1.9518364667892456;0.5095000267028809;1.876957654953003
0.5265740156173706;1.8484338521957397;0.541700005531311;1.8104790449142456
0.5608178377151489;1.75963294506073;0.5719000101089478;1.707977294921875
0.5890940427780151;1.6806405782699585;0.6022999882698059;1.6396564245224
0.6119633316993713;1.6084026098251343;0.628600001335144;1.5634872913360596
0.634472131729126;1.5488998889923096;0.661300003528595;1.4651738405227661
0.6550184488296509;1.4877818822860718;0.6707000136375427;1.430153250694275
0.6729413866996765;1.4378288984298706;0.6937999725341797;1.386508584022522
0.6896026730537415;1.3928496837615967;0.6930999755859375;1.3910564184188843
0.7043815851211548;1.3468598127365112;0.7031000256538391;1.334617257118225
0.7162567973136902;1.310200810432434;0.720300018787384;1.2948466539382935
0.7314763069152832;1.269854187965393;0.7412999868392944;1.2388395071029663
0.7419296503067017;1.2331832647323608;0.7504000067710876;1.2113444805145264
0.7526634335517883;1.2024590969085693;0.7452999949455261;1.2182512283325195
0.7624359130859375;1.1704168319702148;0.7466999888420105;1.211894154548645
0.770285964012146;1.1420073509216309;0.7657999992370605;1.1622358560562134
0.7784764766693115;1.1154385805130005;0.7796000242233276;1.1189004182815552
0.7843239307403564;1.0956474542617798;0.7871999740600586;1.0925081968307495
0.7935757637023926;1.0729972124099731;0.7799999713897705;1.1118518114089966
0.8012655973434448;1.0470471382141113;0.7961000204086304;1.0646804571151733
0.8055511116981506;1.0303126573562622;0.7868000268936157;1.0847159624099731
0.8107978105545044;1.008655071258545;0.7942000031471252;1.066267728805542
0.8184075355529785;0.9880613088607788;0.8022000193595886;1.0399646759033203
0.8222124576568604;0.9742611050605774;0.8015000224113464;1.0459486246109009
0.8276594281196594;0.9550077319145203;0.8183000087738037;0.9876537322998047
0.8307834267616272;0.9434874057769775;0.8113999962806702;1.002382755279541
0.8357096910476685;0.9249207973480225;0.8075000047683716;1.0270658731460571
0.8407361507415771;0.9096218347549438;0.8187000155448914;0.9692433476448059
0.8422380685806274;0.902474045753479;0.8149999976158142;0.980549693107605
0.8489466309547424;0.8818178772926331;0.8282999992370605;0.9426488280296326
0.8521106839179993;0.8670367002487183;0.8282999992370605;0.9388710856437683
0.8536726832389832;0.8590023517608643;0.8281000256538391;0.940109372138977
0.8608018159866333;0.8456965684890747;0.8295000195503235;0.9399617314338684
0.8634452223777771;0.834130048751831;0.8209999799728394;0.9681945443153381
0.8667895197868347;0.8232751488685608;0.8199999928474426;0.9808114171028137
0.8706544637680054;0.8080503344535828;0.8420000076293945;0.9076912999153137
0.8709948658943176;0.800386369228363;0.8313000202178955;0.9321025609970093
0.8719160556793213;0.7905541062355042;0.8452000021934509;0.8900378942489624
0.8777034878730774;0.7819148898124695;0.8363000154495239;0.9109695553779602
0.8798462152481079;0.7687174081802368;0.8364999890327454;0.9170279502868652
0.8804269433021545;0.7630206346511841;0.8485999703407288;0.8789070248603821
0.8826898336410522;0.757027268409729;0.8406000137329102;0.8946917057037354
0.8849126696586609;0.7471798062324524;0.8345999717712402;0.9078102707862854
0.8899791836738586;0.7331869006156921;0.8442999720573425;0.8869681358337402
0.8902394771575928;0.7277899980545044;0.8522999882698059;0.8493291139602661
0.8952058553695679;0.71599942445755;0.8567000031471252;0.834287703037262
0.8929029107093811;0.7136483192443848;0.8565000295639038;0.8408015370368958
0.898269772529602;0.699561357498169;0.8511000275611877;0.8563957214355469
0.897228479385376;0.6992368698120117;0.8560000061988831;0.8350803852081299
0.9025753140449524;0.6829345226287842;0.8522999882698059;0.8577564358711243
0.9020946621894836;0.6809766292572021;0.8409000039100647;0.8793743848800659
0.9061598777770996;0.6718056201934814;0.8540999889373779;0.8429769277572632
0.906440258026123;0.6681403517723083;0.8489000201225281;0.8528264760971069
0.9077218770980835;0.664497435092926;0.8614000082015991;0.8134326934814453
0.9109259843826294;0.6514803767204285;0.8537999987602234;0.8493177890777588
0.9096243381500244;0.650510847568512;0.8587999939918518;0.8137261867523193
0.9136094450950623;0.6431143879890442;0.8604000210762024;0.8219498991966248
0.9142903089523315;0.6352022886276245;0.8529000282287598;0.8303603529930115
0.9145906567573547;0.6308144927024841;0.86080002784729;0.8059414625167847
