accuracy;loss;val_accuracy;val_loss
0.327584832906723;2.394359827041626;0.40630000829696655;2.1779212951660156
0.44256648421287537;2.085512161254883;0.46320000290870667;2.028331756591797
0.49237024784088135;1.9514728784561157;0.5210999846458435;1.8657517433166504
0.5271547436714172;1.8530056476593018;0.5436000227928162;1.7895467281341553
0.5609380006790161;1.7657184600830078;0.5774000287055969;1.707267165184021
0.584908664226532;1.6896846294403076;0.598800003528595;1.6522917747497559
0.6092798709869385;1.6226035356521606;0.6183000206947327;1.5818101167678833
0.6321691870689392;1.5569300651550293;0.6574000120162964;1.4728392362594604
0.6508130431175232;1.4996676445007324;0.664900004863739;1.4487961530685425
0.6703780889511108;1.4473906755447388;0.6805999875068665;1.4120922088623047
0.6876001358032227;1.4019593000411987;0.6879000067710876;1.3897815942764282
0.7004966139793396;1.3549799919128418;0.7105000019073486;1.333158016204834
0.7148149609565735;1.3159575462341309;0.7177000045776367;1.2983273267745972
0.7256688475608826;1.2754430770874023;0.7290999889373779;1.2697352170944214
0.7395465970039368;1.240052580833435;0.7408000230789185;1.233925700187683
0.750520646572113;1.2104203701019287;0.7544999718666077;1.191054344177246
0.7612143754959106;1.1763180494308472;0.7563999891281128;1.1888351440429688
0.7690644264221191;1.1476001739501953;0.7681000232696533;1.1482629776000977
0.7761934995651245;1.1260547637939453;0.7548999786376953;1.1887798309326172
0.7846043109893799;1.0968061685562134;0.7713000178337097;1.1319129467010498
0.7904317378997803;1.0762193202972412;0.79339998960495;1.0707236528396606
0.796799898147583;1.0554715394973755;0.7939000129699707;1.0622341632843018
0.8047100305557251;1.0310015678405762;0.7998999953269958;1.0536240339279175
0.8088353276252747;1.0161261558532715;0.7979000210762024;1.052528738975525
0.8150432705879211;0.9968072175979614;0.8108999729156494;1.0208499431610107
0.8203901052474976;0.9763804078102112;0.8077999949455261;1.0220078229904175
0.8248958587646484;0.9649487137794495;0.8015000224113464;1.036056637763977
0.8287407755851746;0.9501512050628662;0.8192999958992004;0.9746822118759155
0.8359500169754028;0.9265515208244324;0.8219000101089478;0.9769042730331421
0.8385934233665466;0.918129563331604;0.8077999949455261;1.018019676208496
0.8441205024719238;0.9014655947685242;0.8118000030517578;0.9873303771018982
0.8469841480255127;0.8897125124931335;0.8195000290870667;0.9786460995674133
