accuracy;loss;val_accuracy;val_loss
0.3350071907043457;2.3600809574127197;0.4115000069141388;2.17850399017334
0.4467918872833252;2.0726478099823;0.49219998717308044;1.9502273797988892
0.4947732985019684;1.9404666423797607;0.5339000225067139;1.852570652961731
0.5336030125617981;1.833897352218628;0.5514000058174133;1.777391791343689
0.5658242702484131;1.7519593238830566;0.5788000226020813;1.7079894542694092
0.5890940427780151;1.6807682514190674;0.5878999829292297;1.6633687019348145
0.6124439239501953;1.6126588582992554;0.6255000233650208;1.565597653388977
0.6346123218536377;1.54973304271698;0.642799973487854;1.521659016609192
0.6521347165107727;1.4938229322433472;0.6473000049591064;1.4927812814712524
0.6682754158973694;1.4467052221298218;0.675599992275238;1.4184226989746094
0.6881608366966248;1.398353934288025;0.6859999895095825;1.391141414642334
0.6971724033355713;1.3605539798736572;0.7109000086784363;1.317863941192627
0.7115107178688049;1.3185064792633057;0.7084000110626221;1.3302592039108276
0.7265099287033081;1.2788810729980469;0.6909000277519226;1.3705439567565918
0.7347204685211182;1.250229835510254;0.7283999919891357;1.2598962783813477
0.7449135184288025;1.2190555334091187;0.738099992275238;1.2343450784683228
0.7568086981773376;1.180248498916626;0.7372999787330627;1.2312800884246826
0.7630767226219177;1.159719467163086;0.7493000030517578;1.1956720352172852
0.7745714783668518;1.1289730072021484;0.7646999955177307;1.1584888696670532
0.7801786065101624;1.1108949184417725;0.7767999768257141;1.109800934791565
0.7909924983978271;1.076522946357727;0.7809000015258789;1.1058685779571533
0.7961991429328918;1.0577051639556885;0.7935000061988831;1.0590190887451172
0.8008250594139099;1.043694257736206;0.7858999967575073;1.0924221277236938
0.8080142736434937;1.021235704421997;0.796999990940094;1.0463000535964966
0.8152034878730774;0.9953947067260742;0.7947999835014343;1.058583378791809
0.8200696706771851;0.9793795347213745;0.8039000034332275;1.0164090394973755
0.8238545060157776;0.9649280905723572;0.8054999709129333;1.0283688306808472
0.831964910030365;0.9417349696159363;0.814300000667572;0.9939945340156555
0.8344480991363525;0.9332399964332581;0.8050000071525574;1.0208992958068848
0.8379926085472107;0.918682873249054;0.8152999877929688;1.001623272895813
0.8445209860801697;0.9015932083129883;0.8209999799728394;0.973395824432373
0.8477851748466492;0.8862321972846985;0.8242999911308289;0.9648202061653137
0.8512295484542847;0.8717095255851746;0.8215000033378601;0.9706314206123352
0.8565964698791504;0.8586921691894531;0.8274000287055969;0.9455047845840454
0.8569969534873962;0.8495871424674988;0.8256999850273132;0.9483376741409302
0.8613625168800354;0.8397584557533264;0.809499979019165;1.0010418891906738
0.865527868270874;0.8249573707580566;0.8274000287055969;0.9407848715782166
0.8699334859848022;0.8106808066368103;0.8420000076293945;0.8973345756530762
0.8709548115730286;0.8033326268196106;0.8299000263214111;0.9304195046424866
0.8743391633033752;0.7909412980079651;0.833299994468689;0.922801673412323
0.8782641887664795;0.7804789543151855;0.8346999883651733;0.9096391797065735
0.8802066445350647;0.7713736295700073;0.8429999947547913;0.8840691447257996
0.8822492957115173;0.7615537643432617;0.847100019454956;0.878844141960144
0.8824895620346069;0.7551177740097046;0.8476999998092651;0.880226731300354
0.8847124576568604;0.7480233311653137;0.847000002861023;0.8629652261734009
0.889538586139679;0.7325103282928467;0.8440999984741211;0.878950297832489
0.891180694103241;0.7264871001243591;0.8442999720573425;0.8764171600341797
0.8929029107093811;0.7171211838722229;0.8447999954223633;0.8831817507743835
0.8955262899398804;0.7124694585800171;0.8453999757766724;0.8788645267486572
0.8988304734230042;0.7016587257385254;0.8511999845504761;0.8610673546791077
0.8981295824050903;0.6973683834075928;0.84579998254776;0.8744257688522339
