accuracy;loss;val_accuracy;val_loss
0.8600408434867859;0.8234751224517822;0.8389999866485596;0.8785299062728882
0.8608018159866333;0.8194587230682373;0.8346999883651733;0.89054274559021
0.8605614900588989;0.816929280757904;0.8379999995231628;0.8860372304916382
0.8637856245040894;0.8123247623443604;0.8392000198364258;0.8826537132263184
0.8641661405563354;0.814151406288147;0.8399999737739563;0.8779249787330627
0.8639057874679565;0.8105317950248718;0.8388000130653381;0.8795216679573059
0.8632449507713318;0.8091078400611877;0.8392000198364258;0.8729881048202515
0.8646066784858704;0.8048230409622192;0.8328999876976013;0.8910517692565918
0.8658082485198975;0.801643431186676;0.8371999859809875;0.8819633722305298
0.8660085201263428;0.8005977272987366;0.8388000130653381;0.880607008934021
0.8664090037345886;0.8006090521812439;0.8385000228881836;0.8796486258506775
0.8675304651260376;0.7973594665527344;0.8400999903678894;0.8708038926124573
0.8661286234855652;0.7989550232887268;0.8400999903678894;0.8723452091217041
0.8676705956459045;0.7925884127616882;0.8416000008583069;0.8674669861793518
0.8677707314491272;0.7929214239120483;0.8414000272750854;0.8747255802154541
0.8678107857704163;0.7887234687805176;0.8420000076293945;0.8698593974113464
0.8694328665733337;0.7904932498931885;0.8406000137329102;0.8713287115097046
0.8697132468223572;0.7857739329338074;0.8414999842643738;0.870499312877655
0.8724367022514343;0.7838236093521118;0.8431000113487244;0.863714337348938
0.8723565936088562;0.7790350317955017;0.8402000069618225;0.866408109664917
0.8699135184288025;0.7835047841072083;0.8406000137329102;0.8663352727890015
0.8733378648757935;0.7769377827644348;0.8461999893188477;0.8562842011451721
0.8729974627494812;0.7754512429237366;0.8416000008583069;0.8630554676055908
0.8734179735183716;0.7732688188552856;0.8435999751091003;0.8657890558242798
0.8728973269462585;0.7745828628540039;0.8424999713897705;0.8589683771133423
0.874519407749176;0.7711148262023926;0.8432000279426575;0.8577761650085449
0.8754405379295349;0.7664715647697449;0.8414999842643738;0.8610853552818298
0.8762615919113159;0.7659336924552917;0.8449000120162964;0.8569769263267517
0.8769825100898743;0.7622075080871582;0.8446999788284302;0.8525280356407166
0.876642107963562;0.7596978545188904;0.8432999849319458;0.860334575176239
0.8759011626243591;0.7613461017608643;0.8460000157356262;0.8547054529190063
0.8768624067306519;0.7610971927642822;0.8468999862670898;0.8491954803466797
0.8800064325332642;0.7534860372543335;0.8450999855995178;0.8572021722793579
0.8785244822502136;0.7553865909576416;0.8457000255584717;0.853413462638855
0.8792654871940613;0.7519233226776123;0.8460000157356262;0.8583932518959045
0.8808074593544006;0.7484702467918396;0.847100019454956;0.8470524549484253
0.8821892142295837;0.7461175918579102;0.8471999764442444;0.84637451171875
0.8811078071594238;0.7494546175003052;0.8497999906539917;0.8473759889602661
0.8792254328727722;0.7476851344108582;0.847000002861023;0.8516722917556763
0.8810477256774902;0.7454677820205688;0.8471999764442444;0.8475808501243591
0.8830302953720093;0.7422923445701599;0.8468999862670898;0.847250759601593
0.8839114308357239;0.7371150851249695;0.8463000059127808;0.8538995385169983
0.8837912678718567;0.7358383536338806;0.8482000231742859;0.8418914079666138
0.8860741853713989;0.7337318062782288;0.8427000045776367;0.8647950887680054
0.8821691870689392;0.7420812845230103;0.8468999862670898;0.8510759472846985
0.8841917514801025;0.7334200143814087;0.8490999937057495;0.8459749817848206
0.8839914798736572;0.7338023781776428;0.8483999967575073;0.8453596830368042
0.8867149949073792;0.7292242050170898;0.8504999876022339;0.8454070091247559
0.8854133486747742;0.7295958995819092;0.8528000116348267;0.8359082937240601
0.8862344026565552;0.7273682355880737;0.8511999845504761;0.8397019505500793
0.8868952393531799;0.7235756516456604;0.8500999808311462;0.8411672711372375
0.8865748047828674;0.7233023643493652;0.8500000238418579;0.8424373865127563
0.8902795314788818;0.7189545035362244;0.8507999777793884;0.8410581350326538
0.889919102191925;0.7195298075675964;0.8521999716758728;0.8358652591705322
0.8875961303710938;0.7229384779930115;0.8507000207901001;0.8349997997283936
0.8901994824409485;0.7160623669624329;0.8497999906539917;0.841270923614502
0.888717532157898;0.7166795134544373;0.8508999943733215;0.836972177028656
0.8895986676216125;0.7154554724693298;0.854200005531311;0.8349607586860657
0.8916012644767761;0.7085738778114319;0.8515999913215637;0.8372599482536316
0.8897588849067688;0.7135319709777832;0.8547999858856201;0.8272963762283325
0.8931432366371155;0.7081285119056702;0.8531000018119812;0.8268824219703674
0.8917014002799988;0.7062205076217651;0.8493000268936157;0.8410858511924744
0.8896387219429016;0.709807276725769;0.8532999753952026;0.8307672142982483
0.8950055837631226;0.7026891112327576;0.8543000221252441;0.8351201415061951
0.8929830193519592;0.704022228717804;0.8511000275611877;0.8368691205978394
0.8949055075645447;0.7004387378692627;0.8540999889373779;0.8248384594917297
0.8932633996009827;0.7001422047615051;0.8518999814987183;0.8352586627006531
0.8949055075645447;0.6982634663581848;0.85589998960495;0.8179643750190735
0.8916613459587097;0.6995730400085449;0.8529000282287598;0.8222162127494812
0.896407425403595;0.6931215524673462;0.8550000190734863;0.8294202089309692
0.8948854804039001;0.694521963596344;0.8562999963760376;0.8198056817054749
0.8942846655845642;0.6944115161895752;0.8539000153541565;0.8263351321220398
0.8969681262969971;0.6893947124481201;0.8565000295639038;0.8196747899055481
0.8968279361724854;0.6859430074691772;0.8521000146865845;0.8307638764381409
0.8979694247245789;0.6883951425552368;0.853600025177002;0.8277740478515625
0.8961871266365051;0.6859878897666931;0.8544999957084656;0.820726752281189
0.8972684741020203;0.6855115294456482;0.853600025177002;0.822978138923645
0.8986302614212036;0.6842653155326843;0.8543000221252441;0.821291983127594
0.8994312882423401;0.681563675403595;0.8526999950408936;0.8230970501899719
0.8963072896003723;0.6862500905990601;0.8549000024795532;0.8215827345848083
0.9005727171897888;0.6788551807403564;0.8539000153541565;0.8172736167907715
0.9014538526535034;0.6760650277137756;0.8529999852180481;0.8236822485923767
0.9012936353683472;0.6744387745857239;0.8539000153541565;0.8177985548973083
0.9017943143844604;0.6743234395980835;0.8557000160217285;0.8147590160369873
0.902334988117218;0.6709162592887878;0.8532999753952026;0.826063871383667
0.9025753140449524;0.6684863567352295;0.8568000197410583;0.8137528300285339
0.903937041759491;0.668301522731781;0.8540999889373779;0.822909951210022
0.9027554988861084;0.6658881306648254;0.857200026512146;0.8117534518241882
0.9036967158317566;0.6670435070991516;0.8579000234603882;0.8134621381759644
0.903937041759491;0.6680235266685486;0.8549000024795532;0.8216234445571899
0.9057393670082092;0.6634472608566284;0.8550000190734863;0.8140186667442322
0.9033763408660889;0.6655813455581665;0.8575000166893005;0.8125767707824707
0.9047781229019165;0.6589138507843018;0.8575000166893005;0.8128911256790161
0.9050184488296509;0.6582965850830078;0.8571000099182129;0.8145166039466858
0.9042374491691589;0.6592498421669006;0.8592000007629395;0.8097889423370361
0.9065203666687012;0.6579793095588684;0.8587999939918518;0.8050754070281982
0.9038769602775574;0.6582056283950806;0.8560000061988831;0.811143159866333
0.9066604971885681;0.6532516479492188;0.8553000092506409;0.8159124255180359
0.9075216054916382;0.6530988812446594;0.8586000204086304;0.8068440556526184
0.9070009589195251;0.6549649238586426;0.8579000234603882;0.8073362708091736
0.9080623388290405;0.6487370729446411;0.8574000000953674;0.8095688819885254
0.9061598777770996;0.6520665884017944;0.8597000241279602;0.80570387840271
0.9061598777770996;0.6513530015945435;0.8580999970436096;0.8109939694404602
0.9110060930252075;0.6410249471664429;0.8582000136375427;0.8137717247009277
0.9086030125617981;0.6461359262466431;0.8598999977111816;0.8059154748916626
0.9094841480255127;0.6453080177307129;0.8622000217437744;0.8042532205581665
0.9117670655250549;0.6384574770927429;0.8593999743461609;0.8040887713432312
0.9103652834892273;0.6420485377311707;0.86080002784729;0.8071721792221069
0.9100849032402039;0.6416853070259094;0.8590999841690063;0.8053759932518005
0.9117470383644104;0.6360010504722595;0.8579999804496765;0.812540590763092
0.9114866852760315;0.6366711258888245;0.8610000014305115;0.8028561472892761
0.9117069840431213;0.634153425693512;0.8603000044822693;0.8066833019256592
0.9108859300613403;0.6355917453765869;0.8592000007629395;0.8070785403251648
0.9117270112037659;0.6350055932998657;0.8585000038146973;0.8053625226020813
0.9140099287033081;0.6306613683700562;0.8604999780654907;0.8035904765129089
0.9127683639526367;0.6338282823562622;0.86080002784729;0.7995447516441345
0.9132089018821716;0.6295472979545593;0.861299991607666;0.8038270473480225
0.9117870926856995;0.6296648979187012;0.8605999946594238;0.7976040840148926
0.915571928024292;0.6246923804283142;0.8603000044822693;0.8041832447052002
0.9156320095062256;0.62616366147995;0.8589000105857849;0.8060904145240784
0.9143704175949097;0.6253973841667175;0.8600999712944031;0.8042611479759216
0.9159924983978271;0.6207866668701172;0.8605999946594238;0.8014519810676575
0.9162127375602722;0.6214470863342285;0.8604999780654907;0.7955354452133179
0.9170738458633423;0.61866694688797;0.8574000000953674;0.8098046779632568
0.9165531992912292;0.6168365478515625;0.8603000044822693;0.8071836829185486
0.9143303632736206;0.6208770871162415;0.8598999977111816;0.7978901267051697
0.9177146553993225;0.6132037043571472;0.859000027179718;0.8070923089981079
0.9178748726844788;0.6152186393737793;0.8621000051498413;0.7928450107574463
0.9167134165763855;0.6176069974899292;0.8640999794006348;0.7939616441726685
0.9184756278991699;0.6153814196586609;0.8628000020980835;0.7970790266990662
0.9189763069152832;0.6141632199287415;0.8621000051498413;0.8006470203399658
0.9184155464172363;0.60942542552948;0.8636999726295471;0.7919813394546509
0.9212191700935364;0.6060260534286499;0.8646000027656555;0.7925859093666077
0.9187560081481934;0.609576940536499;0.8636999726295471;0.7929831147193909
0.9210589528083801;0.604714572429657;0.8651999831199646;0.7903846502304077
0.919376790523529;0.6058812737464905;0.861299991607666;0.7995740175247192
0.9183955192565918;0.6085458397865295;0.864300012588501;0.7912960052490234
0.9191564917564392;0.605410635471344;0.8611000180244446;0.7947909235954285
0.9231816530227661;0.6023234724998474;0.8579999804496765;0.8069427013397217
0.9212592244148254;0.6013264656066895;0.8615000247955322;0.7937425971031189
