accuracy;loss;val_accuracy;val_loss
0.31374040246009827;2.413687229156494;0.46480000019073486;1.9860507249832153
0.5149391293525696;1.8527429103851318;0.5849000215530396;1.650676965713501
0.6204942464828491;1.5560070276260376;0.6121000051498413;1.6250407695770264
0.6885413527488708;1.3496323823928833;0.7347000241279602;1.2121456861495972
0.7399871945381165;1.2007367610931396;0.7529000043869019;1.1511039733886719
0.7771947979927063;1.0846045017242432;0.7997999787330627;1.0146946907043457
0.8003444671630859;1.0124205350875854;0.8011000156402588;1.0061919689178467
0.8080142736434937;0.992627739906311;0.8062000274658203;0.997586727142334
0.8089154362678528;0.9915493130683899;0.8083999752998352;0.9907841086387634
0.8103973269462585;0.9854674935340881;0.804099977016449;0.9992691278457642
0.813321053981781;0.9810635447502136;0.8040000200271606;1.0002970695495605
0.8130006194114685;0.97356116771698;0.8109999895095825;0.9858641624450684
0.8125;0.9778953194618225;0.8111000061035156;0.9767743945121765
0.8174864053726196;0.9667752981185913;0.8104000091552734;0.9811569452285767
0.8164049983024597;0.9628759026527405;0.8122000098228455;0.9812015891075134
0.818207323551178;0.9573818445205688;0.8094000220298767;0.9845224618911743
0.8186678886413574;0.958579421043396;0.8109999895095825;0.9732765555381775
0.8214514851570129;0.9525087475776672;0.8159000277519226;0.968327522277832
0.8225929141044617;0.9531247019767761;0.8141000270843506;0.9720664024353027
0.8228933215141296;0.9450532793998718;0.816100001335144;0.965632438659668
0.823654294013977;0.9463074207305908;0.8169000148773193;0.9606070518493652
0.8257569670677185;0.9364542961120605;0.8192999958992004;0.9594277143478394
0.8228732943534851;0.9391809105873108;0.8213000297546387;0.9559423923492432
0.8254966139793396;0.9374000430107117;0.8197000026702881;0.9576846957206726
0.826557993888855;0.932563066482544;0.8174999952316284;0.9553920030593872
0.8270986676216125;0.9295127391815186;0.8147000074386597;0.9623636603355408
0.8307033181190491;0.9203117489814758;0.8154000043869019;0.958774983882904
0.8316245079040527;0.9182031154632568;0.8238999843597412;0.9432241916656494
0.8335068821907043;0.9165246486663818;0.8226000070571899;0.9447795152664185
0.8327258825302124;0.9130303859710693;0.8213000297546387;0.9458367228507996
0.830623209476471;0.9148567914962769;0.8187999725341797;0.9549661874771118
0.8342077732086182;0.9077571034431458;0.8210999965667725;0.943030834197998
0.8337672352790833;0.9055140018463135;0.8217999935150146;0.9456472396850586
0.8351489901542664;0.9031850099563599;0.821399986743927;0.9476009607315063
0.8351489901542664;0.9024141430854797;0.8255000114440918;0.9346374869346619
0.8370314240455627;0.89913010597229;0.820900022983551;0.9409430623054504
0.8374719619750977;0.8934038877487183;0.8245000243186951;0.9395791292190552
0.8376922607421875;0.8946845531463623;0.8263999819755554;0.9259898662567139
0.839834988117218;0.8867346048355103;0.8246999979019165;0.9330640435218811
0.8373317718505859;0.8906881809234619;0.8284000158309937;0.9237150549888611
0.8404958248138428;0.8854848146438599;0.8253999948501587;0.9245638847351074
0.8421980142593384;0.8839300274848938;0.8289999961853027;0.9180378913879395
0.8430991768836975;0.8792738914489746;0.8277000188827515;0.9221370220184326
0.8419376611709595;0.875874400138855;0.8310999870300293;0.9165265560150146
0.8444408774375916;0.8742561340332031;0.82669997215271;0.9242004752159119
0.8446411490440369;0.872834324836731;0.8281000256538391;0.9179222583770752
0.84688401222229;0.8640021681785583;0.8281999826431274;0.9156511425971985
0.8450416326522827;0.870445966720581;0.8289999961853027;0.9177234172821045
0.8476449847221375;0.8637595176696777;0.826200008392334;0.9203583002090454
0.8479053378105164;0.8615041375160217;0.8342000246047974;0.9036904573440552
0.8479053378105164;0.8616701364517212;0.8313000202178955;0.9086825251579285
0.8485060930252075;0.8577609062194824;0.8296999931335449;0.9079435467720032
0.8491469025611877;0.8565341234207153;0.8313000202178955;0.9074839949607849
0.849827766418457;0.8523792624473572;0.8327000141143799;0.9045857191085815
0.8501682281494141;0.8528996706008911;0.8309000134468079;0.9045085906982422
0.8494272828102112;0.8489372730255127;0.833899974822998;0.8959924578666687
0.8503484725952148;0.8485334515571594;0.8331999778747559;0.9002716541290283
0.8509292006492615;0.8478227257728577;0.8356000185012817;0.8899677991867065
0.8538729548454285;0.8394222855567932;0.832099974155426;0.8956775665283203
0.8516701459884644;0.8437146544456482;0.8334000110626221;0.8980318307876587
0.8550944924354553;0.8367873430252075;0.8374999761581421;0.889997661113739
0.8566365242004395;0.8331542611122131;0.8348000049591064;0.8937630653381348
0.8547340631484985;0.8351369500160217;0.8374000191688538;0.8886810541152954
0.8572973608970642;0.829288125038147;0.838100016117096;0.8853037357330322
0.8555951714515686;0.8304212689399719;0.8364999890327454;0.8854431509971619
0.8589795231819153;0.8230475783348083;0.8374000191688538;0.8878820538520813
0.8593599796295166;0.8202421069145203;0.8393999934196472;0.8849320411682129
0.8587191700935364;0.8205837607383728;0.8388000130653381;0.881960928440094
0.8565764427185059;0.8241591453552246;0.8370000123977661;0.8856703042984009
0.8600408434867859;0.8163402080535889;0.8392000198364258;0.8833838105201721
0.8590795993804932;0.8150956034660339;0.8348000049591064;0.8899424076080322
