accuracy;loss;val_accuracy;val_loss
0.30839869379997253;2.4369406700134277;0.4465000033378601;2.0195024013519287
0.5112143754959106;1.8676718473434448;0.5602999925613403;1.7169519662857056
0.6087592244148254;1.5783613920211792;0.6503999829292297;1.4364519119262695
0.6814122200012207;1.3679448366165161;0.7003999948501587;1.3024957180023193
0.7330583333969116;1.2141828536987305;0.767300009727478;1.1228525638580322
0.773269772529602;1.0938925743103027;0.7901999950408936;1.039430856704712
0.797580897808075;1.0193345546722412;0.7989000082015991;1.0142412185668945
0.8033483028411865;1.0068981647491455;0.8007000088691711;1.0094618797302246
0.8070129752159119;0.9959113001823425;0.8034999966621399;1.006131649017334
0.8074535131454468;0.9933675527572632;0.8039000034332275;1.001068353652954
0.810377299785614;0.9870383143424988;0.8057000041007996;1.0007654428482056
0.8093159198760986;0.9856897592544556;0.8105000257492065;0.9905063509941101
0.8124198913574219;0.9789491295814514;0.8087999820709229;0.9922136664390564
0.8123397827148438;0.9747195243835449;0.8133000135421753;0.9818540811538696
0.8133410811424255;0.9740538001060486;0.8109999895095825;0.9819605350494385
0.815483808517456;0.9659953713417053;0.810699999332428;0.9837865233421326
0.8152835369110107;0.9687539935112;0.8069000244140625;0.9924691319465637
0.8186678886413574;0.9629427194595337;0.8130000233650208;0.9769928455352783
0.8196091055870056;0.9541391730308533;0.8098999857902527;0.9769814610481262
0.8182273507118225;0.9511733651161194;0.8101000189781189;0.9807927012443542
0.8207104802131653;0.9481911659240723;0.8125;0.972309947013855
0.8206304311752319;0.9495329260826111;0.8155999779701233;0.9644215106964111
0.8229333758354187;0.9411706328392029;0.8137999773025513;0.9716383814811707
0.8209908604621887;0.9393548965454102;0.8125;0.9725367426872253
0.8214314579963684;0.9415550231933594;0.8144000172615051;0.9674540162086487
0.8254565596580505;0.9328609108924866;0.8144000172615051;0.96368008852005
0.824915885925293;0.9344316124916077;0.8172000050544739;0.9551896452903748
0.8267182111740112;0.9273305535316467;0.8179000020027161;0.954308271408081
0.8286406397819519;0.9249664545059204;0.8183000087738037;0.9537454843521118
0.8297420740127563;0.9185707569122314;0.8191999793052673;0.9498330354690552
0.8286005854606628;0.9202216267585754;0.8191999793052673;0.9484543800354004
0.8303828835487366;0.9147979617118835;0.8162000179290771;0.9522132873535156
0.8301625847816467;0.9199060201644897;0.8191999793052673;0.9450502991676331
0.830623209476471;0.9127507209777832;0.8190000057220459;0.9434165954589844
0.8322452902793884;0.9085677266120911;0.8190000057220459;0.9435882568359375
0.834428071975708;0.9026258587837219;0.8179000020027161;0.9476301074028015
0.8346283435821533;0.8995071649551392;0.8208000063896179;0.937268078327179
0.8356696367263794;0.899565577507019;0.8188999891281128;0.9389529228210449
0.8371515274047852;0.8945154547691345;0.8216000199317932;0.9330877065658569
0.8348285555839539;0.8970529437065125;0.817799985408783;0.9416148662567139
0.8367910981178284;0.8913416862487793;0.8222000002861023;0.9305404424667358
0.8373918533325195;0.891363263130188;0.8208000063896179;0.9315782189369202
0.839354395866394;0.8845750689506531;0.8226000070571899;0.9281514883041382
0.8410565257072449;0.8813028931617737;0.8201000094413757;0.9301575422286987
0.8408563137054443;0.8817954063415527;0.8219000101089478;0.9294298887252808
0.8408963680267334;0.8738831281661987;0.8248000144958496;0.9213189482688904
0.8407561779022217;0.8770583271980286;0.8256000280380249;0.9145738482475281
0.840355634689331;0.8766043782234192;0.8223999738693237;0.9224482178688049
0.8420177698135376;0.8749722838401794;0.8245000243186951;0.9161681532859802
0.8437399864196777;0.8693834543228149;0.8235999941825867;0.920228123664856
0.8447012305259705;0.8640837073326111;0.8296999931335449;0.9057654142379761
0.843119204044342;0.8676751852035522;0.8258000016212463;0.9126726388931274
