accuracy;loss;val_accuracy;val_loss
0.30935898423194885;2.430821657180786;0.46149998903274536;2.024313449859619
0.5300184488296509;1.8179558515548706;0.5579000115394592;1.775605320930481
0.6279637813568115;1.532036304473877;0.6484000086784363;1.452470302581787
0.6917054057121277;1.341158390045166;0.7164999842643738;1.2755131721496582
0.743772029876709;1.1858943700790405;0.7684000134468079;1.119598388671875
0.7807593941688538;1.0662014484405518;0.7990000247955322;1.0195525884628296
0.8061718940734863;0.9956638813018799;0.8079000115394592;0.9872140884399414
0.811158299446106;0.9871635437011719;0.8138999938964844;0.9734874963760376
0.8144825100898743;0.9754968881607056;0.8126999735832214;0.9744351506233215
0.8168455362319946;0.9718129634857178;0.8112000226974487;0.9781966805458069
0.8191685080528259;0.9647605419158936;0.8165000081062317;0.96858811378479
0.8144624829292297;0.9663400650024414;0.8169000148773193;0.9640673995018005
0.8197693228721619;0.955984354019165;0.8144000172615051;0.9681309461593628
0.8194288611412048;0.9528979659080505;0.8126000165939331;0.9735468626022339
0.8229534029960632;0.9475157856941223;0.8159999847412109;0.9652162790298462
0.8259972929954529;0.9402281641960144;0.8180999755859375;0.9594435691833496
0.8253164291381836;0.9416032433509827;0.8159999847412109;0.9627581238746643
0.825736939907074;0.9360174536705017;0.8180000185966492;0.96233731508255
0.8273990750312805;0.9333488941192627;0.8220999836921692;0.9519134759902954
0.8263777494430542;0.9330721497535706;0.8223000168800354;0.9524890780448914
0.8300424814224243;0.9216877222061157;0.8213000297546387;0.9496989250183105
0.8310637474060059;0.920287549495697;0.8202999830245972;0.9506175518035889
0.8323654532432556;0.9140116572380066;0.8228999972343445;0.9401662945747375
0.828680694103241;0.9206703305244446;0.8259999752044678;0.9405898451805115
0.8327459096908569;0.9143522381782532;0.8233000040054321;0.9413495063781738
0.8335269093513489;0.9096813201904297;0.828499972820282;0.9329185485839844
0.8351289629936218;0.9062973856925964;0.8263000249862671;0.9312650561332703
0.8364706635475159;0.9023372530937195;0.8212000131607056;0.9402593970298767
0.8366308808326721;0.9013308882713318;0.8259999752044678;0.9327863454818726
0.8381728529930115;0.8944169878959656;0.8241999745368958;0.9375263452529907
0.8379926085472107;0.8966450691223145;0.8295999765396118;0.9274811744689941
0.8385133147239685;0.8954552412033081;0.8264999985694885;0.9245408177375793
0.8423382043838501;0.8854016661643982;0.8288000226020813;0.9224852323532104
0.8421579599380493;0.8843810558319092;0.8269000053405762;0.9286298751831055
0.8413969874382019;0.887003481388092;0.8277000188827515;0.9235627055168152
0.8418775796890259;0.8820911049842834;0.8284000158309937;0.9230399131774902
0.843119204044342;0.8793525099754333;0.8291000127792358;0.922447681427002
0.8467237949371338;0.8725175857543945;0.8305000066757202;0.9120931625366211
0.8439602851867676;0.8733031153678894;0.8305000066757202;0.915945291519165
0.8445009589195251;0.8679938316345215;0.8289999961853027;0.917065441608429
0.8474046587944031;0.8668469190597534;0.8328999876976013;0.9116846919059753
0.8466436862945557;0.8640776872634888;0.8320000171661377;0.9128087759017944
0.8494873642921448;0.8611180186271667;0.8346999883651733;0.9029675722122192
0.8486062288284302;0.8597661256790161;0.8314999938011169;0.9062618017196655
0.8470242023468018;0.8598538041114807;0.8370000123977661;0.9021437764167786
0.8509692549705505;0.8557466268539429;0.8313999772071838;0.9093182682991028
0.8515099287033081;0.8498913049697876;0.8348000049591064;0.8947123289108276
0.8515499830245972;0.849102258682251;0.8349000215530396;0.9000176787376404
0.8507089018821716;0.8506814241409302;0.8334000110626221;0.9042720794677734
0.8530318737030029;0.8439841866493225;0.8363999724388123;0.9013519287109375
0.8539730906486511;0.8433086276054382;0.8345000147819519;0.8951491117477417
0.8547340631484985;0.8397911190986633;0.8373000025749207;0.8919406533241272
0.8538729548454285;0.8380345702171326;0.8328999876976013;0.9024617075920105
0.8570970892906189;0.834098219871521;0.8374000191688538;0.8908050656318665
0.8566965460777283;0.8314927220344543;0.8360000252723694;0.8952867984771729
0.8580182790756226;0.8274627327919006;0.836899995803833;0.8949546813964844
0.8567566275596619;0.8273310661315918;0.8378000259399414;0.8891831040382385
0.8581384420394897;0.8245030045509338;0.8385000228881836;0.8837794661521912
0.8594000339508057;0.8270215392112732;0.8400999903678894;0.8842121362686157
0.8610020875930786;0.8180645704269409;0.8366000056266785;0.8902015686035156
0.8588994145393372;0.8201769590377808;0.840399980545044;0.8848286271095276
0.8615828156471252;0.8183861970901489;0.8370000123977661;0.8874666094779968
0.861422598361969;0.8155403137207031;0.8374999761581421;0.8880057334899902
0.8618431687355042;0.8133341073989868;0.8402000069618225;0.8818090558052063
0.8628644943237305;0.8090220093727112;0.8393999934196472;0.88242506980896
0.8644064664840698;0.8046449422836304;0.8429999947547913;0.8740357160568237
0.8644264936447144;0.8049148917198181;0.8431000113487244;0.8752791881561279
0.8647268414497375;0.8035812377929688;0.8393999934196472;0.8858433365821838
0.8667694926261902;0.8022067546844482;0.8402000069618225;0.8828250169754028
0.8631648421287537;0.8028567433357239;0.8428000211715698;0.8732308745384216
0.8651073575019836;0.8032592535018921;0.8435999751091003;0.8739820122718811
0.8694128394126892;0.7949106693267822;0.8445000052452087;0.8707773685455322
0.8648269772529602;0.7947818636894226;0.8418999910354614;0.8696287870407104
0.8683915138244629;0.7883148193359375;0.842199981212616;0.875343382358551
0.8681512475013733;0.7911567687988281;0.8457000255584717;0.8709089159965515
0.868291437625885;0.7925603985786438;0.8414999842643738;0.8711370825767517
0.8676906228065491;0.7878595590591431;0.8438000082969666;0.8693527579307556
0.8700536489486694;0.7851952910423279;0.8446000218391418;0.8643390536308289
0.8723966479301453;0.7823174595832825;0.8443999886512756;0.865149974822998
0.870414137840271;0.7804387807846069;0.840499997138977;0.8730491995811462
0.8713553547859192;0.7792996764183044;0.8424999713897705;0.8718466758728027
0.8724367022514343;0.7747413516044617;0.8445000052452087;0.866974413394928
0.8734580278396606;0.7715985774993896;0.8452000021934509;0.8630130887031555
0.8732978105545044;0.7723554968833923;0.845300018787384;0.8610977530479431
0.8746194839477539;0.7694162726402283;0.8482000231742859;0.8587709069252014
0.8756808638572693;0.767894446849823;0.8453999757766724;0.8616525530815125
0.874178946018219;0.7707967758178711;0.8496999740600586;0.8541311621665955
0.8761414885520935;0.7612841129302979;0.8490999937057495;0.8517802953720093
0.8762215375900269;0.7626175284385681;0.8442999720573425;0.8620094656944275
0.8785845637321472;0.7587429285049438;0.84579998254776;0.8587007522583008
0.8770826458930969;0.7625271081924438;0.8440999984741211;0.8623576164245605
0.8770626187324524;0.7580002546310425;0.8458999991416931;0.8623513579368591
0.8780639171600342;0.7553560137748718;0.8486999869346619;0.852181613445282
0.8778035640716553;0.7588168978691101;0.849399983882904;0.851922869682312
0.8810677528381348;0.7477062940597534;0.8476999998092651;0.8566634654998779
0.8789049983024597;0.7534728646278381;0.8489000201225281;0.8484157919883728
0.8819689154624939;0.7460216879844666;0.8489999771118164;0.8501753807067871
0.8814282417297363;0.7466466426849365;0.8481000065803528;0.8460546731948853
0.8804469704627991;0.745349645614624;0.8507000207901001;0.8415951132774353
0.8815884590148926;0.7441565990447998;0.8522999882698059;0.8456307649612427
0.8827699422836304;0.741672158241272;0.8503999710083008;0.8423259854316711
0.883350670337677;0.7403088212013245;0.8519999980926514;0.846497654914856
0.8831304311752319;0.734946608543396;0.8510000109672546;0.8419652581214905
0.8837311863899231;0.7339208126068115;0.847100019454956;0.8557916879653931
0.8852331042289734;0.7308128476142883;0.8522999882698059;0.8357888460159302
0.8849126696586609;0.7313123345375061;0.8518999814987183;0.840866208076477
0.8847525119781494;0.7330759167671204;0.8513000011444092;0.8444330096244812
0.8869553208351135;0.7266042828559875;0.8532999753952026;0.8374609351158142
0.8862744569778442;0.7288556694984436;0.8514000177383423;0.8408865332603455
0.8869152665138245;0.7246857285499573;0.8493000268936157;0.8457953333854675
0.8893183469772339;0.7224887609481812;0.8521999716758728;0.8335939645767212
0.8872556686401367;0.7239523530006409;0.8518999814987183;0.8349523544311523
0.8872756958007812;0.7214550375938416;0.8544999957084656;0.8305987119674683
0.889919102191925;0.7177319526672363;0.8517000079154968;0.8342523574829102
0.8893183469772339;0.7142130732536316;0.8539999723434448;0.8326605558395386
0.8887375593185425;0.7180431485176086;0.8522999882698059;0.8332262635231018
0.8894785046577454;0.71412593126297;0.8496999740600586;0.8396095633506775
0.8911005854606628;0.7115451693534851;0.8514000177383423;0.8299894332885742
0.8911005854606628;0.710240364074707;0.8540999889373779;0.8280103802680969
0.8909204006195068;0.7116659283638;0.8544999957084656;0.8301964998245239
0.8929629921913147;0.7064468860626221;0.8543000221252441;0.8302472829818726
0.8924823999404907;0.7071952223777771;0.8533999919891357;0.8305822014808655
0.8934636116027832;0.7027201056480408;0.8532999753952026;0.8284411430358887
0.8931031823158264;0.702160656452179;0.8514000177383423;0.8392017483711243
0.8930431008338928;0.7018364667892456;0.8529000282287598;0.8255535960197449
0.8942646384239197;0.6997053027153015;0.8507000207901001;0.840843141078949
0.8958266377449036;0.6963917016983032;0.8555999994277954;0.8362916111946106
0.8968679904937744;0.6976930499076843;0.8549000024795532;0.8265131115913391
0.8979093432426453;0.6911168098449707;0.8549000024795532;0.8240068554878235
0.8959468007087708;0.6933565735816956;0.8544999957084656;0.8284812569618225
0.8970282077789307;0.6905562281608582;0.8565000295639038;0.8203312754631042
0.8955463171005249;0.6915261745452881;0.8547999858856201;0.8253277540206909
0.8969881534576416;0.6875293850898743;0.8551999926567078;0.8236531019210815
0.8984700441360474;0.6848269701004028;0.8555999994277954;0.8287025094032288
0.8972084522247314;0.6860001683235168;0.8543000221252441;0.8258513808250427
0.8997516632080078;0.6843847632408142;0.8565000295639038;0.822920024394989
0.8975889086723328;0.6872826814651489;0.8579000234603882;0.816154420375824
0.8993111252784729;0.6793541312217712;0.8539999723434448;0.8286787867546082
0.8995714783668518;0.6823077201843262;0.857200026512146;0.8187791705131531
0.8999319076538086;0.6786195635795593;0.8539999723434448;0.8180658221244812
0.9011334776878357;0.6766412854194641;0.8571000099182129;0.8200033903121948
0.9019144773483276;0.6752480864524841;0.8554999828338623;0.8186929821968079
0.9007129073143005;0.6770308017730713;0.8572999835014343;0.8229745030403137
0.901033341884613;0.6760303378105164;0.8565000295639038;0.8190070986747742
0.9013136625289917;0.6716797351837158;0.8564000129699707;0.8193656206130981
0.9043976068496704;0.6663493514060974;0.8567000031471252;0.8206459879875183
0.9025753140449524;0.6684374809265137;0.857200026512146;0.8165653347969055
0.9053588509559631;0.6636625528335571;0.8547000288963318;0.817857027053833
0.9031360149383545;0.6685007810592651;0.8550999760627747;0.8196931481361389
0.9045578241348267;0.6652108430862427;0.8586000204086304;0.8121864199638367
0.9065203666687012;0.6606876850128174;0.8585000038146973;0.8141283988952637
0.9046579599380493;0.662159264087677;0.859499990940094;0.8093739748001099
0.9045778512954712;0.6604399085044861;0.8583999872207642;0.8156641721725464
0.907221257686615;0.6564355492591858;0.8562999963760376;0.8200892806053162
0.9079421758651733;0.6537690162658691;0.8582000136375427;0.815560519695282
0.9057193398475647;0.6551118493080139;0.8607000112533569;0.8051714897155762
