accuracy;loss;val_accuracy;val_loss
0.3153609037399292;2.4187536239624023;0.4699999988079071;1.9878101348876953
0.5220482349395752;1.8359922170639038;0.5730999708175659;1.6774449348449707
0.6199935674667358;1.5558695793151855;0.6172000169754028;1.562806487083435
0.6860781908035278;1.356398582458496;0.7224000096321106;1.2449697256088257
0.736422598361969;1.202171802520752;0.7551000118255615;1.1521683931350708
0.7753524780273438;1.0834577083587646;0.7955999970436096;1.027880311012268
0.8011254668235779;1.0106290578842163;0.7993000149726868;1.0108211040496826
0.8064923286437988;0.9907627105712891;0.8048999905586243;0.9976301789283752
0.8090755939483643;0.9861117601394653;0.8047000169754028;1.0012197494506836
0.8091557025909424;0.9813509583473206;0.8057000041007996;0.9919089674949646
0.8110781908035278;0.9808917045593262;0.8069999814033508;0.9961854219436646
0.8107577562332153;0.9761835932731628;0.8069000244140625;0.9987673759460449
0.8145626187324524;0.9705419540405273;0.8075000047683716;0.9881591796875
0.8133010268211365;0.9676251411437988;0.8065000176429749;0.9929853677749634
0.8165852427482605;0.9626440405845642;0.8061000108718872;0.9935648441314697
0.8159844875335693;0.9620931148529053;0.8057000041007996;0.9910233616828918
0.8183674812316895;0.9555762410163879;0.8105999827384949;0.9755892753601074
0.8196291327476501;0.9524421095848083;0.8090999722480774;0.9778127074241638
0.8200095891952515;0.9462475180625916;0.8118000030517578;0.9732023477554321
0.8202699422836304;0.947403609752655;0.8119000196456909;0.9791617393493652
0.8243752121925354;0.9404239058494568;0.8154000043869019;0.965690016746521
0.8251361846923828;0.9363922476768494;0.8137000203132629;0.9711154103279114
0.8253765106201172;0.9340590238571167;0.817300021648407;0.9626558423042297
0.824094831943512;0.9326136708259583;0.8173999786376953;0.954256534576416
0.8275993466377258;0.9252927899360657;0.8137000203132629;0.9629231691360474
0.8292014002799988;0.9251939654350281;0.8126000165939331;0.9641476273536682
0.8292815089225769;0.9219566583633423;0.816100001335144;0.9524103403091431
0.8288409113883972;0.9206007122993469;0.8159000277519226;0.9539274573326111
0.8311638832092285;0.9143051505088806;0.8184000253677368;0.9484679698944092
0.8310837745666504;0.9118335247039795;0.8205000162124634;0.944977343082428
0.83412766456604;0.9092498421669006;0.8185999989509583;0.9438039064407349
0.8340075016021729;0.9050468802452087;0.8180999755859375;0.9473912119865417
0.8354293704032898;0.9008206129074097;0.8183000087738037;0.944418728351593
0.8373918533325195;0.8937777280807495;0.8201000094413757;0.9419779181480408
0.8352290987968445;0.8997260332107544;0.8162000179290771;0.9510271549224854
0.8356095552444458;0.8961285948753357;0.8208000063896179;0.9415236115455627
0.8369112610816956;0.8949474096298218;0.819100022315979;0.9386327862739563
0.8382529616355896;0.8865556716918945;0.8233000040054321;0.9315761923789978
0.8388937711715698;0.8878254890441895;0.8248999714851379;0.929707407951355
0.8407962322235107;0.8842920660972595;0.8224999904632568;0.9348496198654175
0.8421779870986938;0.881304919719696;0.826200008392334;0.9313384890556335
0.8432794213294983;0.8736967444419861;0.8253999948501587;0.9284803867340088
0.8434996604919434;0.8746811747550964;0.8274000287055969;0.9232571125030518
0.8442406058311462;0.8713106513023376;0.8274000287055969;0.9248855710029602
0.8429990410804749;0.8696361184120178;0.8271999955177307;0.9203671813011169
0.8446211218833923;0.8696411848068237;0.8300999999046326;0.9171546697616577
0.8436799049377441;0.8691628575325012;0.8266000151634216;0.9236681461334229
0.8451617956161499;0.8635697364807129;0.8256999850273132;0.9220592975616455
0.8477851748466492;0.8591365814208984;0.8274999856948853;0.918071985244751
0.847144365310669;0.8589398860931396;0.8260999917984009;0.9194211959838867
0.8480855226516724;0.8565698266029358;0.829200029373169;0.9098027348518372
0.8494473099708557;0.8561104536056519;0.8288999795913696;0.911994457244873
0.8499479293823242;0.850174069404602;0.8267999887466431;0.91472989320755
0.8511094450950623;0.8460419774055481;0.8260999917984009;0.9142309427261353
0.8497076034545898;0.8501043915748596;0.8313999772071838;0.9028673768043518
0.8508691191673279;0.8460596799850464;0.8295000195503235;0.9106439352035522
0.8532521724700928;0.8419872522354126;0.8312000036239624;0.9024748206138611
0.8553348183631897;0.8384295701980591;0.833299994468689;0.903052568435669
0.852250874042511;0.8401331305503845;0.8312000036239624;0.9021482467651367
0.8562159538269043;0.8317688703536987;0.8317000269889832;0.9033609628677368
0.8540732264518738;0.8360477685928345;0.8339999914169312;0.893090009689331
0.8577378988265991;0.8262585401535034;0.836899995803833;0.8947596549987793
0.855014443397522;0.8309530019760132;0.8324000239372253;0.8950386643409729
0.8567366003990173;0.8270723819732666;0.8342000246047974;0.898271381855011
0.856316089630127;0.825514554977417;0.8360000252723694;0.8888217806816101
