accuracy;loss;val_accuracy;val_loss
0.3065180778503418;2.4259679317474365;0.4343000054359436;2.1110358238220215
0.5178428292274475;1.8563861846923828;0.564300000667572;1.6994848251342773
0.6142061948776245;1.5714339017868042;0.6531999707221985;1.443145990371704
0.6848165392875671;1.3576552867889404;0.7124000191688538;1.2603833675384521
0.7361422777175903;1.2027615308761597;0.7508999705314636;1.152621865272522
0.7783763408660889;1.0836952924728394;0.7894999980926514;1.0392324924468994
0.799223005771637;1.0158828496932983;0.8001000285148621;1.0134645700454712
0.8086150288581848;0.993178129196167;0.800000011920929;1.0109763145446777
0.8048101663589478;0.9979177117347717;0.8058000206947327;0.9936281442642212
0.8098165392875671;0.9868995547294617;0.8073999881744385;0.9904356598854065
0.8089554905891418;0.9886273145675659;0.8057000041007996;0.9916677474975586
0.8116188645362854;0.9800495505332947;0.8083999752998352;0.9833037257194519
0.8150833249092102;0.972750186920166;0.8084999918937683;0.9837053418159485
0.8149030804634094;0.9674859046936035;0.8082000017166138;0.9889811277389526
0.8166653513908386;0.9637540578842163;0.8125;0.9766210913658142
0.8167054057121277;0.9611377716064453;0.8093000054359436;0.9826892614364624
0.8188080787658691;0.9589324593544006;0.8120999932289124;0.9776602387428284
0.8194689154624939;0.9539756178855896;0.8119999766349792;0.9720150232315063
0.8224326968193054;0.9503250122070312;0.8131999969482422;0.9738526344299316
0.8232537508010864;0.9471794962882996;0.8111000061035156;0.9781889915466309
0.821972131729126;0.9432311654090881;0.816100001335144;0.965548038482666
0.8228732943534851;0.939917802810669;0.8151000142097473;0.9641013741493225
0.8252964019775391;0.9353067278862;0.8130000233650208;0.9688773155212402
0.8252363204956055;0.9370807409286499;0.8163999915122986;0.9616974592208862
0.8288809657096863;0.9294661283493042;0.8165000081062317;0.9587923884391785
0.8255767226219177;0.9283491373062134;0.8190000057220459;0.9502878785133362
0.8274391293525696;0.9273950457572937;0.8220000267028809;0.9453697204589844
0.8291212916374207;0.923202633857727;0.8198000192642212;0.9478920698165894
0.8298822641372681;0.9184908270835876;0.8206999897956848;0.9480159878730774
0.8329261541366577;0.9139344692230225;0.8223000168800354;0.9452072978019714
0.8313441276550293;0.9145818948745728;0.823199987411499;0.9405052661895752
0.8342878818511963;0.9063584208488464;0.8213000297546387;0.9455560445785522
0.8336270451545715;0.9085304141044617;0.8191999793052673;0.9479605555534363
0.8355494737625122;0.9001731872558594;0.826200008392334;0.9324279427528381
0.8351690173149109;0.9019982814788818;0.8241000175476074;0.9341880679130554
0.8369913697242737;0.8975821733474731;0.8277999758720398;0.9292680621147156
0.8354493975639343;0.8992999196052551;0.8233000040054321;0.9366583824157715
0.840315580368042;0.8895860314369202;0.8277999758720398;0.926628053188324
0.8369513154029846;0.89553302526474;0.8276000022888184;0.927549421787262
0.8408563137054443;0.8864703178405762;0.8299000263214111;0.9214237332344055
0.8398149609565735;0.8856478333473206;0.8271999955177307;0.9282616972923279
0.8416973948478699;0.8794140219688416;0.8266000151634216;0.9275691509246826
0.8428989052772522;0.8782962560653687;0.8251000046730042;0.9297648668289185
0.8437399864196777;0.8746662735939026;0.8252000212669373;0.930249810218811
0.8436198234558105;0.8734081387519836;0.8305000066757202;0.9180551767349243
0.8445009589195251;0.8712412714958191;0.8267999887466431;0.9181790947914124
0.8441405296325684;0.871932327747345;0.8287000060081482;0.9168869256973267
0.8449815511703491;0.8681437373161316;0.8292999863624573;0.9161864519119263
0.8466637134552002;0.8643369674682617;0.8313999772071838;0.9150564670562744
0.8455623388290405;0.8662265539169312;0.8323000073432922;0.9086517691612244
0.8475248217582703;0.8639423847198486;0.8312000036239624;0.9093607664108276
0.8463032841682434;0.8598843812942505;0.8313000202178955;0.9075545072555542
0.8469841480255127;0.8559151291847229;0.8306000232696533;0.9117767810821533
0.8503084182739258;0.8529378771781921;0.83160001039505;0.9107576012611389
0.8506888747215271;0.8487926125526428;0.8324999809265137;0.9054982662200928
0.851469874382019;0.8459251523017883;0.8328999876976013;0.9082903265953064
0.8511494994163513;0.8475290536880493;0.8346999883651733;0.9011300802230835
0.8531320095062256;0.8393231630325317;0.8317999839782715;0.9011889696121216
0.8536726832389832;0.8379544615745544;0.8313999772071838;0.9046213030815125
0.8537127375602722;0.8394273519515991;0.8323000073432922;0.9026427865028381
0.8528115749359131;0.8386055827140808;0.8349999785423279;0.8994720578193665
0.8556552529335022;0.8320127129554749;0.8334000110626221;0.9001535177230835
0.8548742532730103;0.8329078555107117;0.838699996471405;0.8869906067848206
0.8575176000595093;0.8278552889823914;0.8335999846458435;0.8930814266204834
0.8569568991661072;0.8276526927947998;0.8370000123977661;0.887962281703949
0.8581784963607788;0.8223375678062439;0.836899995803833;0.8896638751029968
0.8573774695396423;0.8219345808029175;0.8353999853134155;0.8915457725524902
0.8600208163261414;0.8166370391845703;0.8378000259399414;0.8827090859413147
0.8590795993804932;0.818603515625;0.8353999853134155;0.8890413045883179
0.8578180074691772;0.8168501257896423;0.8371999859809875;0.885690450668335
0.8620033860206604;0.8080966472625732;0.8361999988555908;0.8840215802192688
0.862884521484375;0.8086623549461365;0.8382999897003174;0.88504958152771
0.8620434403419495;0.810761034488678;0.8392000198364258;0.8793054819107056
0.8626041412353516;0.8086647987365723;0.840499997138977;0.8781210780143738
0.862884521484375;0.8041765093803406;0.8406999707221985;0.8776597380638123
0.8634251952171326;0.8033551573753357;0.8410000205039978;0.8741704821586609
0.8658082485198975;0.7984976768493652;0.8392000198364258;0.8830705285072327
0.8642662763595581;0.8007820248603821;0.8378000259399414;0.8743517398834229
0.868471622467041;0.7946005463600159;0.8393999934196472;0.8731982707977295
0.8651273846626282;0.7966768741607666;0.8391000032424927;0.8770322203636169
0.863405168056488;0.7973372936248779;0.8364999890327454;0.8822258710861206
0.8676705956459045;0.7891719937324524;0.8391000032424927;0.8742355704307556
0.8688321113586426;0.7886476516723633;0.8371999859809875;0.8808869123458862
0.869112491607666;0.7831470966339111;0.8428999781608582;0.8664238452911377
0.8675904870033264;0.7844483256340027;0.8417999744415283;0.8632789254188538
0.8698734641075134;0.7845572829246521;0.8414000272750854;0.8680115938186646
0.868471622467041;0.7821969985961914;0.838699996471405;0.8743333220481873
0.8697533011436462;0.7803466320037842;0.842199981212616;0.8673115968704224
0.8715155124664307;0.775392472743988;0.8414999842643738;0.8674447536468506
0.8734980821609497;0.7727022767066956;0.8431000113487244;0.8644909858703613
0.8701938390731812;0.7773340344429016;0.8442000150680542;0.8639804720878601
0.8720362186431885;0.7727011442184448;0.8431000113487244;0.8640879988670349
0.871235191822052;0.7734019756317139;0.8414999842643738;0.864770233631134
0.8727771639823914;0.7717376947402954;0.8439000248908997;0.8619369268417358
0.874699592590332;0.7665441632270813;0.8432999849319458;0.863017201423645
0.8752403259277344;0.7648402452468872;0.8468000292778015;0.8550353646278381
0.8751602172851562;0.7634597420692444;0.845300018787384;0.8547947406768799
