accuracy;loss;val_accuracy;val_loss
0.3157210350036621;2.416022539138794;0.3869999945163727;2.28977370262146
0.5218279361724854;1.8414137363433838;0.5733000040054321;1.6753015518188477
0.6160284876823425;1.5655484199523926;0.6373000144958496;1.4887592792510986
0.6813521385192871;1.3699116706848145;0.6700000166893005;1.3833445310592651
0.7351009249687195;1.2050068378448486;0.7555000185966492;1.140502691268921
0.769164502620697;1.096744179725647;0.7954999804496765;1.0211296081542969
0.801726222038269;1.0146706104278564;0.8008000254631042;1.010043740272522
0.8047300577163696;0.9973843097686768;0.8054999709129333;1.0007331371307373
0.8075536489486694;0.9932795166969299;0.8030999898910522;1.0039504766464233
0.807393491268158;0.9900680184364319;0.8051999807357788;0.9947103261947632
0.8079742193222046;0.9868747591972351;0.8011000156402588;1.0058364868164062
0.8117590546607971;0.9824033975601196;0.8055999875068665;0.9908267855644226
0.8118191361427307;0.9764280915260315;0.8086000084877014;0.9893375039100647
0.813020646572113;0.9772754311561584;0.8062999844551086;0.9918021559715271
0.8138216733932495;0.970952570438385;0.8072999715805054;0.9861734509468079
0.8155238628387451;0.9659069776535034;0.8050000071525574;0.9925878643989563
0.8167054057121277;0.9590494632720947;0.8083999752998352;0.9813017845153809
0.8170458078384399;0.9569178223609924;0.8101999759674072;0.9771327972412109
0.8194689154624939;0.9544945359230042;0.810699999332428;0.9726521372795105
0.8197092413902283;0.9495005011558533;0.8149999976158142;0.9626232385635376
0.8202098608016968;0.9483280777931213;0.8141000270843506;0.9601833820343018
0.8223525881767273;0.9409893155097961;0.8166999816894531;0.9598931670188904
0.8221323490142822;0.9418665170669556;0.8118000030517578;0.9640865325927734
0.8240147233009338;0.9373353123664856;0.8138999938964844;0.9621415734291077
0.8243551850318909;0.9331316947937012;0.8127999901771545;0.9663864970207214
0.8271587491035461;0.9281818270683289;0.8133999705314636;0.9614720940589905
0.8230534791946411;0.9323983192443848;0.8158000111579895;0.9519076943397522
0.8287608027458191;0.9283098578453064;0.8159999847412109;0.9563904404640198
0.8272588849067688;0.9235410094261169;0.8174999952316284;0.9446086883544922
0.8311038017272949;0.9146712422370911;0.8169000148773193;0.9544379115104675
0.8295818567276001;0.9179319739341736;0.819100022315979;0.9402053952217102
