accuracy;loss;val_accuracy;val_loss
0.3141005039215088;2.4117989540100098;0.4722000062465668;1.9894746541976929
0.5238105058670044;1.836899995803833;0.589900016784668;1.6182754039764404
0.6167094111442566;1.5570663213729858;0.6657999753952026;1.4247783422470093
0.6856576204299927;1.3598893880844116;0.6912000179290771;1.333768367767334
0.7340795993804932;1.210394024848938;0.7515000104904175;1.1610058546066284
0.7733899354934692;1.0910595655441284;0.7802000045776367;1.064807415008545
0.7974607348442078;1.0205508470535278;0.7942000031471252;1.013993740081787
0.8048902750015259;0.9992452263832092;0.7936000227928162;1.0179418325424194
0.8040892481803894;0.9992587566375732;0.8004999756813049;1.0017322301864624
0.8060517311096191;0.9916499257087708;0.8011999726295471;0.998214066028595
0.8100568652153015;0.9872540235519409;0.798799991607666;0.9978392720222473
0.8118391633033752;0.9796391129493713;0.800599992275238;0.9959225654602051
0.8101169466972351;0.9773179888725281;0.8008000254631042;0.9929578304290771
0.8108779191970825;0.9761996865272522;0.8011000156402588;0.9969021677970886
0.8131007552146912;0.9740233421325684;0.8073999881744385;0.9781609177589417
0.8129205107688904;0.9667686223983765;0.8058000206947327;0.9802675843238831
0.8131808638572693;0.9658678770065308;0.8058000206947327;0.9813105463981628
0.8192285895347595;0.957275927066803;0.8072999715805054;0.9788186550140381
0.8169056177139282;0.9580948948860168;0.8076000213623047;0.9776865243911743
0.8200896978378296;0.9520952701568604;0.8075000047683716;0.9726452827453613
0.8191285133361816;0.9490305185317993;0.8082000017166138;0.9807320237159729
0.8196491599082947;0.9472729563713074;0.8070999979972839;0.9725815653800964
0.8209307789802551;0.9450538754463196;0.8108999729156494;0.9663838744163513
0.8232537508010864;0.9367730021476746;0.8104000091552734;0.9676031470298767
0.8233739137649536;0.9371556639671326;0.8101999759674072;0.9704530239105225
0.8243551850318909;0.9337738156318665;0.8116999864578247;0.9649893641471863
0.8241148591041565;0.9302145838737488;0.8125;0.9599531292915344
0.8261975049972534;0.9253028035163879;0.8129000067710876;0.9597386717796326
0.8249359130859375;0.9261584281921387;0.8137999773025513;0.9544703364372253
0.8287808299064636;0.9231528043746948;0.8140000104904175;0.9565659165382385
0.8291012644767761;0.9189209342002869;0.8144999742507935;0.9516523480415344
0.8291212916374207;0.9203588366508484;0.8152999877929688;0.9518771767616272
0.8299623727798462;0.9120644927024841;0.8155999779701233;0.9444988369941711
0.831484317779541;0.9096387028694153;0.8172000050544739;0.9433743953704834
0.8315644264221191;0.9104350209236145;0.8183000087738037;0.9400680661201477
0.8339274525642395;0.9021308422088623;0.8184999823570251;0.9380246996879578
0.8344681262969971;0.9016079902648926;0.8147000074386597;0.9492968916893005
0.8356696367263794;0.8982279896736145;0.8234000205993652;0.9309816360473633
0.8347084522247314;0.9008788466453552;0.8209999799728394;0.934489369392395
0.8365707993507385;0.8940226435661316;0.8201000094413757;0.9331070184707642
0.8385133147239685;0.890510618686676;0.8179000020027161;0.9412710070610046
0.8383330702781677;0.886758029460907;0.8192999958992004;0.9305008053779602
0.839013934135437;0.8835739493370056;0.8216000199317932;0.927682638168335
0.8399551510810852;0.8835926651954651;0.8195000290870667;0.9376357197761536
0.8404958248138428;0.8783403038978577;0.8228999972343445;0.9198812246322632
0.8410364985466003;0.879382312297821;0.8220999836921692;0.9216457009315491
0.8438200950622559;0.871599555015564;0.819100022315979;0.933508574962616
0.8415572047233582;0.8720942735671997;0.8215000033378601;0.9270129203796387
0.8425984978675842;0.8723256587982178;0.8216999769210815;0.9215291142463684
0.8447813391685486;0.8679482340812683;0.8237000107765198;0.9215850830078125
0.8410965800285339;0.8701134920120239;0.8227999806404114;0.9206974506378174
0.8441004753112793;0.8673380017280579;0.8269000053405762;0.9062544703483582
0.847184419631958;0.8617100119590759;0.8251000046730042;0.9093745350837708
0.8471243381500244;0.8583874106407166;0.8251000046730042;0.9144002199172974
0.8486663103103638;0.8539295792579651;0.8233000040054321;0.9146115183830261
0.8471043109893799;0.8563243746757507;0.828000009059906;0.9128474593162537
0.8499679565429688;0.8477663993835449;0.8252000212669373;0.9136695265769958
0.8467638492584229;0.849071741104126;0.8288999795913696;0.9014660120010376
0.8518303632736206;0.8440755605697632;0.8264999985694885;0.9102947115898132
0.8476449847221375;0.8473285436630249;0.8313000202178955;0.8979753851890564
0.8528316020965576;0.8389042019844055;0.8289999961853027;0.9010127782821655
0.8537728190422058;0.8396800756454468;0.8295999765396118;0.9022857546806335
0.8511695265769958;0.8400029540061951;0.8305000066757202;0.8964800834655762
0.8518704175949097;0.83439701795578;0.829800009727478;0.8944826126098633
0.854193389415741;0.8358736634254456;0.8320000171661377;0.8927624821662903
0.8543936014175415;0.8307614326477051;0.8325999975204468;0.8948557376861572
0.8536927103996277;0.8297250866889954;0.8321999907493591;0.8949471712112427
0.8553548455238342;0.8304274082183838;0.8307999968528748;0.8923426866531372
0.8545137643814087;0.8286813497543335;0.8330000042915344;0.8857101798057556
0.8582785725593567;0.8222815990447998;0.8325999975204468;0.8905354738235474
0.8576978445053101;0.8215075731277466;0.8284000158309937;0.8920488357543945
0.8580983877182007;0.8162826299667358;0.8317999839782715;0.8908318281173706
0.860080897808075;0.8123750686645508;0.8353000283241272;0.8849340081214905
0.8605415225028992;0.812579333782196;0.8328999876976013;0.8860693573951721
0.8600408434867859;0.8123525381088257;0.8328999876976013;0.8838305473327637
0.8607617616653442;0.8085296154022217;0.8341000080108643;0.8838950991630554
0.8618832230567932;0.8079763054847717;0.8355000019073486;0.8785357475280762
0.8611422777175903;0.8106024861335754;0.8338000178337097;0.8893685340881348
0.860461413860321;0.808011531829834;0.8348000049591064;0.8768430948257446
0.8643063306808472;0.7991243600845337;0.8349000215530396;0.878883421421051
0.8633450865745544;0.8030300736427307;0.8371999859809875;0.8732548952102661
0.8649871945381165;0.7968409657478333;0.8389999866485596;0.871498703956604
0.8658483028411865;0.7929499745368958;0.8343999981880188;0.8829947113990784
0.8644064664840698;0.7941769361495972;0.8366000056266785;0.8788446187973022
0.8681712746620178;0.787061333656311;0.8396000266075134;0.867804765701294
0.8690924644470215;0.7831706404685974;0.8392999768257141;0.871847927570343
0.8664290308952332;0.7881415486335754;0.8388000130653381;0.8727866411209106
0.8676705956459045;0.7858703136444092;0.8366000056266785;0.8813005089759827
0.8674103021621704;0.7832947969436646;0.8377000093460083;0.8665404319763184
0.8670097589492798;0.7837159633636475;0.8363000154495239;0.8745759725570679
0.8685517311096191;0.7829179763793945;0.8382999897003174;0.8659486174583435
0.8687119483947754;0.7799204587936401;0.8360999822616577;0.8714064359664917
0.871235191822052;0.7754688262939453;0.8364999890327454;0.8678722381591797
0.8716356754302979;0.7714728713035583;0.8370000123977661;0.8658021688461304
0.8689923286437988;0.7757238745689392;0.8367000222206116;0.8704226613044739
0.8714154362678528;0.768213152885437;0.8414000272750854;0.8591980338096619
0.8721163272857666;0.7690545320510864;0.8425999879837036;0.8548830151557922
0.8731375932693481;0.7680841088294983;0.838699996471405;0.8567633032798767
0.872536838054657;0.7675581574440002;0.8374999761581421;0.8664344549179077
0.8740387558937073;0.7625758051872253;0.8411999940872192;0.8584021329879761
0.8735581636428833;0.7626902461051941;0.8393999934196472;0.85957932472229
0.8755406737327576;0.7591710090637207;0.8406999707221985;0.8546052575111389
