accuracy;loss;val_accuracy;val_loss
0.3088188171386719;2.4170937538146973;0.45010000467300415;2.0623860359191895
0.5227891802787781;1.840496301651001;0.5900999903678894;1.6542117595672607
0.6241989731788635;1.5530478954315186;0.6711000204086304;1.3975337743759155
0.6905238628387451;1.3410162925720215;0.7350999712944031;1.2176780700683594
0.7408883571624756;1.192597508430481;0.7773000001907349;1.088801383972168
0.7798382043838501;1.0732550621032715;0.7997999787330627;1.0159939527511597
0.8079541921615601;0.9944518208503723;0.8120999932289124;0.9894805550575256
0.8088553547859192;0.9869362711906433;0.8115000128746033;0.9853631854057312
0.8160645365715027;0.9731264114379883;0.8123999834060669;0.9855371117591858
0.8145225644111633;0.975217342376709;0.8151000142097473;0.975034773349762
0.8161646723747253;0.9677765369415283;0.8148999810218811;0.9768086075782776
0.8191285133361816;0.9632687568664551;0.8180999755859375;0.9676529169082642
0.8218519687652588;0.9543953537940979;0.8172000050544739;0.9683442115783691
0.8188481330871582;0.9552004933357239;0.8151999711990356;0.9715203046798706
0.8216516971588135;0.9532027840614319;0.8169000148773193;0.9650495052337646
0.8230534791946411;0.9461373090744019;0.8248999714851379;0.9510077834129333
0.8229534029960632;0.9458194971084595;0.8202999830245972;0.9577335715293884
0.8225128054618835;0.9445372819900513;0.8234999775886536;0.9551212787628174
0.8268784284591675;0.9368764758110046;0.8237000107765198;0.948803722858429
0.8277995586395264;0.9308626055717468;0.8215000033378601;0.9572468996047974
0.8249759674072266;0.9343507885932922;0.8251000046730042;0.9498298764228821
0.8299823999404907;0.925078809261322;0.8234000205993652;0.9479252099990845
0.8294016122817993;0.9224076867103577;0.8205999732017517;0.9606906175613403
0.8283202648162842;0.9236339926719666;0.8230000138282776;0.9452835917472839
0.8301225304603577;0.9158823490142822;0.8252999782562256;0.9427005052566528
0.8312239646911621;0.9172641038894653;0.8238000273704529;0.9442558884620667
0.8324655294418335;0.9089767932891846;0.8288999795913696;0.9335535168647766
0.834087610244751;0.9093727469444275;0.8266000151634216;0.9415860176086426
0.834087610244751;0.9075083136558533;0.829200029373169;0.9315892457962036
0.8367510437965393;0.9024387001991272;0.8270000219345093;0.9341666102409363
0.8366509079933167;0.9013069272041321;0.8299999833106995;0.9317489266395569
0.8372716903686523;0.8973456621170044;0.8321999907493591;0.9235393404960632
0.8394144773483276;0.8926926255226135;0.8317000269889832;0.9169848561286926
0.8391941785812378;0.8926236033439636;0.8295999765396118;0.9236069321632385
0.8410965800285339;0.8880200386047363;0.8330000042915344;0.9211751818656921
0.8399150967597961;0.8870069980621338;0.8303999900817871;0.9244779348373413
0.8412768244743347;0.883621096611023;0.8335999846458435;0.9150575995445251
0.8405559062957764;0.8775313496589661;0.8330000042915344;0.9158259630203247
0.8411967158317566;0.8796712756156921;0.8309999704360962;0.9216455221176147
0.8419176340103149;0.8769971132278442;0.8317000269889832;0.9176904559135437
0.8455823659896851;0.8733943700790405;0.8367000222206116;0.9115878939628601
0.8464434742927551;0.8694220781326294;0.8338000178337097;0.9119412899017334
0.8459628224372864;0.8679196834564209;0.8345999717712402;0.9013619422912598
0.8483058214187622;0.86305832862854;0.8367999792098999;0.9038304686546326
0.8472645282745361;0.8627116084098816;0.8378000259399414;0.902451753616333
0.8485862016677856;0.8580523729324341;0.8375999927520752;0.9016366004943848
0.8492270112037659;0.8555732369422913;0.8345999717712402;0.90488201379776
0.8519505262374878;0.8523738384246826;0.8374000191688538;0.8970519304275513
0.8513296842575073;0.8475741744041443;0.8378999829292297;0.8971683382987976
0.849787712097168;0.8510169386863708;0.8370000123977661;0.9018499851226807
0.8521907925605774;0.8453861474990845;0.8378000259399414;0.8983185291290283
0.8521707653999329;0.8451529145240784;0.8378000259399414;0.9003568291664124
0.853892982006073;0.8371570110321045;0.8378000259399414;0.894102931022644
0.8541533350944519;0.8380511403083801;0.8400999903678894;0.8862168192863464
0.8547741174697876;0.8361340761184692;0.8389000296592712;0.8902941346168518
0.8546339273452759;0.8330539464950562;0.8381999731063843;0.8885570168495178
0.8551746010780334;0.8356638550758362;0.8399999737739563;0.8826460838317871
0.8572172522544861;0.8299060463905334;0.840399980545044;0.8839879035949707
0.8573374152183533;0.8289894461631775;0.8410999774932861;0.8836984634399414
0.8582985997200012;0.8258586525917053;0.8431000113487244;0.8818304538726807
0.8574975728988647;0.8244926929473877;0.8392999768257141;0.8883672952651978
0.8585589528083801;0.8197248578071594;0.8431000113487244;0.8742818236351013
0.8605614900588989;0.8178176879882812;0.840499997138977;0.875954270362854
0.8618431687355042;0.8161846399307251;0.8438000082969666;0.8753423094749451
0.8587992787361145;0.817248523235321;0.8445000052452087;0.872879683971405
0.8606816530227661;0.8165929913520813;0.8406000137329102;0.8727898597717285
0.8647268414497375;0.8060706257820129;0.8414999842643738;0.8771922588348389
0.8620434403419495;0.8120004534721375;0.8445000052452087;0.8685070276260376
0.8678908944129944;0.8011411428451538;0.8431000113487244;0.8726627230644226
0.8656079769134521;0.8034154772758484;0.8456000089645386;0.8676506876945496
0.866348922252655;0.7998349070549011;0.8422999978065491;0.8661935329437256
0.865007221698761;0.7995188236236572;0.8427000045776367;0.8690736293792725
0.8680110573768616;0.7948749661445618;0.8440999984741211;0.8653870820999146
0.8667494654655457;0.7960159182548523;0.8460999727249146;0.8590629696846008
0.8645866513252258;0.7977548837661743;0.8436999917030334;0.8656174540519714
0.866829514503479;0.7961646914482117;0.8439000248908997;0.8649101853370667
0.8691725134849548;0.7866548895835876;0.8452000021934509;0.8605831265449524
0.8695330023765564;0.7862727046012878;0.8422999978065491;0.8657982349395752
0.8689923286437988;0.7852698564529419;0.8431000113487244;0.8625797033309937
0.8693727850914001;0.7832521200180054;0.8450999855995178;0.8581783175468445
0.8724166750907898;0.7801610827445984;0.8452000021934509;0.8547748327255249
0.8727971911430359;0.777907133102417;0.8507000207901001;0.8511730432510376
0.8717958927154541;0.780743420124054;0.8432000279426575;0.8590923547744751
0.8729373812675476;0.7744887471199036;0.8450000286102295;0.8572853803634644
0.8723766207695007;0.7739761471748352;0.8478999733924866;0.8531902432441711
0.8712752461433411;0.7743496894836426;0.8490999937057495;0.8521513938903809
0.8747797012329102;0.7684726119041443;0.8468000292778015;0.8544129133224487
0.8749399185180664;0.7690693140029907;0.8467000126838684;0.8511630892753601
0.8771427273750305;0.7635065317153931;0.8507000207901001;0.8498152494430542
0.8758611083030701;0.7632544636726379;0.8500000238418579;0.85153728723526
0.8758611083030701;0.7662527561187744;0.8496999740600586;0.8456927537918091
0.8772628903388977;0.7590689659118652;0.8507999777793884;0.843498170375824
0.876602053642273;0.759477436542511;0.8533999919891357;0.8471983671188354
0.8770826458930969;0.7553117871284485;0.8501999974250793;0.8422122001647949
0.8781239986419678;0.7539361119270325;0.8476999998092651;0.8505986332893372
0.8781440258026123;0.75614333152771;0.8499000072479248;0.8436403274536133
0.8802466988563538;0.7483106255531311;0.847100019454956;0.8477439284324646
0.8788849711418152;0.7508974075317383;0.8507000207901001;0.8439134955406189
0.8796058893203735;0.7478735446929932;0.8501999974250793;0.840952455997467
0.8823093771934509;0.7421707510948181;0.8500999808311462;0.8416144251823425
0.8811278343200684;0.7427142858505249;0.8535000085830688;0.8373540043830872
0.882870078086853;0.7409254312515259;0.8532000184059143;0.8400083184242249
0.8816484808921814;0.7420302033424377;0.8526999950408936;0.8396848440170288
0.8861743211746216;0.7302586436271667;0.8554999828338623;0.8316354751586914
0.8834708333015442;0.7357349991798401;0.8503000140190125;0.8383322954177856
0.8847324848175049;0.7349097728729248;0.8533999919891357;0.8308266401290894
0.8839715123176575;0.731677234172821;0.853600025177002;0.8319595456123352
0.8848125338554382;0.7331775426864624;0.8560000061988831;0.8292826414108276
0.8857136964797974;0.727902889251709;0.8507999777793884;0.8357999920845032
0.8857136964797974;0.728058934211731;0.8518000245094299;0.8356006145477295
0.8886575102806091;0.7226569652557373;0.8562999963760376;0.8237264752388
0.8874759674072266;0.7233664393424988;0.854200005531311;0.8303887844085693
0.8880967497825623;0.7225117087364197;0.8565000295639038;0.827460765838623
0.888757586479187;0.7222044467926025;0.8517000079154968;0.8342757821083069
0.8879765868186951;0.7211472988128662;0.852400004863739;0.831710934638977
0.8894184827804565;0.7173235416412354;0.8525999784469604;0.8366484642028809
0.8899992108345032;0.7148107290267944;0.8537999987602234;0.8340677618980408
0.8905999660491943;0.7129321098327637;0.8522999882698059;0.8316619396209717
0.8904197216033936;0.7108719348907471;0.8521000146865845;0.8288251161575317
0.8912608027458191;0.7100270986557007;0.8544999957084656;0.8274757862091064
0.8889178037643433;0.7136172652244568;0.8565999865531921;0.8249197006225586
0.8924223184585571;0.7068796753883362;0.857699990272522;0.8193848729133606
0.8909604549407959;0.7068372368812561;0.8562999963760376;0.8244754076004028
0.8904798030853271;0.7107533812522888;0.8561999797821045;0.8216050863265991
0.8924223184585571;0.7055575847625732;0.8564000129699707;0.8219611048698425
0.892041802406311;0.7042486071586609;0.853600025177002;0.8287903070449829
0.8929429650306702;0.702183187007904;0.8560000061988831;0.8223691582679749
0.8940443992614746;0.700272262096405;0.8567000031471252;0.8175961971282959
0.8951057195663452;0.6928770542144775;0.859000027179718;0.8169019818305969
0.8963873982429504;0.6930879354476929;0.8574000000953674;0.8185077905654907
0.8948654532432556;0.6958861947059631;0.8578000068664551;0.818246603012085
0.896587610244751;0.6913684010505676;0.8557999730110168;0.8208989500999451
0.8970882892608643;0.6908884048461914;0.8554999828338623;0.8194560408592224
0.8978893160820007;0.6863388419151306;0.8587999939918518;0.81123948097229
0.896888017654419;0.6872504353523254;0.857699990272522;0.8209308385848999
0.897228479385376;0.6855332851409912;0.858299970626831;0.8160882592201233
0.8986102342605591;0.6861936450004578;0.8554999828338623;0.8193696141242981
0.8983498811721802;0.6850627660751343;0.85589998960495;0.8215656280517578
0.8968479633331299;0.6893549561500549;0.857200026512146;0.814085066318512
