accuracy;loss;val_accuracy;val_loss
0.3191421329975128;2.405937671661377;0.48010000586509705;1.9855164289474487
0.5298382043838501;1.8223501443862915;0.569100022315979;1.6836533546447754
0.6253604888916016;1.5409210920333862;0.669700026512146;1.3934850692749023
0.6960309147834778;1.3308366537094116;0.7351999878883362;1.2231203317642212
0.7465956211090088;1.1795727014541626;0.7667999863624573;1.1128013134002686
0.7821812033653259;1.0683526992797852;0.7975999712944031;1.0224134922027588
0.8050304651260376;0.9971299767494202;0.8069999814033508;0.9854808449745178
0.8130807280540466;0.9829514622688293;0.8086000084877014;0.9876173734664917
0.8153636455535889;0.9741378426551819;0.8108000159263611;0.9909725785255432
0.8147228360176086;0.9732398986816406;0.8082000017166138;0.9830261468887329
0.8175864815711975;0.9650694131851196;0.8141000270843506;0.9717271327972412
0.8153436183929443;0.9650033116340637;0.8148000240325928;0.9657390713691711
0.8198294043540955;0.957491397857666;0.8169999718666077;0.9632814526557922
0.8205903768539429;0.9534297585487366;0.8198999762535095;0.9560100436210632
0.819248616695404;0.9562191367149353;0.8133000135421753;0.9658001661300659
0.8211711049079895;0.9481528401374817;0.8145999908447266;0.9652664065361023
0.8245354294776917;0.943480908870697;0.8181999921798706;0.9525002241134644
0.8251161575317383;0.9410532712936401;0.816100001335144;0.963333010673523
0.8261374831199646;0.9395327568054199;0.8224999904632568;0.9487206339836121
0.8270986676216125;0.9308724403381348;0.8183000087738037;0.9500073194503784
0.8261975049972534;0.9342153072357178;0.8187999725341797;0.9517704844474792
0.8275793194770813;0.9296354651451111;0.8230999708175659;0.9408093690872192
0.8301425576210022;0.9244967699050903;0.8212000131607056;0.9452502727508545
0.8280198574066162;0.9231528639793396;0.8228999972343445;0.9430646300315857
0.8308435082435608;0.920836329460144;0.8277000188827515;0.929835855960846
0.833306610584259;0.9102444648742676;0.8274999856948853;0.9306957125663757
0.8338473439216614;0.9060749411582947;0.8187999725341797;0.9482093453407288
0.8321451544761658;0.9119385480880737;0.8295999765396118;0.9240791201591492
0.8361102342605591;0.9043810367584229;0.8307999968528748;0.9206405282020569
0.8352090716362;0.9018281102180481;0.8255000114440918;0.9290393590927124
0.8364506363868713;0.8988749384880066;0.8269000053405762;0.92526775598526
0.8379325270652771;0.8983359932899475;0.8233000040054321;0.9286097884178162
0.8365307450294495;0.8959951400756836;0.8246999979019165;0.9305104613304138
0.8399751782417297;0.8895573616027832;0.826200008392334;0.9237242937088013
