accuracy;loss;val_accuracy;val_loss
0.9012736082077026;0.5594684481620789;0.8741999864578247;0.6466456055641174
0.9036566615104675;0.5505384206771851;0.8683000206947327;0.6637624502182007
0.9043976068496704;0.5484539866447449;0.8664000034332275;0.682142972946167
0.9056993126869202;0.5448582768440247;0.8877000212669373;0.617533802986145
0.9032962322235107;0.5514354705810547;0.8669999837875366;0.6742124557495117
0.9058194756507874;0.5438663363456726;0.888700008392334;0.5935150384902954
0.9067806601524353;0.5407940149307251;0.859499990940094;0.7146373987197876
0.9047380685806274;0.5400606989860535;0.8772000074386597;0.636692225933075
0.9087231755256653;0.5351320505142212;0.8648999929428101;0.6670557856559753
0.906059741973877;0.5411427617073059;0.8729000091552734;0.642251193523407
0.9068006873130798;0.5362818837165833;0.8744999766349792;0.6501188278198242
0.9085829854011536;0.5299021601676941;0.8819000124931335;0.6327257752418518
0.9078420400619507;0.5334309339523315;0.8938000202178955;0.5730193853378296
0.9088833928108215;0.5265958309173584;0.8823000192642212;0.6090332269668579
0.908042311668396;0.5272409319877625;0.8632000088691711;0.7119043469429016
0.9122276306152344;0.5177856087684631;0.8870000243186951;0.5954239368438721
0.9112664461135864;0.5198154449462891;0.890999972820282;0.591211199760437
0.9104053378105164;0.5182153582572937;0.8711000084877014;0.6448096036911011
0.9110060930252075;0.5186076760292053;0.8788999915122986;0.6304550766944885
0.9135293364524841;0.5126637816429138;0.8852999806404114;0.6104859113693237
0.9108458757400513;0.5191106200218201;0.8914999961853027;0.5886404514312744
0.9108058214187622;0.5156047940254211;0.8946999907493591;0.5832391381263733
0.9127082824707031;0.5127666592597961;0.8855999708175659;0.6019988059997559
0.9128284454345703;0.5071576237678528;0.8853999972343445;0.6083678603172302
0.9124479293823242;0.5093944668769836;0.892300009727478;0.5673797130584717
0.913449227809906;0.5049363374710083;0.8752999901771545;0.6394038200378418
0.9144104719161987;0.5038862824440002;0.8758000135421753;0.6266261339187622
0.9136494994163513;0.5053297281265259;0.8849999904632568;0.6076050996780396
0.9144304990768433;0.5007954835891724;0.8776000142097473;0.629069447517395
0.9150713086128235;0.5016267895698547;0.8924999833106995;0.5717113018035889
0.9165131449699402;0.4989413917064667;0.8852999806404114;0.6038824915885925
0.9159724712371826;0.4970983862876892;0.886900007724762;0.5887661576271057
0.9171539545059204;0.4943644404411316;0.8776999711990356;0.6277844905853271
0.9167935252189636;0.49232593178749084;0.8860999941825867;0.5931079983711243
0.9150713086128235;0.4941820800304413;0.8827999830245972;0.5994325876235962
0.9182954430580139;0.49025604128837585;0.8870000243186951;0.592536985874176
0.917214035987854;0.4911733865737915;0.8880000114440918;0.5836463570594788
0.9190764427185059;0.4853304922580719;0.8873000144958496;0.5936294198036194
0.9180551171302795;0.4836801588535309;0.8912000060081482;0.5861391425132751
0.9174343347549438;0.4866713881492615;0.8944000005722046;0.5670769810676575
0.9189562797546387;0.48517757654190063;0.8980000019073486;0.5449694395065308
0.917214035987854;0.485531210899353;0.892799973487854;0.5712814331054688
0.9171739816665649;0.4885523021221161;0.8847000002861023;0.5829319357872009
0.9188961982727051;0.481191486120224;0.894599974155426;0.5598890781402588
0.9207385182380676;0.4778417944908142;0.8966000080108643;0.5605728030204773
0.9197573065757751;0.4805298447608948;0.9038000106811523;0.5403963923454285
0.9205583333969116;0.4774128794670105;0.8823000192642212;0.6009836792945862
0.9207184910774231;0.4749637246131897;0.8847000002861023;0.6030671000480652
0.9192366003990173;0.47992610931396484;0.8931000232696533;0.5731434226036072
0.9206184148788452;0.4739744961261749;0.8988000154495239;0.5478354692459106
0.9223005175590515;0.4706546664237976;0.8867999911308289;0.6030110716819763
0.9212391972541809;0.4720647633075714;0.883899986743927;0.5976666212081909
0.9208386540412903;0.47602012753486633;0.8902000188827515;0.5764545202255249
0.9214594960212708;0.4676896631717682;0.891700029373169;0.5758559703826904
0.923401951789856;0.46730533242225647;0.8632000088691711;0.6773264408111572
0.9211791157722473;0.4683428406715393;0.8966000080108643;0.5517438650131226
0.9205783605575562;0.4719691276550293;0.8902999758720398;0.5805379152297974
0.9233819246292114;0.46074944734573364;0.8899999856948853;0.5889803767204285
0.9208787083625793;0.4696680009365082;0.8865000009536743;0.594948947429657
0.922921359539032;0.4674999713897705;0.8917999863624573;0.5760601758956909
0.9220802783966064;0.4673701524734497;0.9014999866485596;0.5342371463775635
0.9238825440406799;0.46085038781166077;0.8842999935150146;0.6109336018562317
0.9213994145393372;0.468876451253891;0.8902999758720398;0.5688385963439941
0.925865113735199;0.45498600602149963;0.8877000212669373;0.5878210067749023
0.9245434403419495;0.46184679865837097;0.8946999907493591;0.5626035928726196
0.9213393330574036;0.46312522888183594;0.9004999995231628;0.5487766861915588
0.9245834946632385;0.46008703112602234;0.891700029373169;0.5716356635093689
0.9253444671630859;0.4537903964519501;0.8925999999046326;0.573921263217926
0.9249238967895508;0.4549783170223236;0.8889999985694885;0.5672159194946289
0.9246234893798828;0.4587708115577698;0.8981999754905701;0.5554132461547852
0.9256448149681091;0.4517238438129425;0.8898000121116638;0.5736761689186096
0.9233018159866333;0.45620793104171753;0.879800021648407;0.6128327250480652
0.9249439239501953;0.45264875888824463;0.8946999907493591;0.5610882043838501
0.9255246520042419;0.4522078037261963;0.8851000070571899;0.5961046814918518
0.9254845976829529;0.4487321972846985;0.9003999829292297;0.5413471460342407
0.9260453581809998;0.44975271821022034;0.8973000049591064;0.5426602363586426
