accuracy;loss;val_accuracy;val_loss
0.4598671495914459;1.999443531036377;0.5631999969482422;1.7099692821502686
0.6133851408958435;1.5345048904418945;0.635699987411499;1.45524263381958
0.681572437286377;1.3158762454986572;0.6935999989509583;1.2863274812698364
0.732137143611908;1.168175220489502;0.724399983882904;1.2156435251235962
0.7614546418190002;1.072609543800354;0.7236999869346619;1.1933677196502686
0.7774952054023743;1.0117546319961548;0.7713000178337097;1.01466703414917
0.7926345467567444;0.9541448354721069;0.7996000051498413;0.9275599718093872
0.8048301935195923;0.9115952849388123;0.8001999855041504;0.920860767364502
0.8119593262672424;0.8814255595207214;0.7900000214576721;0.9284355640411377
0.820850670337677;0.8533837199211121;0.8241999745368958;0.8277520537376404
0.8271387219429016;0.8309059143066406;0.8317999839782715;0.8090389966964722
0.8332064747810364;0.8074803948402405;0.8240000009536743;0.8186795711517334
0.8391741514205933;0.7853012681007385;0.8295999765396118;0.8087307810783386
0.8429589867591858;0.7698357701301575;0.833299994468689;0.7892652750015259
0.8459427952766418;0.7572908401489258;0.8410999774932861;0.7639092803001404
0.8523710370063782;0.7369180917739868;0.8403000235557556;0.7699843049049377
0.85337233543396;0.7322571277618408;0.8471999764442444;0.7555925250053406
0.8581584692001343;0.7158176302909851;0.8579000234603882;0.7121158242225647
0.8600208163261414;0.7060059309005737;0.8274999856948853;0.8057419657707214
0.861763060092926;0.6998479962348938;0.8489000201225281;0.7443820834159851
0.8635854125022888;0.6889102458953857;0.8597000241279602;0.7015136480331421
0.8669897317886353;0.6821848154067993;0.8514999747276306;0.738076388835907
0.8690123558044434;0.6751114726066589;0.8661999702453613;0.6967537999153137
0.8727571368217468;0.6615825891494751;0.8468000292778015;0.737434446811676
0.872877299785614;0.6580892205238342;0.847000002861023;0.7560326457023621
0.876161515712738;0.651064395904541;0.8621000051498413;0.6890742182731628
0.8769825100898743;0.6446171998977661;0.8719000220298767;0.6595599055290222
0.8801465630531311;0.6368176341056824;0.8658000230789185;0.6826878190040588
0.8816084861755371;0.6320486068725586;0.8583999872207642;0.7072932124137878
0.8835309147834778;0.6229395270347595;0.86080002784729;0.6987954378128052
0.884131669998169;0.6224151849746704;0.8615000247955322;0.683673620223999
0.8837712407112122;0.619060754776001;0.8446000218391418;0.7421663999557495
0.8857938051223755;0.6150028109550476;0.871999979019165;0.6641362309455872
0.8894385099411011;0.6064450144767761;0.8618000149726868;0.6976870894432068
0.8880166411399841;0.6089134812355042;0.8543000221252441;0.7287557721138
0.8902595043182373;0.5981822609901428;0.8353999853134155;0.7963026165962219
0.8897388577461243;0.5994797945022583;0.8621000051498413;0.6760804653167725
0.8913208842277527;0.5954960584640503;0.863099992275238;0.693138062953949
0.8921619653701782;0.5929940938949585;0.866100013256073;0.685143232345581
0.8916413187980652;0.5879619121551514;0.8725000023841858;0.6517818570137024
0.8943046927452087;0.5803444981575012;0.8691999912261963;0.6694213151931763
0.8935637474060059;0.5809837579727173;0.8615000247955322;0.6837101578712463
0.896447479724884;0.5741223692893982;0.8812000155448914;0.6206755042076111
0.8950256109237671;0.576614260673523;0.842199981212616;0.7388201951980591
0.8970682621002197;0.5718519687652588;0.8611000180244446;0.689221203327179
