accuracy;loss;val_accuracy;val_loss
0.45244479179382324;2.0222175121307373;0.5414000153541565;1.7407060861587524
0.6088793873786926;1.5595402717590332;0.614300012588501;1.5564992427825928
0.6862584352493286;1.3247647285461426;0.7124000191688538;1.2479002475738525
0.7336190342903137;1.1756914854049683;0.7067000269889832;1.2293540239334106
0.758691132068634;1.0873082876205444;0.7609999775886536;1.0946242809295654
0.7812199592590332;1.008330225944519;0.7699999809265137;1.050308108329773
0.7939162254333496;0.9645582437515259;0.7752000093460083;1.011056661605835
0.804149329662323;0.9188722372055054;0.7943000197410583;0.9370474815368652
0.8140219449996948;0.8845818042755127;0.7946000099182129;0.9392443299293518
0.8207104802131653;0.8572746515274048;0.7857000231742859;0.9649484157562256
0.8302627205848694;0.8279272317886353;0.7975999712944031;0.9458414912223816
0.836851179599762;0.802635908126831;0.8169999718666077;0.8596500158309937
0.8408763408660889;0.7872441411018372;0.8070999979972839;0.9032187461853027
0.8449815511703491;0.7703801393508911;0.8428999781608582;0.7720044851303101
0.8498477935791016;0.7587903738021851;0.8269000053405762;0.8347463011741638
0.8526313900947571;0.7403859496116638;0.8440999984741211;0.7627525329589844
0.857137143611908;0.7288042902946472;0.8507000207901001;0.750404417514801
0.8591597080230713;0.7177419662475586;0.849399983882904;0.7548102736473083
0.8622837066650391;0.7035757303237915;0.8607000112533569;0.7133157253265381
0.8643263578414917;0.6956931352615356;0.8467000126838684;0.7542163133621216
0.8655879497528076;0.6907888054847717;0.8475000262260437;0.7443752884864807
0.8694528937339783;0.6770774126052856;0.842199981212616;0.7763818502426147
0.8703340291976929;0.6755079030990601;0.8460999727249146;0.7632168531417847
0.8749399185180664;0.6597909927368164;0.8518999814987183;0.7363977432250977
0.877122700214386;0.6535011529922485;0.8628000020980835;0.7047914862632751
0.8780839443206787;0.650416374206543;0.8600999712944031;0.7165414690971375
0.8787247538566589;0.6458699703216553;0.8514999747276306;0.743186891078949
0.880927562713623;0.6408383250236511;0.8619999885559082;0.6966392397880554
0.8821892142295837;0.6351913809776306;0.8641999959945679;0.6969708204269409
0.8842918872833252;0.6232995986938477;0.8708999752998352;0.6744839549064636
0.8875160217285156;0.620846688747406;0.8719000220298767;0.6671549677848816
0.886634886264801;0.6149604916572571;0.8579000234603882;0.7171366214752197
0.8860541582107544;0.616959810256958;0.8672999739646912;0.682289183139801
0.8900392651557922;0.6049562096595764;0.8673999905586243;0.6897691488265991
0.8914811015129089;0.601117730140686;0.8611000180244446;0.7111747860908508
0.8921219110488892;0.5997141003608704;0.836899995803833;0.8066117167472839
0.8933234810829163;0.5959640741348267;0.8715000152587891;0.6586354374885559
0.8944448828697205;0.589196503162384;0.8712999820709229;0.6667563319206238
0.8920618295669556;0.5914268493652344;0.8791000247001648;0.6343510746955872
0.894985556602478;0.5855178833007812;0.8783000111579895;0.6386002898216248
0.8954461812973022;0.5843935012817383;0.857200026512146;0.7047169804573059
0.8960669636726379;0.5792369842529297;0.8772000074386597;0.6433591842651367
0.8992109894752502;0.5694764852523804;0.8709999918937683;0.6536857485771179
0.8992710709571838;0.5677263140678406;0.863099992275238;0.6816643476486206
0.8993111252784729;0.5689964294433594;0.8837000131607056;0.6228110194206238
0.8995314240455627;0.5674427151679993;0.8765000104904175;0.649604320526123
0.9028356075286865;0.5597646236419678;0.8720999956130981;0.6640901565551758
