accuracy;loss;val_accuracy;val_loss
0.44576263427734375;2.041696071624756;0.5595999956130981;1.7089216709136963
0.607958197593689;1.5624618530273438;0.642300009727478;1.428032636642456
0.6845762729644775;1.322995901107788;0.7037000060081482;1.2572788000106812
0.7270105481147766;1.1858713626861572;0.6988999843597412;1.295802354812622
0.7547460794448853;1.0936695337295532;0.7505999803543091;1.0898659229278564
0.7740707993507385;1.0248161554336548;0.7567999958992004;1.077540636062622
0.7908122539520264;0.9704440236091614;0.7768999934196472;1.0218006372451782
0.7994833588600159;0.9299275875091553;0.8070999979972839;0.906254768371582
0.8127603530883789;0.8926016688346863;0.8070999979972839;0.9084513783454895
0.8205102682113647;0.8657960295677185;0.801800012588501;0.883603036403656
0.8259171843528748;0.8359373211860657;0.7793999910354614;1.0020405054092407
0.8325256109237671;0.8155251741409302;0.8001000285148621;0.9129404425621033
0.837892472743988;0.7922601699829102;0.8213000297546387;0.8374389410018921
0.8414570689201355;0.7800188064575195;0.8029000163078308;0.8840449452400208
0.8453820943832397;0.7627912759780884;0.8331999778747559;0.799749493598938
0.8508290648460388;0.7453662753105164;0.8126999735832214;0.8707316517829895
0.8545538187026978;0.7315835952758789;0.8436999917030334;0.7584900259971619
0.8562960624694824;0.7252492308616638;0.8382999897003174;0.7893692851066589
0.8598806262016296;0.7119441032409668;0.8454999923706055;0.7537640333175659
0.8631648421287537;0.7030117511749268;0.850600004196167;0.7618244886398315
0.8662688136100769;0.6914652585983276;0.8277000188827515;0.8443447351455688
0.8704341650009155;0.6819283366203308;0.850600004196167;0.7432098388671875
0.8697533011436462;0.6850590705871582;0.8447999954223633;0.7383649945259094
0.8731776475906372;0.6668323874473572;0.866599977016449;0.6903058886528015
0.8767021894454956;0.657768964767456;0.8557000160217285;0.7264782190322876
0.8757409453392029;0.656152606010437;0.8450999855995178;0.758821964263916
0.8791653513908386;0.6445724964141846;0.8615999817848206;0.7039330005645752
0.8798261880874634;0.6416186094284058;0.8734999895095825;0.6691157221794128
0.8825696706771851;0.6355480551719666;0.8657000064849854;0.683936357498169
0.883350670337677;0.629176139831543;0.8567000031471252;0.7229411005973816
0.8841116428375244;0.6265571713447571;0.866599977016449;0.6750833988189697
0.8851529955863953;0.624614417552948;0.8447999954223633;0.7705858945846558
0.8848525881767273;0.6209274530410767;0.8754000067710876;0.6632324457168579
0.8880566954612732;0.6117881536483765;0.8686000108718872;0.6770559549331665
0.8903195858001709;0.6084346771240234;0.8741999864578247;0.6518436074256897
0.8921419382095337;0.6008778214454651;0.85589998960495;0.7193182706832886
0.8918014764785767;0.5985432267189026;0.8565000295639038;0.713551938533783
0.89316326379776;0.5938381552696228;0.8733999729156494;0.6621801853179932
0.8940844535827637;0.5906447768211365;0.8848000168800354;0.6231858730316162
0.8939042091369629;0.5865654349327087;0.8726999759674072;0.6588252186775208
0.894945502281189;0.5823974609375;0.8810999989509583;0.6248962879180908
0.894805371761322;0.5798540711402893;0.8683000206947327;0.6654326915740967
0.8974887728691101;0.5740110874176025;0.8773999810218811;0.6379625201225281
0.8985501527786255;0.5687357783317566;0.8783000111579895;0.630255401134491
0.8978492617607117;0.5733562111854553;0.8806999921798706;0.6324155330657959
0.8976890444755554;0.570758044719696;0.866599977016449;0.6705757975578308
0.8986102342605591;0.5661717653274536;0.8738999962806702;0.6425639986991882
0.9019744992256165;0.559716522693634;0.8790000081062317;0.6181703805923462
0.8983899354934692;0.5613128542900085;0.8784000277519226;0.6334039568901062
0.9022548794746399;0.5553507208824158;0.8878999948501587;0.6097556352615356
0.9017342329025269;0.5518454909324646;0.8684999942779541;0.6531165242195129
0.9033563137054443;0.5499947667121887;0.879800021648407;0.6317418813705444
0.9053388237953186;0.5417464971542358;0.878600001335144;0.6372986435890198
0.9036166071891785;0.5464091300964355;0.8841000199317932;0.6167199611663818
0.9040772318840027;0.5443254709243774;0.8883000016212463;0.6107262969017029
0.9035965800285339;0.5437129735946655;0.8835999965667725;0.5980511903762817
0.906440258026123;0.5379036664962769;0.8770999908447266;0.6310251355171204
0.9075816869735718;0.5327976942062378;0.8841999769210815;0.6040765047073364
0.907741904258728;0.5296502709388733;0.8906999826431274;0.5793066620826721
0.9062399864196777;0.5312973260879517;0.8892999887466431;0.5944779515266418
0.907261312007904;0.5305648446083069;0.8852999806404114;0.6125718951225281
0.9082025289535522;0.5248231887817383;0.8813999891281128;0.6233104467391968
0.9070810675621033;0.529191792011261;0.8773000240325928;0.6191691756248474
0.9109259843826294;0.518756091594696;0.8888999819755554;0.5914072394371033
0.9090235233306885;0.5226877331733704;0.8824999928474426;0.6327687501907349
0.9083827137947083;0.5212143063545227;0.8797000050544739;0.6094847917556763
0.9099246859550476;0.5186558365821838;0.8978999853134155;0.5606738328933716
0.9112263917922974;0.5156514644622803;0.8805000185966492;0.6260150671005249
0.9143103361129761;0.5077782869338989;0.8808000087738037;0.6196730732917786
0.9127283096313477;0.5089681148529053;0.8812999725341797;0.6118198037147522
0.9125280380249023;0.513615071773529;0.871999979019165;0.6481243371963501
0.9140900373458862;0.5051926970481873;0.8876000046730042;0.5987860560417175
0.9125881195068359;0.5102850794792175;0.8808000087738037;0.6126479506492615
0.9126081466674805;0.5077707767486572;0.8871999979019165;0.5949861407279968
0.9123077392578125;0.5054919719696045;0.8970000147819519;0.5578444600105286
0.9125280380249023;0.5052279829978943;0.8895000219345093;0.5767244100570679
0.914750874042511;0.49885129928588867;0.8849999904632568;0.5959128737449646
0.9144704937934875;0.5017766356468201;0.880299985408783;0.6248799562454224
0.9161126017570496;0.49687665700912476;0.8877999782562256;0.5959746241569519
0.9168335199356079;0.49329328536987305;0.8863999843597412;0.5841848850250244
0.9132689833641052;0.4998381435871124;0.8852999806404114;0.5881378650665283
0.9169737100601196;0.48866909742355347;0.8817999958992004;0.6153810620307922
0.9163329005241394;0.4930144250392914;0.9010999798774719;0.5466741919517517
0.9165331721305847;0.4901178181171417;0.883400022983551;0.6055755615234375
0.9176545739173889;0.4896474778652191;0.8751000165939331;0.6443796157836914
0.9174343347549438;0.4858633875846863;0.8901000022888184;0.5896950960159302
0.919376790523529;0.48342010378837585;0.8862000107765198;0.5797083973884583
0.9164330363273621;0.4879380464553833;0.8948000073432922;0.5615628957748413
0.9220001697540283;0.4759572744369507;0.8677999973297119;0.651869535446167
0.9173141717910767;0.4834497570991516;0.890500009059906;0.5747891664505005
0.9180551171302795;0.4794486463069916;0.8877999782562256;0.5972155332565308
0.918035089969635;0.4819759130477905;0.8730999827384949;0.6424537897109985
0.918816089630127;0.4803953468799591;0.8892999887466431;0.5777595043182373
0.9204782247543335;0.4764505624771118;0.8894000053405762;0.5920873284339905
0.9195169806480408;0.474769651889801;0.8925999999046326;0.5681244134902954
0.919637143611908;0.47293245792388916;0.8815000057220459;0.6166287660598755
0.9202378988265991;0.47595053911209106;0.8973000049591064;0.5486054420471191
0.9202979803085327;0.47187548875808716;0.8924999833106995;0.5644091963768005
0.9208386540412903;0.47321054339408875;0.8794000148773193;0.6039890646934509
0.9217197895050049;0.47008711099624634;0.8920999765396118;0.5660211443901062
0.9231616258621216;0.4659402370452881;0.8892999887466431;0.5888517498970032
0.9221804141998291;0.4650411009788513;0.8873000144958496;0.5758131742477417
0.9214795231819153;0.4668276906013489;0.8901000022888184;0.5820521712303162
0.9208386540412903;0.46905577182769775;0.8894000053405762;0.5783174633979797
0.9231616258621216;0.463764488697052;0.8931999802589417;0.5575467944145203
0.9214795231819153;0.4622543454170227;0.8930000066757202;0.5553706288337708
0.9227010607719421;0.45947614312171936;0.8840000033378601;0.5984111428260803
0.9217197895050049;0.46438974142074585;0.8970999717712402;0.5514448881149292
