accuracy;loss;val_accuracy;val_loss
0.4551456570625305;2.0282881259918213;0.5710999965667725;1.6983476877212524
0.6182714104652405;1.5407277345657349;0.6651999950408936;1.4040597677230835
0.68555748462677;1.3246841430664062;0.7224000096321106;1.2115988731384277
0.7285324931144714;1.1874912977218628;0.7224000096321106;1.2006367444992065
0.7569889426231384;1.0889334678649902;0.7717999815940857;1.0403492450714111
0.7734299898147583;1.0324510335922241;0.7609000205993652;1.0688351392745972
0.7904717922210693;0.9739786982536316;0.7942000031471252;0.9453482627868652
0.7996835708618164;0.9346522688865662;0.7696999907493591;1.026227593421936
0.8096964359283447;0.8959863781929016;0.8052999973297119;0.9043455123901367
0.8190884590148926;0.8691434264183044;0.8007000088691711;0.9213736057281494
0.8242149949073792;0.8439668416976929;0.8087000250816345;0.8926267623901367
0.8304229378700256;0.8186383843421936;0.8205000162124634;0.8534950017929077
0.8352691531181335;0.7977850437164307;0.7839999794960022;0.9429261684417725
0.8424984216690063;0.7810026407241821;0.8241000175476074;0.8496412038803101
0.8464434742927551;0.7642993927001953;0.8307999968528748;0.8125117421150208
0.8485862016677856;0.7529945969581604;0.8343999981880188;0.8046056032180786
0.8546339273452759;0.7378304600715637;0.829800009727478;0.8060001730918884
0.8590595722198486;0.7266747355461121;0.8292999863624573;0.8168801665306091
0.8593199253082275;0.7190892100334167;0.8396999835968018;0.7865508198738098
0.8623037338256836;0.705183744430542;0.8597000241279602;0.7105114459991455
0.8654077053070068;0.696483850479126;0.8651999831199646;0.6913894414901733
0.8667895197868347;0.6916927695274353;0.8460999727249146;0.7443997263908386
0.8701938390731812;0.6789592504501343;0.8508999943733215;0.7402893304824829
0.8724367022514343;0.6719590425491333;0.8489999771118164;0.7448062300682068
0.8737183809280396;0.6656559705734253;0.852400004863739;0.7337493896484375
0.8756408095359802;0.6589280366897583;0.8610000014305115;0.7035257816314697
0.8747797012329102;0.6602371335029602;0.8655999898910522;0.6839200258255005
0.8793255090713501;0.6461082100868225;0.8626000285148621;0.714325487613678
0.8806672692298889;0.6408364176750183;0.8574000000953674;0.7044147253036499
0.8829902410507202;0.6335288882255554;0.8511999845504761;0.7343529462814331
0.882870078086853;0.6309548616409302;0.8766999840736389;0.658396303653717
0.8843920230865479;0.6292445659637451;0.8551999926567078;0.71837317943573
0.886154294013977;0.6203175187110901;0.8461999893188477;0.7664123177528381
0.8848926424980164;0.6185494661331177;0.8608999848365784;0.690053403377533
0.8880967497825623;0.6110390424728394;0.8715999722480774;0.654942512512207
0.8894985318183899;0.6031839847564697;0.8695999979972839;0.6813412308692932
0.8895986676216125;0.6045191884040833;0.8619999885559082;0.6952754855155945
0.8897388577461243;0.6007627844810486;0.8741000294685364;0.6600232124328613
0.8919616937637329;0.5950847864151001;0.8626999855041504;0.6913635730743408
0.893944263458252;0.5902479290962219;0.8770999908447266;0.6410442590713501
0.8904998302459717;0.5962837934494019;0.8705999851226807;0.661374568939209
0.8962672352790833;0.5827988386154175;0.8639000058174133;0.6874529123306274
0.8927426934242249;0.5872995853424072;0.8754000067710876;0.6484976410865784
0.8960469365119934;0.5800545811653137;0.868399977684021;0.6772112250328064
0.8953660726547241;0.5781572461128235;0.8476999998092651;0.7401918768882751
0.896928071975708;0.5777038931846619;0.8748000264167786;0.6597343683242798
0.8989706635475159;0.5677093267440796;0.875;0.6654670834541321
0.8969681262969971;0.5748340487480164;0.8880000114440918;0.6192425489425659
0.8991108536720276;0.5687342882156372;0.8769000172615051;0.6415262222290039
0.9014538526535034;0.5556402206420898;0.8683000206947327;0.6640915274620056
0.9025953412055969;0.5574353337287903;0.8737999796867371;0.6329348087310791
0.8988905549049377;0.5602337121963501;0.8762000203132629;0.6462847590446472
0.9028756618499756;0.5509967803955078;0.8629999756813049;0.6793645620346069
0.9009532332420349;0.5555751919746399;0.8716999888420105;0.6632584929466248
0.9057193398475647;0.5477336645126343;0.882099986076355;0.6264055371284485
0.9023149609565735;0.5478149652481079;0.8819000124931335;0.6293833255767822
0.9034163951873779;0.548172116279602;0.8873999714851379;0.6015839576721191
