accuracy;loss;val_accuracy;val_loss
0.45214468240737915;2.031247138977051;0.5392000079154968;1.7651386260986328
0.6079181432723999;1.5582573413848877;0.6431000232696533;1.4499396085739136
0.6890619993209839;1.3172332048416138;0.7218999862670898;1.217838168144226
0.735942006111145;1.1804687976837158;0.7472000122070312;1.1398919820785522
0.7615547776222229;1.0820897817611694;0.7793999910354614;1.0306755304336548
0.7783362865447998;1.0209269523620605;0.7827000021934509;1.019588828086853
0.7947372794151306;0.9648812413215637;0.803600013256073;0.9319707155227661
0.8053908944129944;0.9238958954811096;0.7997999787330627;0.941809356212616
0.8124198913574219;0.8927361965179443;0.7785000205039978;0.9970040321350098
0.8212912678718567;0.8578335046768188;0.8213000297546387;0.8643815517425537
0.8278796672821045;0.8364748954772949;0.7613000273704529;1.0285857915878296
0.8336670994758606;0.8142644166946411;0.8180000185966492;0.8566544651985168
0.8390539884567261;0.7912865877151489;0.8255000114440918;0.8357664346694946
0.843559741973877;0.774023711681366;0.8251000046730042;0.8361554741859436
0.8467037677764893;0.7631605267524719;0.8245000243186951;0.8417887687683105
0.8512696027755737;0.7516912221908569;0.8452000021934509;0.7648298144340515
0.8517502546310425;0.7374658584594727;0.8429999947547913;0.7832597494125366
0.8593399524688721;0.7215177416801453;0.8533999919891357;0.7428600788116455
0.8592398166656494;0.7172526717185974;0.8463000059127808;0.7543414831161499
0.8629645705223083;0.7049123048782349;0.8569999933242798;0.7163749933242798
0.8673502206802368;0.695344865322113;0.8400999903678894;0.7911133170127869
0.8662087321281433;0.6969466209411621;0.8511000275611877;0.7517872452735901
0.870414137840271;0.6787540316581726;0.8102999925613403;0.8683956265449524
0.8724767565727234;0.6724173426628113;0.8646000027656555;0.7044569849967957
0.8756207823753357;0.665382444858551;0.8586999773979187;0.718920886516571
0.8758410811424255;0.6575517654418945;0.8633000254631042;0.6943263411521912
0.8773630261421204;0.6550347805023193;0.8741000294685364;0.6708647608757019
0.8786045908927917;0.6504389047622681;0.8589000105857849;0.7208293676376343
0.8809876441955566;0.6425796747207642;0.8597999811172485;0.7136945128440857
0.8824495077133179;0.637677788734436;0.8384000062942505;0.7883222699165344
0.884131669998169;0.631655216217041;0.8634999990463257;0.702763020992279
0.8856536149978638;0.6273637413978577;0.8589000105857849;0.7125700116157532
0.8881968855857849;0.6197358965873718;0.8729000091552734;0.6663824915885925
0.8876161575317383;0.6210117936134338;0.8709999918937683;0.6693427562713623
0.8904798030853271;0.6127440929412842;0.8445000052452087;0.7684524655342102
0.8894785046577454;0.6111968755722046;0.8697999715805054;0.6737809777259827
0.8896186947822571;0.6095913052558899;0.8464999794960022;0.7378736138343811
0.8939242362976074;0.5980817675590515;0.8711000084877014;0.6663941740989685
0.8933835029602051;0.5960025191307068;0.875;0.6602646708488464
0.8920818567276001;0.5975528955459595;0.864300012588501;0.6958316564559937
0.8924823999404907;0.5951559543609619;0.8641999959945679;0.6854552030563354
0.8962271809577942;0.5881779193878174;0.8708999752998352;0.6774848699569702
0.8940043449401855;0.5880842804908752;0.8738999962806702;0.6600772738456726
0.8971283435821533;0.5792961716651917;0.8740000128746033;0.6676653027534485
0.8979093432426453;0.5788214206695557;0.8823999762535095;0.6367207169532776
0.8982497453689575;0.5746135711669922;0.8738999962806702;0.6625729203224182
0.8990908265113831;0.5691483020782471;0.8783000111579895;0.6428496241569519
0.9019345045089722;0.5629559755325317;0.8726000189781189;0.6495591402053833
0.9010533690452576;0.5661726593971252;0.8780999779701233;0.6449064016342163
0.9008931517601013;0.5679019689559937;0.8622000217437744;0.7101757526397705
0.9002523422241211;0.5617960691452026;0.8884999752044678;0.6115415096282959
0.9021947979927063;0.5598158836364746;0.8761000037193298;0.6656503677368164
0.9042374491691589;0.5516557097434998;0.878600001335144;0.6370521187782288
0.9013537168502808;0.5553760528564453;0.8860999941825867;0.6210880875587463
0.9054189324378967;0.5471307039260864;0.881600022315979;0.6202318072319031
0.9058194756507874;0.5475257635116577;0.8823999762535095;0.6297407746315002
0.9049984216690063;0.5422826409339905;0.8891000151634216;0.6066605448722839
0.904457688331604;0.5485028624534607;0.883400022983551;0.6157365441322327
0.9081624746322632;0.5381603837013245;0.8841000199317932;0.6107475161552429
0.9058794975280762;0.5397269129753113;0.8792999982833862;0.6334353685379028
0.9078220129013062;0.5359030365943909;0.8816999793052673;0.6250638365745544
0.907701849937439;0.5334187150001526;0.8762999773025513;0.6338829398155212
0.9076217412948608;0.5308999419212341;0.8817999958992004;0.6244816184043884
0.9079021215438843;0.5304374098777771;0.883400022983551;0.6263610124588013
0.9104053378105164;0.5267740488052368;0.8723000288009644;0.6595295667648315
0.9106656312942505;0.5263033509254456;0.8849999904632568;0.5956757664680481
0.9077218770980835;0.5291246771812439;0.8885999917984009;0.6177824139595032
0.9122076034545898;0.5192265510559082;0.8845000267028809;0.6221898198127747
0.9100047945976257;0.5196939706802368;0.882099986076355;0.6181438565254211
0.9128684997558594;0.5138983726501465;0.8623999953269958;0.7041333317756653
0.9119473099708557;0.5169510841369629;0.8902000188827515;0.5892581939697266
0.9103452563285828;0.5173842310905457;0.8855999708175659;0.6061508059501648
0.9126081466674805;0.5147062540054321;0.8913000226020813;0.5837982296943665
0.9137896299362183;0.5095339417457581;0.8932999968528748;0.5791399478912354
0.9148510098457336;0.5051003694534302;0.8849999904632568;0.6067327260971069
0.9128885269165039;0.508838415145874;0.8878999948501587;0.5973386764526367
0.9144905209541321;0.5051912665367126;0.8826000094413757;0.6134189367294312
0.9137095212936401;0.5060288310050964;0.8880000114440918;0.5940104722976685
0.9163329005241394;0.4981754720211029;0.857200026512146;0.7016993165016174
0.9148910641670227;0.5004810094833374;0.8744000196456909;0.6386340856552124
0.9147108197212219;0.49856504797935486;0.8813999891281128;0.6131427884101868
0.9157922267913818;0.4987149238586426;0.8895999789237976;0.5851147174835205
0.9178147912025452;0.4920276999473572;0.8910999894142151;0.5890511870384216
0.9182353615760803;0.48909229040145874;0.8996999859809875;0.5554705858230591
0.9161927103996277;0.495791494846344;0.8833000063896179;0.6119953393936157
0.9169937372207642;0.49260833859443665;0.8802000284194946;0.6185031533241272
0.9165331721305847;0.49500149488449097;0.878600001335144;0.6399962306022644
0.919376790523529;0.48661020398139954;0.8865000009536743;0.5915094017982483
0.9163529276847839;0.49093738198280334;0.8866999745368958;0.5990310907363892
0.9192165732383728;0.48537659645080566;0.8924999833106995;0.5733600854873657
0.9203981161117554;0.47986000776290894;0.8828999996185303;0.6114463806152344
0.9199975728988647;0.4842809736728668;0.8806999921798706;0.6191895604133606
0.9193567633628845;0.4817788600921631;0.8881000280380249;0.5889104604721069
0.9204381704330444;0.4812413156032562;0.8837000131607056;0.6119704246520996
0.9196171164512634;0.48496559262275696;0.8921999931335449;0.5793750286102295
0.9183754920959473;0.4799787402153015;0.8942000269889832;0.5775065422058105
0.9198774695396423;0.4798584282398224;0.8995000123977661;0.5507041811943054
0.9184355735778809;0.484130322933197;0.8862000107765198;0.589243471622467
0.9201778173446655;0.47464519739151;0.8959000110626221;0.559927761554718
0.9197773337364197;0.48090440034866333;0.8792999982833862;0.6029849648475647
0.9229013323783875;0.47274819016456604;0.8881999850273132;0.5827869176864624
0.921759843826294;0.47411561012268066;0.901199996471405;0.5490060448646545
0.9222404956817627;0.47216224670410156;0.8855999708175659;0.5993051528930664
0.9210188984870911;0.47429296374320984;0.8970999717712402;0.5573343634605408
0.9214594960212708;0.46907564997673035;0.8937000036239624;0.5710940361022949
0.921499490737915;0.4682672619819641;0.902400016784668;0.5444415211677551
0.9196571707725525;0.4768058657646179;0.8934000134468079;0.5643811821937561
0.9229814410209656;0.46830952167510986;0.8822000026702881;0.6098533272743225
0.9224206805229187;0.46524325013160706;0.8932999968528748;0.5712792873382568
0.9217398166656494;0.46712714433670044;0.8820000290870667;0.6061797738075256
0.9225608706474304;0.4614604413509369;0.8912000060081482;0.5748187303543091
0.9223605990409851;0.46806469559669495;0.8797000050544739;0.6021584272384644
0.9256247878074646;0.45698127150535583;0.8858000040054321;0.5890937447547913
0.9220402240753174;0.4631288945674896;0.8956999778747559;0.5570451021194458
0.9242430329322815;0.4598746597766876;0.8851000070571899;0.5865031480789185
0.923922598361969;0.4596424102783203;0.8963000178337097;0.5500180125236511
0.9235020875930786;0.45735102891921997;0.8806999921798706;0.6135037541389465
0.9230415225028992;0.45804083347320557;0.8859999775886536;0.5920740365982056
0.9256648421287537;0.4540770351886749;0.8884999752044678;0.5834055542945862
0.9240427613258362;0.45524489879608154;0.8919000029563904;0.5910810828208923
0.9248037338256836;0.452174574136734;0.8939999938011169;0.5607282519340515
0.9233819246292114;0.4611479938030243;0.894599974155426;0.5660784840583801
0.9233018159866333;0.45807820558547974;0.8992999792098999;0.5397246479988098
0.9235821962356567;0.45511117577552795;0.8935999870300293;0.5604004859924316
0.9256047606468201;0.451455682516098;0.8895000219345093;0.5891602635383606
0.9272268414497375;0.44842711091041565;0.9017000198364258;0.5337339043617249
0.9241829514503479;0.45187875628471375;0.8914999961853027;0.5800260901451111
0.9274871945381165;0.44574305415153503;0.900600016117096;0.5437712073326111
0.9257048964500427;0.4508405923843384;0.8878999948501587;0.5788657069206238
0.9246234893798828;0.44772887229919434;0.8896999955177307;0.5899272561073303
0.9277675151824951;0.4442636966705322;0.9010000228881836;0.543034553527832
0.9255046248435974;0.4482620060443878;0.885699987411499;0.5949991941452026
0.9256848692893982;0.4464399516582489;0.887499988079071;0.5948441624641418
0.9287688136100769;0.44027793407440186;0.8820000290870667;0.5826430916786194
0.9269865155220032;0.4416452646255493;0.9002000093460083;0.5351521968841553
0.9258050322532654;0.4466325342655182;0.8939999938011169;0.5620825886726379
