accuracy;loss;val_accuracy;val_loss
0.45396527647972107;2.0171680450439453;0.5375000238418579;1.7890887260437012
0.619252622127533;1.5317754745483398;0.6107000112533569;1.6140022277832031
0.6954501867294312;1.2920163869857788;0.6887999773025513;1.3420941829681396
0.7406880855560303;1.1547393798828125;0.7196999788284302;1.1862105131149292
0.7647789120674133;1.0613993406295776;0.7714999914169312;1.0346266031265259
0.7832825779914856;1.000441074371338;0.7728999853134155;1.0355113744735718
0.794677197933197;0.9535466432571411;0.7800999879837036;1.0198918581008911
0.8047901391983032;0.9136945009231567;0.7484999895095825;1.123949408531189
0.8134211897850037;0.8817462921142578;0.7580000162124634;1.0683282613754272
0.8233939409255981;0.8470346927642822;0.8119000196456909;0.8881868124008179
0.8283803462982178;0.8257328867912292;0.8299999833106995;0.8169438242912292
0.8325456380844116;0.8051908016204834;0.8278999924659729;0.8333476781845093
0.8403956890106201;0.78350830078125;0.7768999934196472;1.0026264190673828
0.8468239307403564;0.7638744711875916;0.8300999999046326;0.8149043917655945
0.8487063646316528;0.7536454200744629;0.8032000064849854;0.8971784114837646
0.8516901731491089;0.7399666905403137;0.8343999981880188;0.8027487993240356
0.8558555245399475;0.7280210852622986;0.8317999839782715;0.8110763430595398
0.8589795231819153;0.7146546244621277;0.8428999781608582;0.7623186111450195
0.8590795993804932;0.712797224521637;0.849399983882904;0.7364094853401184
0.8631247878074646;0.6982086896896362;0.86080002784729;0.7106108665466309
0.8658082485198975;0.6850739121437073;0.8317000269889832;0.7960122227668762
0.8672500848770142;0.6813272833824158;0.838699996471405;0.762087881565094
0.8732978105545044;0.6696726679801941;0.8525000214576721;0.7427147626876831
0.8737384080886841;0.6632360219955444;0.8616999983787537;0.6946264505386353
0.8736783266067505;0.6605671644210815;0.8540999889373779;0.7251448035240173
0.8761814832687378;0.6504955887794495;0.8720999956130981;0.6659606695175171
0.8765419721603394;0.645594596862793;0.847599983215332;0.7442042827606201
0.8786446452140808;0.6423870325088501;0.866100013256073;0.6875182390213013
0.8790852427482605;0.6373202204704285;0.8659999966621399;0.6753548979759216
0.8829301595687866;0.6287997364997864;0.8557999730110168;0.7250723838806152
0.8814883232116699;0.6247518658638;0.8385000228881836;0.7820687294006348
0.8864546418190002;0.6156293749809265;0.8637999892234802;0.6909103393554688
0.8871355056762695;0.6133255958557129;0.8748999834060669;0.6619895696640015
0.8870154023170471;0.6129232048988342;0.8682000041007996;0.6728076934814453
0.8897989392280579;0.6039401888847351;0.8596000075340271;0.6873267292976379
0.8896587491035461;0.602454423904419;0.8675000071525574;0.668580949306488
0.8934636116027832;0.5921191573143005;0.873199999332428;0.6603785157203674
0.8918815851211548;0.5921202898025513;0.8804000020027161;0.6403060555458069
0.8940844535827637;0.5887913703918457;0.885200023651123;0.6158102750778198
0.8946852087974548;0.582567036151886;0.8776999711990356;0.6440074443817139
0.8950656652450562;0.5791115760803223;0.871999979019165;0.6515719890594482
0.8963273167610168;0.5789787769317627;0.8661999702453613;0.6849344968795776
0.8958666920661926;0.5786439180374146;0.8837000131607056;0.62296462059021
0.8980494737625122;0.5669580698013306;0.8726000189781189;0.6539967060089111
0.8992310166358948;0.5654523968696594;0.8597000241279602;0.6885836124420166
0.8997516632080078;0.561872661113739;0.8619999885559082;0.6830111742019653
0.899871826171875;0.5601161122322083;0.8708999752998352;0.6425027847290039
0.90397709608078;0.5519173741340637;0.878600001335144;0.6300917267799377
0.9004124999046326;0.5558044910430908;0.8705999851226807;0.6557719707489014
0.9032161235809326;0.5503763556480408;0.8888999819755554;0.5998387932777405
0.9014137983322144;0.5502759218215942;0.8772000074386597;0.6324371695518494
0.9031760692596436;0.5515472888946533;0.8729000091552734;0.6486169695854187
0.9035565257072449;0.5467458963394165;0.8777999877929688;0.6307531595230103
0.9049984216690063;0.544349193572998;0.8895999789237976;0.601418673992157
0.9027354717254639;0.5463172793388367;0.8810999989509583;0.6286278367042542
0.9058594703674316;0.5373393297195435;0.8831999897956848;0.6217867732048035
0.9058594703674316;0.5395453572273254;0.8733000159263611;0.6392461657524109
0.9052987694740295;0.5386701822280884;0.8623999953269958;0.6767346262931824
0.907701849937439;0.532383143901825;0.8852999806404114;0.6049692630767822
0.9064202308654785;0.5296616554260254;0.8967000246047974;0.5731121301651001
0.9086030125617981;0.5274250507354736;0.8810999989509583;0.6204705834388733
0.9068207144737244;0.5289686918258667;0.8697999715805054;0.655129075050354
0.9087231755256653;0.5250781774520874;0.8779000043869019;0.6233008503913879
0.9082425236701965;0.5259087085723877;0.8906000256538391;0.5861195921897888
0.9104453921318054;0.5210006833076477;0.8809000253677368;0.614950954914093
0.9093639850616455;0.5215383768081665;0.8870999813079834;0.6090033054351807
0.9091436862945557;0.5223740339279175;0.8888000249862671;0.5984026193618774
0.9086630940437317;0.5165660977363586;0.8855999708175659;0.6111730337142944
0.911466658115387;0.5153260231018066;0.8938999772071838;0.5720947980880737
0.9109460115432739;0.5168294906616211;0.8837000131607056;0.6053381562232971
0.9144704937934875;0.5047728419303894;0.8909000158309937;0.5918832421302795
0.9133090376853943;0.509520411491394;0.8871999979019165;0.5726826190948486
0.914750874042511;0.5036621689796448;0.8810999989509583;0.630682110786438
0.9112664461135864;0.5096668004989624;0.8931000232696533;0.5711284875869751
0.9138296842575073;0.5046674013137817;0.8883000016212463;0.5860425233840942
0.9125280380249023;0.5050080418586731;0.8858000040054321;0.6039564609527588
0.9149110913276672;0.5005634427070618;0.8906999826431274;0.5749369263648987
0.9140299558639526;0.4993268847465515;0.8780999779701233;0.6301494836807251
0.9145105481147766;0.49710553884506226;0.8899999856948853;0.5906774997711182
0.9154117107391357;0.49511629343032837;0.8841000199317932;0.6038071513175964
0.9151313900947571;0.4949687123298645;0.8870999813079834;0.5873814225196838
0.9148510098457336;0.49762916564941406;0.8689000010490417;0.6478570103645325
0.9168335199356079;0.48959583044052124;0.8712999820709229;0.6475833058357239
0.9159724712371826;0.4905577600002289;0.8747000098228455;0.6374124884605408
0.9153916835784912;0.4927440583705902;0.8809999823570251;0.6228044629096985
0.9174543619155884;0.4884796142578125;0.8669999837875366;0.651287317276001
0.9185357093811035;0.48657092452049255;0.8762999773025513;0.636065661907196
0.9177947640419006;0.48300880193710327;0.8799999952316284;0.6295866370201111
0.9178348183631897;0.48535531759262085;0.8873000144958496;0.5939081907272339
0.919677197933197;0.48296549916267395;0.896399974822998;0.5671444535255432
