accuracy;loss;val_accuracy;val_loss
0.902294933795929;0.5472608208656311;0.886900007724762;0.6068246960639954
0.9074414968490601;0.5325382351875305;0.8658999800682068;0.6696130633354187
0.9050384759902954;0.5369033217430115;0.8902000188827515;0.5924516320228577
0.9062600135803223;0.5345011949539185;0.879800021648407;0.6213797926902771
0.9061799049377441;0.53598552942276;0.8859999775886536;0.5990556478500366
0.9070209860801697;0.5310084223747253;0.8784000277519226;0.6445447206497192
0.9060797691345215;0.5321350693702698;0.8766999840736389;0.6310505867004395
0.9088833928108215;0.5239057540893555;0.883400022983551;0.6119294166564941
0.9064202308654785;0.5301017165184021;0.885200023651123;0.6113374829292297
0.9096043109893799;0.5223246812820435;0.8880000114440918;0.602902352809906
0.9095842838287354;0.5205268859863281;0.8871999979019165;0.590343177318573
0.910685658454895;0.5174258351325989;0.8902000188827515;0.5779280066490173
0.9085028767585754;0.5216796398162842;0.8791000247001648;0.6256054639816284
0.9092237949371338;0.5164943933486938;0.8834999799728394;0.6060202121734619
0.9101449847221375;0.5145727396011353;0.8963000178337097;0.5711485147476196
0.9120073914527893;0.5076971650123596;0.85589998960495;0.7113202214241028
0.9120875000953674;0.5109230875968933;0.8805999755859375;0.6174100637435913
0.9105255007743835;0.5151189565658569;0.8762999773025513;0.6350470781326294
0.9132890105247498;0.5047823190689087;0.8549000024795532;0.7003767490386963
0.9109460115432739;0.5108289122581482;0.8762999773025513;0.6290743350982666
0.916092574596405;0.49878954887390137;0.8884999752044678;0.5833458304405212
0.9127483367919922;0.5010492205619812;0.8716999888420105;0.6446574926376343
0.9144905209541321;0.5019386410713196;0.8974999785423279;0.558567464351654
0.9157922267913818;0.49505773186683655;0.8906000256538391;0.5873879194259644
0.9123878479003906;0.5033628940582275;0.8790000081062317;0.6324638724327087
0.9130086302757263;0.5007989406585693;0.8949999809265137;0.5705281496047974
0.9162928462028503;0.49481603503227234;0.8916000127792358;0.5794269442558289
0.9154517650604248;0.49801644682884216;0.8928999900817871;0.5809518694877625
0.9161726832389832;0.4942152202129364;0.8805000185966492;0.608411431312561
0.9148309826850891;0.49473872780799866;0.8925999999046326;0.5664566159248352
0.9182553887367249;0.48684874176979065;0.8870000243186951;0.5932395458221436
0.9150713086128235;0.49130019545555115;0.895799994468689;0.5777918696403503
0.9175344705581665;0.48620203137397766;0.8733999729156494;0.6502717733383179
0.9161526560783386;0.4918256402015686;0.8776999711990356;0.6175190210342407
0.9174543619155884;0.4865608513355255;0.8748999834060669;0.6228780150413513
0.9167134165763855;0.4876447319984436;0.8903999924659729;0.5967659950256348
0.9186558723449707;0.48464515805244446;0.8853999972343445;0.5906697511672974
0.9185757637023926;0.48438236117362976;0.8884999752044678;0.5842286348342896
0.9167734980583191;0.4848785698413849;0.8906999826431274;0.5854085087776184
0.9177947640419006;0.4813382923603058;0.8844000101089478;0.6024214625358582
0.9183555245399475;0.4785633385181427;0.8817999958992004;0.6134652495384216
0.9178548455238342;0.47910645604133606;0.890500009059906;0.5808742046356201
0.9187560081481934;0.48040780425071716;0.8925999999046326;0.572844922542572
0.9192566275596619;0.47546374797821045;0.8907999992370605;0.5719175934791565
0.9181151986122131;0.4781585931777954;0.8776999711990356;0.6325099468231201
0.9202979803085327;0.4731481671333313;0.8878999948501587;0.5741963386535645
0.9191765189170837;0.47893789410591125;0.8937000036239624;0.5578908324241638
0.9218399524688721;0.46921420097351074;0.8945000171661377;0.5510470867156982
0.9202779531478882;0.4705103635787964;0.8888000249862671;0.5889626741409302
0.9194769263267517;0.4760836064815521;0.8919000029563904;0.5788820385932922
0.9227010607719421;0.46954551339149475;0.891700029373169;0.5732818245887756
0.9205783605575562;0.47126030921936035;0.8776999711990356;0.6260969042778015
0.9231616258621216;0.46062061190605164;0.8636000156402588;0.6522979736328125
