accuracy;loss;val_accuracy;val_loss
0.45250481367111206;2.0296385288238525;0.541100025177002;1.7521997690200806
0.6162688136100769;1.5442075729370117;0.649399995803833;1.4614545106887817
0.6881408095359802;1.3240734338760376;0.6984000205993652;1.2823389768600464
0.7320570349693298;1.1843585968017578;0.7479000091552734;1.1220459938049316
0.7581304311752319;1.090229868888855;0.7459999918937683;1.1146069765090942
0.7744513154029846;1.0342799425125122;0.767300009727478;1.0328530073165894
0.7891100645065308;0.9764999151229858;0.7667999863624573;1.0494697093963623
0.8003644943237305;0.9399952292442322;0.7888000011444092;0.9673193097114563
0.8092358112335205;0.8999354839324951;0.7949000000953674;0.9531202912330627
0.8187880516052246;0.8664484024047852;0.8051999807357788;0.9197537899017334
0.8266180753707886;0.8436926007270813;0.8156999945640564;0.8793873190879822
0.8285204768180847;0.8277396559715271;0.8420000076293945;0.7932330965995789
0.8343079090118408;0.8055831789970398;0.8237000107765198;0.8535236120223999
0.8415772318840027;0.7856029272079468;0.8309000134468079;0.8306687474250793
0.843900203704834;0.7688738703727722;0.8296999931335449;0.821518063545227
0.8461630940437317;0.7604496479034424;0.838699996471405;0.784974217414856
0.8512896299362183;0.7450849413871765;0.855400025844574;0.7264583110809326
0.8551145195960999;0.730949342250824;0.8360999822616577;0.7949526309967041
0.8590395450592041;0.7180646657943726;0.8446000218391418;0.7687994241714478
0.8608218431472778;0.7126354575157166;0.8256000280380249;0.8398382663726807
0.8638056516647339;0.7010610103607178;0.8514000177383423;0.7479843497276306
0.8632249236106873;0.7008832097053528;0.8482000231742859;0.7533480525016785
0.8675904870033264;0.6835906505584717;0.8568000197410583;0.7287701964378357
0.8689322471618652;0.6783445477485657;0.8546000123023987;0.7251061797142029
0.8714154362678528;0.6717697381973267;0.8533999919891357;0.7303568124771118
0.8748998641967773;0.6622555255889893;0.8447999954223633;0.7598664164543152
0.8767422437667847;0.6546429395675659;0.8586000204086304;0.7147036790847778
0.8758410811424255;0.6532614827156067;0.8537999987602234;0.7276572585105896
0.8789049983024597;0.646886944770813;0.8652999997138977;0.6895816326141357
0.8803868889808655;0.641140878200531;0.8730999827384949;0.6717126965522766
0.8819689154624939;0.6335884928703308;0.85589998960495;0.715796709060669
0.8818888068199158;0.6314873099327087;0.8632000088691711;0.6872953176498413
0.8856536149978638;0.6232507824897766;0.8557999730110168;0.7286754846572876
0.8867149949073792;0.618736743927002;0.8705999851226807;0.673991322517395
0.8870154023170471;0.6173369884490967;0.8682000041007996;0.6787676811218262
0.8877964019775391;0.6106605529785156;0.8860999941825867;0.6227592825889587
0.8894385099411011;0.6081482172012329;0.8812000155448914;0.6331800818443298
0.8894584774971008;0.6083022356033325;0.8549000024795532;0.7112821340560913
0.891180694103241;0.5993679165840149;0.8708999752998352;0.67530757188797
0.8901594281196594;0.6002671122550964;0.8614000082015991;0.6992039680480957
0.8929229378700256;0.5960566401481628;0.8697999715805054;0.6584382057189941
0.8939642906188965;0.5909491777420044;0.8611999750137329;0.707220196723938
0.8948253989219666;0.5872681736946106;0.8763999938964844;0.6547582745552063
0.8935437202453613;0.584835946559906;0.8787999749183655;0.6466217637062073
0.8967678546905518;0.5757137537002563;0.8675000071525574;0.6779274344444275
0.8970282077789307;0.5807048082351685;0.864300012588501;0.6836231350898743
0.8980094790458679;0.5743536353111267;0.8574000000953674;0.705473005771637
0.898269772529602;0.573291003704071;0.8639000058174133;0.6832175850868225
0.8981896638870239;0.568484365940094;0.8762999773025513;0.6492989659309387
0.8990707993507385;0.5696792006492615;0.8927000164985657;0.593819797039032
0.9003524780273438;0.5630940198898315;0.8684999942779541;0.6726886034011841
0.9008530974388123;0.5620203018188477;0.8901000022888184;0.6107349395751953
0.9028756618499756;0.5581754446029663;0.8827999830245972;0.6281511187553406
0.9011934995651245;0.5574959516525269;0.8716999888420105;0.6514213681221008
0.9027155041694641;0.5559007525444031;0.8622999787330627;0.6749986410140991
0.9027554988861084;0.5525243282318115;0.8697999715805054;0.6660752892494202
0.9037167429924011;0.5506322979927063;0.8677999973297119;0.6543677449226379
0.9058995246887207;0.5427847504615784;0.8844000101089478;0.6212104558944702
0.9065203666687012;0.5418475270271301;0.8658999800682068;0.6842010021209717
0.9048982858657837;0.5425736308097839;0.8848000168800354;0.6132607460021973
0.9069809317588806;0.5390349626541138;0.8805999755859375;0.6217115521430969
0.9055991768836975;0.5387728810310364;0.8693000078201294;0.6657730937004089
0.9083827137947083;0.532302975654602;0.8822000026702881;0.6284289360046387
0.9052987694740295;0.5385224223136902;0.8795999884605408;0.6351885795593262
0.9094240665435791;0.5290259718894958;0.8816999793052673;0.6194502115249634
0.9089835286140442;0.5283812284469604;0.8709999918937683;0.6644071340560913
0.909644365310669;0.5267939567565918;0.8763999938964844;0.6382330060005188
0.9076017141342163;0.5283822417259216;0.8823000192642212;0.6027456521987915
0.9089635014533997;0.525969386100769;0.8755000233650208;0.642673134803772
0.9115868210792542;0.5206865668296814;0.8830000162124634;0.609816312789917
0.9113665223121643;0.5163423418998718;0.8752999901771545;0.6332952380180359
0.9092037677764893;0.520251989364624;0.8913999795913696;0.5918591618537903
0.9117870926856995;0.515945553779602;0.891700029373169;0.598099410533905
0.9112664461135864;0.5171406865119934;0.8820000290870667;0.6203876733779907
0.9120875000953674;0.5093784332275391;0.8831999897956848;0.6315475702285767
0.9136695265769958;0.5124685168266296;0.8920999765396118;0.5741929411888123
0.9111062288284302;0.5146806836128235;0.8708000183105469;0.654450535774231
0.9136294722557068;0.5078749060630798;0.8935999870300293;0.575549304485321
0.9157321453094482;0.5015003085136414;0.8967999815940857;0.570956826210022
0.9144304990768433;0.5018584132194519;0.883400022983551;0.6176386475563049
0.9145506024360657;0.5019593238830566;0.890500009059906;0.5851069688796997
0.9120674729347229;0.5069817304611206;0.8761000037193298;0.6184808611869812
0.9141901731491089;0.5026130080223083;0.8783000111579895;0.6338236331939697
0.9154117107391357;0.4987546503543854;0.8913999795913696;0.5841278433799744
0.9154117107391357;0.4986499845981598;0.866100013256073;0.6789236068725586
0.9148109555244446;0.49633392691612244;0.8841000199317932;0.6123580932617188
0.9171739816665649;0.4944181740283966;0.8894000053405762;0.5840907096862793
0.916392982006073;0.4911825358867645;0.8913000226020813;0.5807390809059143
0.917514443397522;0.4871467649936676;0.8902999758720398;0.5995779037475586
0.9155118465423584;0.4928043782711029;0.8734999895095825;0.6359192132949829
0.9183555245399475;0.4887848496437073;0.8851000070571899;0.6017459034919739
0.9190163612365723;0.48635512590408325;0.8873999714851379;0.5872211456298828
0.9182754158973694;0.48611149191856384;0.8828999996185303;0.6114209890365601
0.9193968176841736;0.48268869519233704;0.8858000040054321;0.5857059359550476
0.917214035987854;0.48614656925201416;0.888700008392334;0.5780056715011597
0.9195169806480408;0.4832315742969513;0.8834999799728394;0.5972904562950134
0.920157790184021;0.47967225313186646;0.8881999850273132;0.5774864554405212
0.9186959266662598;0.48281848430633545;0.8884999752044678;0.5913105607032776
0.9199975728988647;0.47902798652648926;0.8876000046730042;0.5908921957015991
0.9184756278991699;0.48188188672065735;0.8845000267028809;0.6048428416252136
0.9191765189170837;0.47672754526138306;0.8896999955177307;0.5917896032333374
0.919376790523529;0.47725462913513184;0.8853999972343445;0.5999826192855835
0.9204181432723999;0.4711141884326935;0.8917999863624573;0.5772672295570374
0.9183955192565918;0.47800981998443604;0.9027000069618225;0.5356884598731995
0.9206184148788452;0.47198012471199036;0.8895000219345093;0.5865973830223083
0.9228813052177429;0.4670952260494232;0.8913000226020813;0.5819600820541382
0.9191365242004395;0.47669821977615356;0.8903999924659729;0.5757399201393127
0.9205383062362671;0.4688277542591095;0.8827000260353088;0.6055452227592468
0.9221203327178955;0.4666750729084015;0.8945000171661377;0.5632987022399902
0.921759843826294;0.4688916802406311;0.8896999955177307;0.586631178855896
