accuracy;loss;val_accuracy;val_loss
0.45168453454971313;2.026808500289917;0.5123999714851379;1.8823961019515991
0.6170698404312134;1.5363471508026123;0.6607000231742859;1.386869192123413
0.6887615919113159;1.3058141469955444;0.6776000261306763;1.3676191568374634
0.7347404956817627;1.1644915342330933;0.760200023651123;1.0877416133880615
0.7602731585502625;1.076180338859558;0.746399998664856;1.1109367609024048
0.7777955532073975;1.0151113271713257;0.7876999974250793;0.9736733436584473
0.7940363883972168;0.9566385746002197;0.7712000012397766;1.0205579996109009
0.8011854887008667;0.9224119186401367;0.7894999980926514;0.9636824131011963
0.8120794892311096;0.8854846954345703;0.8159000277519226;0.870552659034729
0.8199095129966736;0.8585208058357239;0.8148000240325928;0.8646743893623352
0.8302627205848694;0.8288731575012207;0.8255000114440918;0.8377525210380554
0.8321852087974548;0.8108962178230286;0.8324999809265137;0.8043405413627625
0.8397148251533508;0.7893149852752686;0.8274000287055969;0.8350511789321899
0.8434195518493652;0.7681549787521362;0.7911999821662903;0.9115535020828247
0.8475448489189148;0.7576041221618652;0.8095999956130981;0.8782501816749573
0.8529918193817139;0.739574134349823;0.814300000667572;0.860786497592926
0.8557954430580139;0.7285211086273193;0.8217999935150146;0.820261538028717
0.8583386540412903;0.7175770998001099;0.8183000087738037;0.8484743237495422
0.8620234131813049;0.7067741751670837;0.8486999869346619;0.7433534860610962
0.8626041412353516;0.6998139023780823;0.8478000164031982;0.742752194404602
0.867610514163971;0.6888264417648315;0.8587999939918518;0.706192672252655
0.8692325949668884;0.677366316318512;0.8472999930381775;0.7400243878364563
0.871715784072876;0.6745162010192871;0.8547999858856201;0.7303572297096252
0.8721563816070557;0.6661697030067444;0.8648999929428101;0.6837502717971802
0.8748197555541992;0.6593314409255981;0.845300018787384;0.7392735481262207
0.8760613799095154;0.6511436104774475;0.8174999952316284;0.8524957299232483
0.8792855143547058;0.6413933634757996;0.8636000156402588;0.6915885210037231
0.8794256448745728;0.6431117653846741;0.8626999855041504;0.6943532228469849
0.880707323551178;0.634111762046814;0.8531000018119812;0.7228103280067444
0.8818487524986267;0.6307048201560974;0.8589000105857849;0.7177774906158447
0.8840715885162354;0.6232025623321533;0.8432999849319458;0.7644051909446716
0.8863745331764221;0.6160790324211121;0.8726999759674072;0.6518556475639343
0.8863745331764221;0.6156006455421448;0.8715999722480774;0.6601882576942444
0.889879047870636;0.6065430641174316;0.8701000213623047;0.6851752996444702
0.8875761032104492;0.6095721125602722;0.8812000155448914;0.6436080932617188
0.8905198574066162;0.6025891304016113;0.8561000227928162;0.7231234312057495
0.8901394009590149;0.6008659601211548;0.8810999989509583;0.6420259475708008
0.8926225304603577;0.593742847442627;0.854200005531311;0.7127009630203247
0.893123209476471;0.5884273052215576;0.8618000149726868;0.6842771768569946
0.8928428292274475;0.5898725390434265;0.845300018787384;0.769376814365387
0.8942446112632751;0.5847729444503784;0.8492000102996826;0.7506123781204224
0.8966677188873291;0.5782954692840576;0.8741999864578247;0.6523385643959045
0.8976089358329773;0.5768625140190125;0.8827000260353088;0.628288209438324
0.8974887728691101;0.5754186511039734;0.8787999749183655;0.6320739388465881
0.8986102342605591;0.5694561004638672;0.8586000204086304;0.6952675580978394
0.8987103700637817;0.5689882040023804;0.8851000070571899;0.6202012896537781
0.8998918533325195;0.5616072416305542;0.868399977684021;0.656139075756073
0.9014338254928589;0.5584632158279419;0.873199999332428;0.646934449672699
0.9001321792602539;0.5616867542266846;0.8761000037193298;0.6454803347587585
0.9018944501876831;0.5546754002571106;0.8665000200271606;0.674843966960907
0.9043976068496704;0.5500277876853943;0.8896999955177307;0.6075946092605591
0.9016741514205933;0.5548632144927979;0.8668000102043152;0.663765549659729
0.9024751782417297;0.5510872006416321;0.8784000277519226;0.6191211342811584
0.9037167429924011;0.5445516705513;0.8596000075340271;0.6901066899299622
0.9070009589195251;0.5381253361701965;0.878600001335144;0.6312820911407471
0.9045377969741821;0.544885516166687;0.871999979019165;0.6394757628440857
0.9064602851867676;0.534645676612854;0.8666999936103821;0.6642060279846191
0.9071010947227478;0.5349291563034058;0.886900007724762;0.6136507987976074
0.909824550151825;0.5286800861358643;0.8827000260353088;0.6112569570541382
0.9072813391685486;0.5349785089492798;0.8676000237464905;0.6683759689331055
0.9070610404014587;0.5312857031822205;0.8779000043869019;0.610604465007782
0.9081624746322632;0.5287615656852722;0.8730999827384949;0.6587933301925659
0.9072813391685486;0.5297390222549438;0.8812000155448914;0.6391866207122803
0.9120875000953674;0.5163823366165161;0.8748999834060669;0.622674822807312
0.9074015021324158;0.5285044312477112;0.8619999885559082;0.6958032250404358
0.9102250933647156;0.5216203331947327;0.878600001335144;0.6285569071769714
0.9105654954910278;0.5202966332435608;0.8917999863624573;0.5905027985572815
0.9101249575614929;0.5166047811508179;0.8888000249862671;0.5823758840560913
0.9123077392578125;0.5124753713607788;0.8877000212669373;0.5882958769798279
0.9105654954910278;0.5114369988441467;0.8827000260353088;0.6078232526779175
0.9126882553100586;0.5132151246070862;0.8756999969482422;0.6470906138420105
0.9125680923461914;0.5115817785263062;0.8880000114440918;0.592343270778656
0.9128684997558594;0.5093773603439331;0.8804000020027161;0.6199091672897339
0.9120274186134338;0.5077608823776245;0.8787000179290771;0.63330078125
0.9118872284889221;0.5065470933914185;0.8813999891281128;0.6171929836273193
0.9145506024360657;0.5035792589187622;0.8914999961853027;0.581490695476532
0.9128284454345703;0.5053772926330566;0.8963000178337097;0.5786225199699402
0.9142502546310425;0.4994848072528839;0.8902999758720398;0.5993334054946899
0.9134292006492615;0.4983142614364624;0.8968999981880188;0.5637356638908386
0.9146507382392883;0.4968760013580322;0.8899000287055969;0.5835782289505005
0.9144704937934875;0.49572843313217163;0.8896999955177307;0.5755289196968079
0.9155919551849365;0.4934135675430298;0.8830999732017517;0.6125423908233643
0.9140900373458862;0.49567294120788574;0.8906999826431274;0.5895291566848755
0.9169937372207642;0.49160921573638916;0.8805000185966492;0.6060286164283752
0.9164130091667175;0.4895894527435303;0.8937000036239624;0.5665605664253235
0.9161126017570496;0.48913586139678955;0.8935999870300293;0.5655675530433655
0.9178147912025452;0.48559334874153137;0.8770999908447266;0.6329533457756042
0.9180551171302795;0.4843122363090515;0.8902999758720398;0.5876681804656982
0.9157121181488037;0.48780420422554016;0.8794999718666077;0.6205636858940125
0.9184355735778809;0.4805147051811218;0.8873999714851379;0.5838367938995361
0.9176345467567444;0.48230379819869995;0.8930000066757202;0.581343948841095
0.9188361167907715;0.47855159640312195;0.8970000147819519;0.5574719905853271
0.917995035648346;0.4809305965900421;0.8896999955177307;0.5886646509170532
0.9206584692001343;0.4754703938961029;0.8870999813079834;0.5789219737052917
0.9202779531478882;0.4756518006324768;0.8860999941825867;0.6021357178688049
0.9199175238609314;0.47773048281669617;0.8920999765396118;0.575828492641449
