accuracy;loss;val_accuracy;val_loss
0.4530249536037445;2.0134236812591553;0.5044000148773193;1.833297848701477
0.6163889765739441;1.5355870723724365;0.6148999929428101;1.5330208539962769
0.688321053981781;1.3056236505508423;0.7163000106811523;1.2233556509017944
0.7297540903091431;1.170251727104187;0.7002999782562256;1.273585557937622
0.7609740495681763;1.0720518827438354;0.7419999837875366;1.137861728668213
0.7775953412055969;1.009963870048523;0.7584999799728394;1.0764671564102173
0.7899911999702454;0.9628737568855286;0.7795000076293945;0.9898744821548462
0.8021467328071594;0.9206420183181763;0.7894999980926514;0.9685767292976379
0.8115587830543518;0.8857797384262085;0.808899998664856;0.8925222754478455
0.8202899694442749;0.855029821395874;0.8181999921798706;0.8602365255355835
0.8267182111740112;0.8298397064208984;0.8101999759674072;0.8822992444038391
0.8326057195663452;0.810518741607666;0.8195000290870667;0.8419322371482849
0.8367510437965393;0.7897728085517883;0.8409000039100647;0.7820233106613159
0.8433194756507874;0.7722434997558594;0.8140000104904175;0.8514999747276306
0.8478252291679382;0.7592030167579651;0.8392999768257141;0.7809786200523376
0.849607527256012;0.742196798324585;0.8323000073432922;0.8044328093528748
0.855234682559967;0.7304099798202515;0.8237000107765198;0.8253036141395569
0.8570770621299744;0.7184857726097107;0.8234999775886536;0.8287068605422974
0.8616629242897034;0.709003746509552;0.8562999963760376;0.7271379828453064
0.8610421419143677;0.7032579779624939;0.8381999731063843;0.7747273445129395
0.8648670315742493;0.6900379657745361;0.869700014591217;0.6783954501152039
0.8689723014831543;0.6759835481643677;0.8647000193595886;0.6880988478660583
0.8705743551254272;0.6746469736099243;0.8600999712944031;0.7084643840789795
0.8721764087677002;0.6675915718078613;0.8041999936103821;0.9258768558502197
0.8731776475906372;0.6575217843055725;0.8604000210762024;0.7117027044296265
0.876602053642273;0.6506478786468506;0.8633999824523926;0.6820247769355774
0.8778436183929443;0.647687554359436;0.8816999793052673;0.6329714059829712
0.8805871605873108;0.6348498463630676;0.804099977016449;0.8878253698348999
0.8805471062660217;0.6339976787567139;0.8574000000953674;0.7135770320892334
0.8843719959259033;0.6266204118728638;0.8598999977111816;0.6896695494651794
0.8842318058013916;0.6240339875221252;0.8605999946594238;0.7097377777099609
0.8844921588897705;0.6221481561660767;0.8528000116348267;0.7309067249298096
0.8876562118530273;0.6078039407730103;0.871999979019165;0.6619048118591309
0.8889178037643433;0.6061767935752869;0.8683000206947327;0.6700243949890137
0.8892782926559448;0.6048354506492615;0.8712000250816345;0.6669520735740662
0.8892382383346558;0.6019709706306458;0.8812999725341797;0.6346867084503174
0.8889578580856323;0.6057003140449524;0.8596000075340271;0.7007296681404114
0.8908002376556396;0.592242419719696;0.8815000057220459;0.6236951947212219
0.8923021554946899;0.594057559967041;0.8840000033378601;0.6222621202468872
0.8957064747810364;0.5806290507316589;0.8689000010490417;0.6779195070266724
0.8944048285484314;0.5846145153045654;0.870199978351593;0.6656970977783203
0.895806610584259;0.5805952548980713;0.8762999773025513;0.6457734107971191
0.8969881534576416;0.5751447081565857;0.8808000087738037;0.6305065155029297
0.8990107178688049;0.5672130584716797;0.8615000247955322;0.6925633549690247
0.8961270451545715;0.5761626362800598;0.8813999891281128;0.6350700855255127
0.8996915817260742;0.5636483430862427;0.8794000148773193;0.6288796067237854
0.9009131789207458;0.5612210035324097;0.8693000078201294;0.667349100112915
0.9014538526535034;0.5588549971580505;0.880299985408783;0.636996865272522
0.9013136625289917;0.558357834815979;0.8808000087738037;0.6268206834793091
0.9016140699386597;0.554298460483551;0.8792999982833862;0.6418846249580383
0.9013136625289917;0.5484126210212708;0.8823999762535095;0.6256483197212219
0.9020946621894836;0.5519745349884033;0.8834999799728394;0.5967616438865662
0.9036566615104675;0.5453217029571533;0.8677999973297119;0.6751245260238647
0.9023149609565735;0.5443418622016907;0.8799999952316284;0.6200743913650513
0.9048782587051392;0.5431678295135498;0.8845000267028809;0.6077367067337036
0.9051385521888733;0.5404598116874695;0.882099986076355;0.6159393787384033
0.9087632298469543;0.5297461748123169;0.878000020980835;0.6368727684020996
0.9069609045982361;0.5324037671089172;0.8532000184059143;0.7008090615272522
0.9059996604919434;0.5333490967750549;0.8815000057220459;0.6138164401054382
0.9056993126869202;0.5316029787063599;0.862500011920929;0.6807478666305542
0.9067205786705017;0.5283821225166321;0.8615999817848206;0.6925074458122253
0.9084227681159973;0.526313841342926;0.879800021648407;0.6276394724845886
0.9073213934898376;0.526083767414093;0.892799973487854;0.5909880995750427
0.910645604133606;0.5202007293701172;0.8837000131607056;0.6093993186950684
0.9087832570075989;0.5219693779945374;0.866100013256073;0.6686968803405762
0.9095642566680908;0.5215697884559631;0.8895999789237976;0.5929087400436401
0.9095842838287354;0.5155730843544006;0.8845000267028809;0.6049361228942871
0.9091837406158447;0.5148413777351379;0.8765000104904175;0.6272671818733215
0.9114466309547424;0.5127320885658264;0.8726999759674072;0.6566206812858582
0.9129685759544373;0.5114725232124329;0.8895000219345093;0.5870458483695984
0.9118672013282776;0.5085321068763733;0.876800000667572;0.6368258595466614
0.9119072556495667;0.5097792744636536;0.8755999803543091;0.6334670186042786
0.9126882553100586;0.5052540898323059;0.8953999876976013;0.5592737197875977
0.9122676849365234;0.5061683654785156;0.8766000270843506;0.6235897541046143
0.9140499830245972;0.504668116569519;0.8740000128746033;0.6483553647994995
0.9149311184883118;0.49748334288597107;0.888700008392334;0.5955162048339844
0.9151113629341125;0.496928334236145;0.8860999941825867;0.591211199760437
0.9133290648460388;0.5024586915969849;0.8914999961853027;0.5781930685043335
0.9143704175949097;0.4974689781665802;0.8888999819755554;0.5851547122001648
0.9139097929000854;0.49731874465942383;0.8889999985694885;0.5743311643600464
0.9159924983978271;0.4931795597076416;0.8744999766349792;0.6298412084579468
0.9159924983978271;0.4892576038837433;0.885200023651123;0.6117975115776062
0.9155519008636475;0.4927574396133423;0.8769000172615051;0.616849422454834
0.9153115749359131;0.494175523519516;0.8852999806404114;0.6092733144760132
0.916693389415741;0.4867178499698639;0.8870999813079834;0.5948188304901123
0.914750874042511;0.49128392338752747;0.8914999961853027;0.566978394985199
0.9161126017570496;0.49084535241127014;0.883400022983551;0.6095779538154602
0.9187760353088379;0.4809865951538086;0.8783000111579895;0.6172260642051697
0.9171539545059204;0.48024651408195496;0.8906000256538391;0.5758302211761475
