accuracy;loss;val_accuracy;val_loss
0.46746960282325745;1.9920532703399658;0.5275999903678894;1.8092496395111084
0.6189923286437988;1.536851406097412;0.6205000281333923;1.5313340425491333
0.6864386200904846;1.316346526145935;0.6881999969482422;1.3109408617019653
0.7332385182380676;1.172574758529663;0.6348000168800354;1.5210987329483032
0.7620554566383362;1.0758819580078125;0.7520999908447266;1.1124956607818604
0.7767742872238159;1.0198144912719727;0.779699981212616;1.0228486061096191
0.793856143951416;0.9619758725166321;0.7641000151634216;1.0419189929962158
0.8042094111442566;0.9212492108345032;0.7793999910354614;1.0069750547409058
0.8120394349098206;0.887643039226532;0.7576000094413757;1.0710822343826294
0.8215115070343018;0.8581958413124084;0.8233000040054321;0.8466373085975647
0.8277795314788818;0.8339269757270813;0.8259999752044678;0.833228349685669
0.8356696367263794;0.8075587749481201;0.7544999718666077;1.0658133029937744
0.8391941785812378;0.7904700636863708;0.7946000099182129;0.9398171901702881
0.8435397148132324;0.7747220993041992;0.8233000040054321;0.8306095600128174
0.8468639850616455;0.7564020752906799;0.8048999905586243;0.9181748032569885
0.8505486845970154;0.7483966946601868;0.7821000218391418;0.9960634708404541
0.855835497379303;0.7279955744743347;0.847599983215332;0.7472988367080688
0.8588393330574036;0.7207382321357727;0.8425999879837036;0.7652792930603027
0.8616829514503479;0.7082332372665405;0.8294000029563904;0.8073596954345703
0.8651674389839172;0.6971128582954407;0.847100019454956;0.7598674893379211
0.8654077053070068;0.6918925046920776;0.8460000157356262;0.7681491374969482
0.8684515953063965;0.6816188097000122;0.85589998960495;0.7261148691177368
0.8719761371612549;0.6694043278694153;0.8381999731063843;0.7768868207931519
0.8721764087677002;0.6669892072677612;0.8497999906539917;0.7444396615028381
0.8756608366966248;0.6570049524307251;0.8543000221252441;0.7365633249282837
0.8784444332122803;0.6493715047836304;0.8359000086784363;0.7755782008171082
0.8797661066055298;0.6426962614059448;0.8726999759674072;0.6674490571022034
0.8803268074989319;0.6362696886062622;0.8579999804496765;0.7155905365943909
0.8829501867294312;0.6330263614654541;0.8715999722480774;0.6675292253494263
0.8829301595687866;0.6311638355255127;0.8636000156402588;0.6876502633094788
0.8847724795341492;0.6205806732177734;0.8454999923706055;0.7454732656478882
0.8865347504615784;0.6141281127929688;0.8636000156402588;0.6956961154937744
0.8862944841384888;0.611836850643158;0.8704000115394592;0.6748444437980652
0.8865147233009338;0.6138927340507507;0.859499990940094;0.7085248827934265
0.8914009928703308;0.6014648675918579;0.86080002784729;0.696876049041748
0.8908402919769287;0.5983120799064636;0.8646000027656555;0.6890011429786682
0.8932433724403381;0.5928608775138855;0.8679999709129333;0.6666030287742615
0.893643856048584;0.5930831432342529;0.8709999918937683;0.6669185757637024
0.8927226662635803;0.5895631909370422;0.8837000131607056;0.6279114484786987
0.8961470723152161;0.5819172263145447;0.8619999885559082;0.692497968673706
0.8954461812973022;0.5827906131744385;0.8853999972343445;0.6114808320999146
0.8961670994758606;0.5730783343315125;0.8586999773979187;0.7208089828491211
0.8990707993507385;0.5767766237258911;0.8837000131607056;0.6181429624557495
0.8970482349395752;0.572496771812439;0.8658999800682068;0.682720422744751
0.8992310166358948;0.5654990673065186;0.8806999921798706;0.6271127462387085
