accuracy;loss;val_accuracy;val_loss
0.36683738231658936;2.2826197147369385;0.48080000281333923;1.9494267702102661
0.5163008570671082;1.8598517179489136;0.5353999733924866;1.794651985168457
0.5927987694740295;1.6447221040725708;0.6449000239372253;1.5040767192840576
0.6466476917266846;1.4911527633666992;0.6608999967575073;1.4687732458114624
0.6901834607124329;1.3761498928070068;0.6891999840736389;1.3982670307159424
0.7204221487045288;1.2862589359283447;0.7355999946594238;1.2577418088912964
0.7443928122520447;1.2115558385849;0.72079998254776;1.2891160249710083
0.7620154023170471;1.1515229940414429;0.769599974155426;1.1266309022903442
0.7810797691345215;1.0939161777496338;0.7785999774932861;1.090696096420288
0.7924543619155884;1.0575072765350342;0.7908999919891357;1.055681824684143
0.8021867871284485;1.0164670944213867;0.8004000186920166;1.0235307216644287
0.8118591904640198;0.9849028587341309;0.8052999973297119;1.0044071674346924
0.8188481330871582;0.9535494446754456;0.7978000044822693;1.0076515674591064
0.8248157501220703;0.9298334121704102;0.8188999891281128;0.9473792910575867
0.8309836387634277;0.9076848030090332;0.8277999758720398;0.9191212058067322
0.8380326628684998;0.8806825876235962;0.8144999742507935;0.9443265795707703
0.8458827137947083;0.8516355752944946;0.8282999992370605;0.910259485244751
0.847705066204071;0.8376635313034058;0.8325999975204468;0.8877556920051575
0.8517102003097534;0.8181210160255432;0.8416000008583069;0.8525533080101013
0.8568567633628845;0.7981880903244019;0.8428000211715698;0.8517078161239624
0.85964035987854;0.7852352857589722;0.8521999716758728;0.8051878213882446
0.8650673031806946;0.7661039233207703;0.8431000113487244;0.8287064433097839
0.8700135946273804;0.7492307424545288;0.8435999751091003;0.818535327911377
0.870073676109314;0.7348509430885315;0.8353999853134155;0.8499601483345032
0.8740387558937073;0.7257046103477478;0.849399983882904;0.8085776567459106
0.8774831891059875;0.7094631195068359;0.8503000140190125;0.7918967008590698
0.88040691614151;0.6970940232276917;0.8689000010490417;0.7422869801521301
0.8831905126571655;0.6860367059707642;0.8529000282287598;0.7725099325180054
0.8840515613555908;0.6765701770782471;0.847000002861023;0.8076906800270081
0.8882569670677185;0.6665123701095581;0.8550999760627747;0.7683330774307251
0.8861743211746216;0.6571786999702454;0.864300012588501;0.7311229109764099
0.8914610743522644;0.6458330750465393;0.8668000102043152;0.7321104407310486
0.8908603191375732;0.6424813866615295;0.8716999888420105;0.7120339870452881
0.8955262899398804;0.6254037022590637;0.8526999950408936;0.7643871307373047
0.8955663442611694;0.6217728853225708;0.8592000007629395;0.7416033744812012
0.8991509079933167;0.6083567142486572;0.8745999932289124;0.6958543658256531
0.9012535810470581;0.6010039448738098;0.8697999715805054;0.7037028670310974
0.9016541242599487;0.5970523357391357;0.8704000115394592;0.6950088143348694
0.9016541242599487;0.5901856422424316;0.8761000037193298;0.6861976385116577
0.9025753140449524;0.5866580605506897;0.871399998664856;0.680878221988678
0.9033162593841553;0.5789663195610046;0.8675000071525574;0.6960062384605408
0.9074815511703491;0.5711957812309265;0.8687999844551086;0.693519651889801
0.9091637134552002;0.5600689053535461;0.8482999801635742;0.7505738735198975
0.9112063646316528;0.5549824237823486;0.8730999827384949;0.6841508746147156
0.9114266037940979;0.5479041934013367;0.8797000050544739;0.6610843539237976
0.9110461473464966;0.5518162250518799;0.8952000141143799;0.6074253916740417
0.9125680923461914;0.5397928953170776;0.880299985408783;0.6494312286376953
0.9144505262374878;0.5374391078948975;0.8691999912261963;0.6990215182304382
0.9140299558639526;0.5307938456535339;0.8870999813079834;0.6184244155883789
0.9166533350944519;0.5252301692962646;0.8855000138282776;0.6444672346115112
0.9174343347549438;0.5238015651702881;0.8705000281333923;0.6794484853744507
0.9173942804336548;0.522827684879303;0.8852999806404114;0.6347624063491821
0.9192766547203064;0.5141258239746094;0.8737000226974487;0.6677619218826294
0.9212191700935364;0.5067592263221741;0.8783000111579895;0.6477562189102173
0.9197573065757751;0.5070562958717346;0.866599977016449;0.6858386993408203
0.9236022233963013;0.49802857637405396;0.8740000128746033;0.6671565175056458
0.9218399524688721;0.5017775297164917;0.8801000118255615;0.6380859613418579
0.9241428971290588;0.495225191116333;0.8761000037193298;0.6676123738288879
0.9257649779319763;0.48650914430618286;0.8747000098228455;0.6543598771095276
0.9245434403419495;0.48967674374580383;0.8866000175476074;0.6129218935966492
0.9295498132705688;0.47751739621162415;0.8889999985694885;0.6231617331504822
0.9274871945381165;0.4781220257282257;0.8798999786376953;0.6351779103279114
0.929629921913147;0.4734569489955902;0.8909000158309937;0.5932691097259521
0.9291293025016785;0.4737381935119629;0.8899000287055969;0.6026610136032104
0.9270666241645813;0.47832411527633667;0.8873000144958496;0.6243913173675537
0.9303908944129944;0.4667980372905731;0.8838000297546387;0.6275292038917542
0.9295498132705688;0.46743667125701904;0.8819000124931335;0.6437971591949463
0.9302507042884827;0.46756401658058167;0.8855000138282776;0.6210271716117859
0.9311518669128418;0.46102097630500793;0.8902999758720398;0.6111124753952026
0.9316925406455994;0.461998850107193;0.8812000155448914;0.6437762975692749
0.9311718940734863;0.46053674817085266;0.8934000134468079;0.5889022350311279
0.9343359470367432;0.45143893361091614;0.8873999714851379;0.6145009994506836
0.9355174899101257;0.44556963443756104;0.8774999976158142;0.6531765460968018
0.9348165392875671;0.4489186108112335;0.8716999888420105;0.6714555621147156
0.9363985657691956;0.4438077509403229;0.8880000114440918;0.6212447285652161
0.9359980821609497;0.4483957290649414;0.8898000121116638;0.5969658493995667
