accuracy;loss;val_accuracy;val_loss
0.373079389333725;2.2967875003814697;0.4781999886035919;1.9596039056777954
0.5204261541366577;1.847640872001648;0.5601000189781189;1.755149006843567
0.6028316020965576;1.6243748664855957;0.638700008392334;1.5057287216186523
0.6520746350288391;1.477695345878601;0.6398000121116638;1.5339146852493286
0.6927266716957092;1.368125081062317;0.6955999732017517;1.371288776397705
0.7276914715766907;1.2700103521347046;0.7421000003814697;1.2318980693817139
0.7464755177497864;1.2016985416412354;0.781000018119812;1.1212024688720703
0.7673021554946899;1.1438380479812622;0.7488999962806702;1.20077645778656
0.7825216054916382;1.0911662578582764;0.7771000266075134;1.1060702800750732
0.7952579259872437;1.0469218492507935;0.7878000140190125;1.0483213663101196
0.8051305413246155;1.0077087879180908;0.8052999973297119;1.014806866645813
0.8122596740722656;0.9793438911437988;0.7954999804496765;1.0218939781188965
0.8236342668533325;0.9438650012016296;0.8098000288009644;0.9832613468170166
0.832004964351654;0.9183887243270874;0.8287000060081482;0.9130868911743164
0.8345882892608643;0.8965521454811096;0.8131999969482422;0.9503490328788757
0.8395145535469055;0.872749924659729;0.8361999988555908;0.8828548789024353
0.8475248217582703;0.8459272980690002;0.8300999999046326;0.9002838730812073
0.8515499830245972;0.8326476812362671;0.7982000112533569;0.9862691164016724
0.854714035987854;0.8120003938674927;0.8445000052452087;0.8291819095611572
0.8604413866996765;0.7923825979232788;0.8457000255584717;0.8247953057289124
0.8626842498779297;0.7782458662986755;0.8222000002861023;0.9019432663917542
0.8651874661445618;0.7609965205192566;0.8370000123977661;0.850960373878479
0.8708346486091614;0.7435701489448547;0.8496999740600586;0.8070902228355408
0.874178946018219;0.7336253523826599;0.8420000076293945;0.8231444358825684
0.8771827816963196;0.7142465114593506;0.8603000044822693;0.7609415054321289
0.8777434825897217;0.7066090703010559;0.8519999980926514;0.7956822514533997
0.8834307789802551;0.6909514665603638;0.8529999852180481;0.7912431359291077
0.8836711049079895;0.6820339560508728;0.8565999865531921;0.7716206908226013
0.8855134844779968;0.6746551394462585;0.8532000184059143;0.7823390364646912
0.8900793194770813;0.65854811668396;0.8701000213623047;0.7159826755523682
0.8903396129608154;0.6498965620994568;0.8600999712944031;0.7464672327041626
0.8928428292274475;0.6411973834037781;0.8442000150680542;0.7933633327484131
0.896587610244751;0.6280723214149475;0.870199978351593;0.7050990462303162
0.8952659368515015;0.6251977682113647;0.8540999889373779;0.7773604393005371
0.8973686099052429;0.6191409230232239;0.8582000136375427;0.7314517498016357
0.8991709351539612;0.61017906665802;0.8690000176429749;0.7091946005821228
0.9007729887962341;0.6006483435630798;0.8492000102996826;0.761435329914093
0.9000320434570312;0.5980294346809387;0.8683000206947327;0.6975203156471252
0.9054189324378967;0.5824637413024902;0.8751999735832214;0.6795898675918579
0.9056792855262756;0.5810436606407166;0.8574000000953674;0.7511732578277588
0.9053388237953186;0.5762290358543396;0.8781999945640564;0.6669624447822571
0.9093639850616455;0.5644780993461609;0.8622999787330627;0.7315303683280945
0.9070610404014587;0.5655237436294556;0.8745999932289124;0.6741315722465515
0.9117270112037659;0.5530811548233032;0.8816999793052673;0.6484143137931824
0.9139899015426636;0.5443883538246155;0.8561999797821045;0.7419135570526123
0.9122676849365234;0.5453683733940125;0.8794000148773193;0.6488578915596008
0.9152114987373352;0.5364060401916504;0.879800021648407;0.6580343842506409
0.9144304990768433;0.5335771441459656;0.8827999830245972;0.6418901085853577
0.915091335773468;0.5304708480834961;0.8902999758720398;0.6085406541824341
0.9174343347549438;0.5233840942382812;0.8791999816894531;0.6407492756843567
0.9198374152183533;0.5154624581336975;0.8679999709129333;0.6955323219299316
0.9198574423789978;0.5143051743507385;0.8752999901771545;0.6574921607971191
0.9197973608970642;0.5118716955184937;0.8737000226974487;0.665532112121582
0.9191965460777283;0.5087226629257202;0.8762000203132629;0.6604304909706116
0.9219801425933838;0.5030944347381592;0.875;0.6478732228279114
0.9235421419143677;0.4933951497077942;0.8773999810218811;0.6566838622093201
0.9257850050926208;0.48833492398262024;0.8835999965667725;0.6185415983200073
0.925564706325531;0.4899919629096985;0.8867999911308289;0.6271498799324036
0.9258851408958435;0.4874532222747803;0.8668000102043152;0.685198962688446
0.9272869229316711;0.48173248767852783;0.8851000070571899;0.6350011825561523
0.9270465970039368;0.4804450571537018;0.8809999823570251;0.6330819725990295
0.9246835708618164;0.48238369822502136;0.8743000030517578;0.6599252820014954
0.9290291666984558;0.4748367667198181;0.8867999911308289;0.6233739852905273
0.9296900033950806;0.4692424535751343;0.8876000046730042;0.6136327385902405
0.9292294383049011;0.4706665575504303;0.891700029373169;0.6060536503791809
0.9319528937339783;0.46111682057380676;0.8852999806404114;0.6297212839126587
0.9328340291976929;0.4570872485637665;0.8798999786376953;0.6286606192588806
0.9339954853057861;0.454158753156662;0.8711000084877014;0.6554745435714722
0.931572437286377;0.4587739408016205;0.878600001335144;0.6511099338531494
0.9320730566978455;0.45354151725769043;0.881600022315979;0.6238875985145569
0.9338553547859192;0.45244255661964417;0.8853999972343445;0.6088334321975708
0.9329541921615601;0.45265766978263855;0.8884000182151794;0.5987442135810852
0.9343760013580322;0.45047515630722046;0.8950999975204468;0.5770853161811829
0.9340555667877197;0.44504016637802124;0.8536999821662903;0.7310128808021545
0.9355174899101257;0.44758814573287964;0.8952999711036682;0.5796419978141785
0.9356976747512817;0.4436686038970947;0.8906999826431274;0.5954312682151794
