accuracy;loss;val_accuracy;val_loss
0.36301615834236145;2.284877300262451;0.4641000032424927;1.9721566438674927
0.5136174559593201;1.8569034337997437;0.5569999814033508;1.729583740234375
0.5956624746322632;1.6367378234863281;0.6402999758720398;1.5064854621887207
0.6526954770088196;1.486725926399231;0.6764000058174133;1.4180114269256592
0.6955503225326538;1.3641977310180664;0.7020999789237976;1.3559249639511108
0.7278115749359131;1.2725616693496704;0.7297999858856201;1.269550085067749
0.7477571368217468;1.2051557302474976;0.7609000205993652;1.1886755228042603
0.766521155834198;1.144721508026123;0.775600016117096;1.1237876415252686
0.7786967158317566;1.0984081029891968;0.7749999761581421;1.1121541261672974
0.7924944162368774;1.0529612302780151;0.7997999787330627;1.034994125366211
0.800564706325531;1.0192145109176636;0.7957000136375427;1.0345884561538696
0.8141621351242065;0.9789532423019409;0.8083000183105469;0.9870894551277161
0.8206104040145874;0.9486697912216187;0.8159000277519226;0.95639568567276
0.8267182111740112;0.9272124767303467;0.7950000166893005;1.030853271484375
0.8334267735481262;0.9026469588279724;0.8385000228881836;0.899605929851532
0.8405358791351318;0.8749299645423889;0.8263000249862671;0.9258638620376587
0.8461230397224426;0.8529401421546936;0.8414999842643738;0.8605697154998779
0.8501882553100586;0.8348259329795837;0.8461999893188477;0.8421265482902527
0.8545337915420532;0.8164814114570618;0.8267999887466431;0.8955233693122864
0.8582785725593567;0.799312174320221;0.8220000267028809;0.9189109206199646
0.8615227341651917;0.7841756343841553;0.8371000289916992;0.8616934418678284
0.8678708672523499;0.7651606798171997;0.8406999707221985;0.8280290961265564
0.8692726492881775;0.7502000331878662;0.8482000231742859;0.829704999923706
0.8727971911430359;0.7372103333473206;0.8389999866485596;0.8430601358413696
0.8764818906784058;0.7197515964508057;0.8420000076293945;0.838827908039093
0.8777434825897217;0.7097451686859131;0.84579998254776;0.8013180494308472
0.8820890784263611;0.6955188512802124;0.8600999712944031;0.7670977115631104
0.8832305073738098;0.6875284910202026;0.8442000150680542;0.8162821531295776
0.8897388577461243;0.6698225140571594;0.8450999855995178;0.80461585521698
0.889578640460968;0.660520613193512;0.8486999869346619;0.7904240489006042
0.8881768584251404;0.6589605212211609;0.8671000003814697;0.7213717699050903
0.8927026391029358;0.6440184712409973;0.861299991607666;0.733817994594574
0.8951858282089233;0.6309753656387329;0.8230999708175659;0.8755751848220825
0.8970282077789307;0.6249867081642151;0.8560000061988831;0.7440341114997864
0.8975688815116882;0.6172897219657898;0.861299991607666;0.7287436127662659
0.9013136625289917;0.6055044531822205;0.859499990940094;0.738907516002655
0.9041973948478699;0.5938133597373962;0.8701000213623047;0.7022608518600464
0.901854395866394;0.5935864448547363;0.8808000087738037;0.6595377326011658
0.9039170145988464;0.5874426960945129;0.8607000112533569;0.7585623860359192
0.9047180414199829;0.5825042128562927;0.8579999804496765;0.7478790879249573
0.9097844958305359;0.567829966545105;0.8572999835014343;0.7248853445053101
0.9095642566680908;0.5615608096122742;0.8691999912261963;0.6898949146270752
0.9104253649711609;0.556613564491272;0.8834999799728394;0.6447204351425171
0.912107527256012;0.552042543888092;0.8708000183105469;0.6832506656646729
0.9145305752754211;0.5402126312255859;0.8702999949455261;0.6879446506500244
0.9119673371315002;0.5479949712753296;0.829200029373169;0.857414722442627
0.9155118465423584;0.5359896421432495;0.8743000030517578;0.670695960521698
0.9152514934539795;0.5298963785171509;0.8860999941825867;0.6330251693725586
0.9191564917564392;0.5222054719924927;0.8784999847412109;0.6664729714393616
0.9189963340759277;0.5218415260314941;0.8708999752998352;0.6799114942550659
0.9197372794151306;0.5154035687446594;0.881600022315979;0.6485728621482849
0.9188361167907715;0.5146908164024353;0.8758999705314636;0.6491876840591431
0.9226009249687195;0.5040179491043091;0.8745999932289124;0.6530123353004456
0.9227010607719421;0.49915218353271484;0.8701000213623047;0.6825193166732788
0.9224206805229187;0.5046239495277405;0.8701000213623047;0.6802799701690674
0.9247837066650391;0.4907897710800171;0.887499988079071;0.6155456304550171
0.9251842498779297;0.48994705080986023;0.8899000287055969;0.6071401834487915
0.923141598701477;0.49198004603385925;0.8895999789237976;0.6173959374427795
0.9266060590744019;0.48081910610198975;0.8590999841690063;0.7185246348381042
0.9307113289833069;0.4741666316986084;0.8834999799728394;0.6171700358390808
0.9271267056465149;0.47978100180625916;0.887499988079071;0.6066442131996155
0.9296900033950806;0.4725816547870636;0.8901000022888184;0.6137614250183105
0.9302907586097717;0.47050225734710693;0.8852999806404114;0.6174112558364868
0.9291293025016785;0.46774184703826904;0.8784000277519226;0.633219838142395
0.9302106499671936;0.46604451537132263;0.882099986076355;0.6216222643852234
0.9309916496276855;0.4664921760559082;0.8877999782562256;0.6105722784996033
0.9339755177497864;0.45278942584991455;0.8878999948501587;0.6193704009056091
0.9311118125915527;0.4602167010307312;0.8988999724388123;0.5668171048164368
0.9340355396270752;0.45057064294815063;0.8919000029563904;0.592354953289032
0.9322533011436462;0.45548874139785767;0.8855000138282776;0.6131698489189148
0.932133138179779;0.454186350107193;0.891700029373169;0.6040880084037781
0.935897946357727;0.44207727909088135;0.8891000151634216;0.6004312038421631
0.9352170825004578;0.4469260573387146;0.8822000026702881;0.6146349906921387
0.9347364902496338;0.4463943541049957;0.8931999802589417;0.5981144309043884
0.9372196197509766;0.44090670347213745;0.8937000036239624;0.5859394669532776
0.9354173541069031;0.4420120120048523;0.8924000263214111;0.5837384462356567
0.9380807280540466;0.4362373352050781;0.892799973487854;0.5923319458961487
0.937199592590332;0.4379372298717499;0.8946999907493591;0.5642966032028198
0.9378604888916016;0.4357907176017761;0.8815000057220459;0.6191138625144958
0.9379004836082458;0.4308779239654541;0.8743000030517578;0.6682493686676025
0.9385814070701599;0.4324609637260437;0.8932999968528748;0.5890172123908997
0.9425064325332642;0.4232522249221802;0.8944000005722046;0.57294100522995
0.9382209181785583;0.4331197738647461;0.8953999876976013;0.5878551602363586
0.9387415647506714;0.43017491698265076;0.8950999975204468;0.5915696024894714
0.9427867531776428;0.41943836212158203;0.8888000249862671;0.6097415089607239
0.9418855905532837;0.420119047164917;0.8984000086784363;0.5685015916824341
0.9423061609268188;0.4197605848312378;0.885200023651123;0.6237136721611023
0.939963161945343;0.42361778020858765;0.8906999826431274;0.6147329807281494
0.9426665902137756;0.4167543947696686;0.8871999979019165;0.6117392778396606
0.9437680244445801;0.41524600982666016;0.8881000280380249;0.5937926769256592
0.9411446452140808;0.41957002878189087;0.8719000220298767;0.6984974145889282
0.9421659708023071;0.41860276460647583;0.8949999809265137;0.5666843056678772
0.9422661066055298;0.41693851351737976;0.9006999731063843;0.5528740286827087
0.9450496435165405;0.4124706983566284;0.8849999904632568;0.6132067441940308
0.9449294805526733;0.4114404618740082;0.8845999836921692;0.6232520937919617
0.9446091055870056;0.4089830219745636;0.8847000002861023;0.6169993281364441
0.9453500509262085;0.4051421880722046;0.8912000060081482;0.6098007559776306
0.9457305073738098;0.4046941101551056;0.885699987411499;0.6263018846511841
0.9463112950325012;0.4046919643878937;0.892799973487854;0.579622745513916
0.9451097249984741;0.4077011048793793;0.8877000212669373;0.6052354574203491
0.9431272149085999;0.4123125374317169;0.8974999785423279;0.564379096031189
0.9463112950325012;0.40259915590286255;0.8914999961853027;0.5894811749458313
0.9441285133361816;0.40979456901550293;0.9009000062942505;0.562369704246521
0.9470922946929932;0.40137216448783875;0.8737000226974487;0.6476380825042725
0.9468519687652588;0.4011879861354828;0.8833000063896179;0.6357978582382202
0.9484740495681763;0.3970847427845001;0.8992999792098999;0.5731388926506042
0.9470322132110596;0.3985775113105774;0.8988999724388123;0.5784729719161987
0.945670485496521;0.405739963054657;0.8873000144958496;0.6116002202033997
0.9508370757102966;0.39215585589408875;0.8920999765396118;0.6045772433280945
0.9489346146583557;0.39330899715423584;0.9034000039100647;0.555029034614563
0.9484540224075317;0.39552921056747437;0.8999000191688538;0.5621188282966614
0.9467518329620361;0.39926356077194214;0.8948000073432922;0.5820203423500061
0.9488145112991333;0.3940597176551819;0.90829998254776;0.5328019857406616
0.9486342668533325;0.3931003510951996;0.8937000036239624;0.5946529507637024
0.9500761032104492;0.38948366045951843;0.8687999844551086;0.692101776599884
0.948614239692688;0.3966805934906006;0.8812000155448914;0.6473313570022583
0.9493752121925354;0.39373522996902466;0.8783000111579895;0.6833031177520752
0.9509372115135193;0.38767457008361816;0.8934000134468079;0.5982705354690552
0.9493752121925354;0.3929046392440796;0.8973000049591064;0.5754760503768921
0.9513176679611206;0.3861859440803528;0.8974000215530396;0.5724574327468872
0.9516781568527222;0.3853927552700043;0.883400022983551;0.6409924030303955
0.9516981840133667;0.3867177665233612;0.911300003528595;0.5410724878311157
0.9527995586395264;0.3812086582183838;0.892300009727478;0.5976184010505676
0.9536406397819519;0.38007259368896484;0.8873000144958496;0.6321933269500732
0.9525993466377258;0.38133713603019714;0.906499981880188;0.5404554009437561
0.952719509601593;0.3824026882648468;0.9072999954223633;0.5482981204986572
0.9515379667282104;0.3828151524066925;0.8920999765396118;0.5877777338027954
0.9531400203704834;0.37778106331825256;0.8981999754905701;0.570263683795929
0.9518383741378784;0.384663850069046;0.9018999934196472;0.5622389912605286
0.9522188305854797;0.38201335072517395;0.8913000226020813;0.5969591736793518
0.9522789120674133;0.38354188203811646;0.8988999724388123;0.5885798335075378
0.9557633996009827;0.3728445768356323;0.9039000272750854;0.5493009686470032
0.9509972929954529;0.3868454098701477;0.9068999886512756;0.5443613529205322
0.9537007212638855;0.3792560398578644;0.8878999948501587;0.6167386770248413
0.954842209815979;0.37830257415771484;0.904699981212616;0.5550728440284729
0.9555030465126038;0.37192606925964355;0.8978999853134155;0.5841281414031982
0.9547821283340454;0.37457743287086487;0.885699987411499;0.6296892762184143
0.9540612101554871;0.3772171437740326;0.9035999774932861;0.5552712678909302
0.9552426934242249;0.37394359707832336;0.8998000025749207;0.5816583037376404
0.9536005854606628;0.3765581548213959;0.9068999886512756;0.5344621539115906
0.9548021554946899;0.37623298168182373;0.9009000062942505;0.5642493367195129
0.9523990750312805;0.38086217641830444;0.8944000005722046;0.5897507667541504
0.9551225304603577;0.3750770092010498;0.8963000178337097;0.5893124938011169
0.9538409113883972;0.37266162037849426;0.9010999798774719;0.5794414281845093
0.9541212916374207;0.37573733925819397;0.8986999988555908;0.578903079032898
0.9549823999404907;0.3719784617424011;0.8934999704360962;0.593883216381073
0.9563441276550293;0.37379229068756104;0.902899980545044;0.5571514368057251
0.958126425743103;0.36671197414398193;0.9032999873161316;0.5505425930023193
0.9555030465126038;0.37149950861930847;0.9021000266075134;0.5712711811065674
0.9576257467269897;0.36930710077285767;0.8970000147819519;0.585444450378418
0.9559035301208496;0.3692132234573364;0.9025999903678894;0.5679327249526978
0.9567646384239197;0.3708401322364807;0.892799973487854;0.5986937284469604
