accuracy;loss;val_accuracy;val_loss
0.3701784610748291;2.2968909740448;0.47450000047683716;1.9722951650619507
0.5137375593185425;1.8492670059204102;0.5340999960899353;1.7744191884994507
0.6024711728096008;1.6231435537338257;0.6345999836921692;1.5221246480941772
0.6530358791351318;1.482897162437439;0.6801000237464905;1.3959614038467407
0.6949294805526733;1.3575464487075806;0.7175999879837036;1.2999521493911743
0.7285324931144714;1.268455982208252;0.6974999904632568;1.365964412689209
0.7522829174995422;1.1948453187942505;0.76419997215271;1.148819923400879
0.7664210200309753;1.1452910900115967;0.7508999705314636;1.1846115589141846
0.7849847674369812;1.0839424133300781;0.7785999774932861;1.098774790763855
0.7956384420394897;1.0472500324249268;0.8015999794006348;1.0347795486450195
0.8059115409851074;1.011301875114441;0.8068000078201294;1.007056474685669
0.8131007552146912;0.9806814193725586;0.8131999969482422;0.9641966819763184
0.8218719959259033;0.9471826553344727;0.7781999707221985;1.07121741771698
0.827899694442749;0.9186282753944397;0.8119999766349792;0.9561180472373962
0.8346483707427979;0.8914566040039062;0.8314999938011169;0.9005544185638428
0.8420978784561157;0.869994044303894;0.8036999702453613;0.9812071323394775
0.8452218770980835;0.8543972373008728;0.7990000247955322;0.9747626781463623
0.8510894179344177;0.8278539776802063;0.8452000021934509;0.8472421169281006
0.8541733622550964;0.811678946018219;0.8348000049591064;0.8538628816604614
0.8598605990409851;0.7940002083778381;0.840399980545044;0.8400814533233643
0.863064706325531;0.7750102877616882;0.8501999974250793;0.8100697994232178
0.8670297861099243;0.7636523246765137;0.8557000160217285;0.7961384057998657
0.8699735403060913;0.7423935532569885;0.8503999710083008;0.8017518520355225
0.8713553547859192;0.7365753054618835;0.853600025177002;0.7931435108184814
0.874178946018219;0.7202702760696411;0.8550000190734863;0.7825675010681152
0.882049024105072;0.6997258067131042;0.8555999994277954;0.7742427587509155
0.8814282417297363;0.6946573853492737;0.8640999794006348;0.7438234090805054
0.8848325610160828;0.6801391839981079;0.8418999910354614;0.8241958022117615
0.8878564834594727;0.6725463271141052;0.866599977016449;0.7288851737976074
0.88775634765625;0.663983941078186;0.8580999970436096;0.7574610710144043
0.891000509262085;0.6532798409461975;0.8730000257492065;0.7040078043937683
0.8927026391029358;0.6426138281822205;0.8657000064849854;0.7422291040420532
0.893123209476471;0.637287437915802;0.8503999710083008;0.7825631499290466
0.8963273167610168;0.6237808465957642;0.8766000270843506;0.6811528205871582
0.8946051001548767;0.6221967339515686;0.8833000063896179;0.6571894288063049
0.9007129073143005;0.6068296432495117;0.8482999801635742;0.7767395973205566
0.9009332060813904;0.6026164293289185;0.871399998664856;0.7020446062088013
0.9029557704925537;0.5960050225257874;0.8738999962806702;0.6765652894973755
0.9064202308654785;0.5815858244895935;0.8621000051498413;0.719401478767395
0.9058395028114319;0.5805733799934387;0.869700014591217;0.6959730982780457
0.9048181772232056;0.5792299509048462;0.8704000115394592;0.685711145401001
0.9057794213294983;0.5736235976219177;0.8711000084877014;0.6871333122253418
0.9095442295074463;0.5670703053474426;0.8716999888420105;0.6920502781867981
0.9109259843826294;0.5593717694282532;0.873199999332428;0.6780708432197571
0.9118471741676331;0.5513892769813538;0.8815000057220459;0.656453013420105
0.9130687117576599;0.5461295247077942;0.886900007724762;0.6244408488273621
0.9147308468818665;0.5400198101997375;0.8835999965667725;0.6457008123397827
0.9134091734886169;0.5419704914093018;0.8780999779701233;0.6575297117233276
0.9156520366668701;0.533597469329834;0.8765000104904175;0.6651721000671387
0.918515682220459;0.5230900049209595;0.8626000285148621;0.718275785446167
0.9170337915420532;0.5236630439758301;0.8704000115394592;0.6624230146408081
0.9203580617904663;0.5143638253211975;0.8849999904632568;0.6268587112426758
0.9189963340759277;0.5153036713600159;0.8891000151634216;0.6254658102989197
0.9181752800941467;0.51726233959198;0.8844000101089478;0.6300538778305054
0.919637143611908;0.5100512504577637;0.8777999877929688;0.6417796015739441
0.9227010607719421;0.5011400580406189;0.8865000009536743;0.6128542423248291
0.9214394688606262;0.5013238191604614;0.8744999766349792;0.6668578386306763
0.9244433045387268;0.49347594380378723;0.8805999755859375;0.6633453369140625
0.9266060590744019;0.4904268980026245;0.8790000081062317;0.6459720730781555
0.9267462491989136;0.488640695810318;0.8801000118255615;0.6511266827583313
0.9265459775924683;0.48747318983078003;0.8841000199317932;0.6409145593643188
