accuracy;loss;val_accuracy;val_loss
0.36683738231658936;2.3055050373077393;0.490200012922287;1.9290180206298828
0.5123958587646484;1.8600859642028809;0.5654000043869019;1.7399564981460571
0.5966236591339111;1.634914517402649;0.6247000098228455;1.5572004318237305
0.6499118804931641;1.4825223684310913;0.6947000026702881;1.3647888898849487
0.6959307789802551;1.3630324602127075;0.7159000039100647;1.306251049041748
0.7298542261123657;1.2651050090789795;0.7483000159263611;1.2091375589370728
0.7547260522842407;1.1888282299041748;0.7421000003814697;1.2218544483184814
0.7729093432426453;1.1253106594085693;0.7854999899864197;1.0892671346664429
0.7841436862945557;1.0858330726623535;0.7875000238418579;1.0765658617019653
0.7956384420394897;1.0435067415237427;0.7932000160217285;1.0454896688461304
0.8088153004646301;1.0030494928359985;0.79830002784729;1.0272619724273682
0.81790691614151;0.9656352996826172;0.8093000054359436;0.9867992401123047
0.8250961303710938;0.9372537732124329;0.8330000042915344;0.8968793153762817
0.8311038017272949;0.9110642671585083;0.8269000053405762;0.9205482602119446
0.841437041759491;0.8779194951057434;0.8284000158309937;0.9098123908042908
0.8426585793495178;0.8640651702880859;0.8313000202178955;0.906679093837738
0.8502483367919922;0.8408082723617554;0.8061000108718872;0.9817295670509338
0.8546339273452759;0.8215364217758179;0.8180999755859375;0.9308802485466003
0.8620234131813049;0.7963886857032776;0.8515999913215637;0.8219534158706665
0.8626842498779297;0.7848274111747742;0.8443999886512756;0.8333228230476379
0.8664290308952332;0.7663119435310364;0.8418999910354614;0.8409087061882019
0.8708546757698059;0.7499765157699585;0.8402000069618225;0.8478472828865051
0.8748397827148438;0.734238862991333;0.8571000099182129;0.7769930958747864
0.8777235150337219;0.7156524658203125;0.8370000123977661;0.8411219716072083
0.879105269908905;0.7105950117111206;0.8564000129699707;0.7850143313407898
0.8829501867294312;0.6952389478683472;0.861299991607666;0.7641773223876953
0.8832305073738098;0.6887830495834351;0.8618999719619751;0.7544129490852356
0.8871355056762695;0.6738731861114502;0.8378000259399414;0.8317210674285889
0.889358401298523;0.6637405157089233;0.8695999979972839;0.7238418459892273
0.8918815851211548;0.6497577428817749;0.8629999756813049;0.733197033405304
0.8927226662635803;0.6440013647079468;0.8604999780654907;0.7479762434959412
0.8970081806182861;0.6271834373474121;0.8812000155448914;0.6783193945884705
0.899050772190094;0.6208371520042419;0.8492000102996826;0.7735401391983032
0.8988304734230042;0.6183431148529053;0.8654999732971191;0.7193470001220703
0.9015940427780151;0.6087817549705505;0.8755999803543091;0.6938773393630981
0.9019744992256165;0.6020717620849609;0.870199978351593;0.6926575899124146
0.906099796295166;0.5893990993499756;0.8738999962806702;0.676719069480896
0.9065604209899902;0.5839555859565735;0.8585000038146973;0.7356103658676147
0.9105255007743835;0.5698843598365784;0.8690999746322632;0.6989842057228088
0.9091837406158447;0.5690671801567078;0.8776999711990356;0.6814905405044556
0.91132652759552;0.5612322688102722;0.8672000169754028;0.7009372115135193
0.9128284454345703;0.5583208799362183;0.8755999803543091;0.6718623638153076
