accuracy;loss;val_accuracy;val_loss
0.36543694138526917;2.3013880252838135;0.4593999981880188;2.0002362728118896
0.507529616355896;1.8740137815475464;0.5388000011444092;1.810713291168213
0.5937600135803223;1.6420758962631226;0.6123999953269958;1.598641037940979
0.6478692889213562;1.486298680305481;0.6819999814033508;1.3940356969833374
0.6944088339805603;1.3647218942642212;0.7264999747276306;1.2785688638687134
0.7291733622550964;1.263030767440796;0.7476999759674072;1.2128654718399048
0.750300407409668;1.1942239999771118;0.7455999851226807;1.2240785360336304
0.7679429650306702;1.1397148370742798;0.7759000062942505;1.1367998123168945
0.7845642566680908;1.0877981185913086;0.7901999950408936;1.0705547332763672
0.7963593602180481;1.0460726022720337;0.8084999918937683;1.0119138956069946
0.8041693568229675;1.0115928649902344;0.7824000120162964;1.082740068435669
0.8134612441062927;0.9802113771438599;0.8064000010490417;1.0136009454727173
0.8226329684257507;0.9431706666946411;0.8158000111579895;0.9604520797729492
0.8300424814224243;0.917779266834259;0.8188999891281128;0.9615316390991211
0.8339874744415283;0.8914362192153931;0.8248000144958496;0.9432618021965027
0.8417174220085144;0.8696213960647583;0.8270999789237976;0.9111345410346985
0.8459427952766418;0.8513948917388916;0.8270999789237976;0.9116804599761963
0.8518103361129761;0.827610194683075;0.8294000029563904;0.8871634602546692
0.8551145195960999;0.8100600838661194;0.8352000117301941;0.8625875115394592
0.8599407076835632;0.7927795052528381;0.8269000053405762;0.8843816518783569
0.8623638153076172;0.777285099029541;0.847100019454956;0.8319605588912964
0.8667094111442566;0.7592177391052246;0.8424000144004822;0.8243269324302673
0.8704541921615601;0.7432272434234619;0.8521000146865845;0.8017035126686096
0.8731175661087036;0.7334921360015869;0.8425999879837036;0.8212505578994751
0.8778436183929443;0.7181287407875061;0.8456000089645386;0.8080429434776306
0.879585862159729;0.7026585936546326;0.863099992275238;0.746647834777832
0.8834508061408997;0.6865715384483337;0.855400025844574;0.7715322375297546
0.8834708333015442;0.6837406754493713;0.8622999787330627;0.7578307390213013
0.8872356414794922;0.6686633825302124;0.8531000018119812;0.775115430355072
0.8897989392280579;0.6607391834259033;0.8719000220298767;0.7173152565956116
0.8909804821014404;0.6521356105804443;0.858299970626831;0.7499871850013733
0.8946251273155212;0.6386284828186035;0.8374000191688538;0.8323859572410583
0.8931832909584045;0.6353303790092468;0.858299970626831;0.7531583905220032
0.8944248557090759;0.6248713731765747;0.8623999953269958;0.7324036955833435
0.8986102342605591;0.614356517791748;0.8697999715805054;0.7069842219352722
0.8996315002441406;0.6079232096672058;0.8669999837875366;0.71230149269104
0.9028956890106201;0.591107189655304;0.8672000169754028;0.6959313750267029
0.9036967158317566;0.5912438035011292;0.8779000043869019;0.6719423532485962
0.9029958248138428;0.5889956951141357;0.8592000007629395;0.7278416156768799
0.9066004753112793;0.5799769163131714;0.8616999983787537;0.7148954272270203
0.9051786065101624;0.5748197436332703;0.8704000115394592;0.7032129168510437
0.9086630940437317;0.565046489238739;0.8593999743461609;0.7334378957748413
0.9095842838287354;0.5604599118232727;0.8664000034332275;0.7176087498664856
0.9109660387039185;0.5546515583992004;0.8795999884605408;0.6604586839675903
0.9087231755256653;0.5545462369918823;0.8779000043869019;0.665717363357544
0.9144905209541321;0.5396824479103088;0.8784999847412109;0.6650575399398804
0.915091335773468;0.5363366007804871;0.8755000233650208;0.6639959216117859
0.9166733622550964;0.5326847434043884;0.8840000033378601;0.6386106610298157
0.9169737100601196;0.5264127254486084;0.8877999782562256;0.63053297996521
0.9155519008636475;0.5262342095375061;0.8705999851226807;0.676869809627533
0.9193968176841736;0.5180210471153259;0.8783000111579895;0.6473426818847656
0.9191765189170837;0.5165074467658997;0.8614000082015991;0.7036817669868469
0.9208186268806458;0.5107517242431641;0.8763999938964844;0.6613195538520813
0.9216997623443604;0.5024824142456055;0.890500009059906;0.6038546562194824
0.9250640869140625;0.4972347915172577;0.8858000040054321;0.6186676025390625
0.923101544380188;0.49673739075660706;0.878600001335144;0.6594553589820862
0.9226810336112976;0.4967951476573944;0.8816999793052673;0.6548270583152771
0.9237023591995239;0.494672566652298;0.8823999762535095;0.6266025304794312
0.9256448149681091;0.48924770951271057;0.8831999897956848;0.6393333673477173
0.9264258146286011;0.4839836359024048;0.8859999775886536;0.6242994070053101
0.9266260862350464;0.484095960855484;0.8881999850273132;0.6143986582756042
0.9285685420036316;0.47951561212539673;0.886900007724762;0.6273278594017029
