accuracy;loss;val_accuracy;val_loss
0.9385413527488708;0.4337293207645416;0.8919000029563904;0.5957355499267578
0.9404036998748779;0.42986971139907837;0.8833000063896179;0.6178900599479675
0.9382609724998474;0.43206918239593506;0.878000020980835;0.6568432450294495
0.9395225644111633;0.43218091130256653;0.8758000135421753;0.6666431427001953
0.9409043788909912;0.4266156852245331;0.8932999968528748;0.5866985321044922
0.9399030804634094;0.4288474917411804;0.8883000016212463;0.6064711809158325
0.9419056177139282;0.42311593890190125;0.8774999976158142;0.6457846164703369
0.9408843517303467;0.4249846339225769;0.9003999829292297;0.5668871998786926
0.942386269569397;0.42021670937538147;0.8822000026702881;0.6265503764152527
0.9421259164810181;0.42002931237220764;0.8921999931335449;0.5981830954551697
0.9423261880874634;0.41932469606399536;0.8838000297546387;0.6317009329795837
0.9430871605873108;0.41661012172698975;0.8907999992370605;0.5817219018936157
0.9425665140151978;0.41716623306274414;0.8834999799728394;0.6351839900016785
0.9434075355529785;0.4132497310638428;0.8966000080108643;0.5761169195175171
0.9439682960510254;0.4116343855857849;0.8815000057220459;0.6322179436683655
0.9419056177139282;0.4182577133178711;0.8917999863624573;0.604579508304596
0.9443687796592712;0.41253483295440674;0.8853999972343445;0.6356265544891357
0.9446491599082947;0.4103279411792755;0.8848999738693237;0.6374320387840271
0.9446892142295837;0.4086993932723999;0.901199996471405;0.5681409239768982
0.9443487524986267;0.41213753819465637;0.8988000154495239;0.5732574462890625
0.9464314579963684;0.40426144003868103;0.9009000062942505;0.5694606304168701
0.9459908604621887;0.4055636525154114;0.886900007724762;0.6206679940223694
0.9452699422836304;0.4064271152019501;0.8930000066757202;0.5798661112785339
0.9478532671928406;0.39956846833229065;0.8930000066757202;0.5914795398712158
0.9466917514801025;0.40250083804130554;0.8996000289916992;0.5642526149749756
0.9456504583358765;0.4057878851890564;0.8867999911308289;0.6102564930915833
0.9464715123176575;0.4004843831062317;0.9075999855995178;0.5502411127090454
0.9465916156768799;0.39927834272384644;0.8946999907493591;0.5866458415985107
0.9462912678718567;0.40260955691337585;0.8899999856948853;0.6022214889526367
0.9482537508010864;0.39675620198249817;0.8924999833106995;0.5996445417404175
0.9478132128715515;0.398037850856781;0.8967000246047974;0.5929743051528931
0.9497756958007812;0.390847772359848;0.8953999876976013;0.5808069109916687
0.9497556686401367;0.39569032192230225;0.8963000178337097;0.5657640695571899
0.9498157501220703;0.39236965775489807;0.8948000073432922;0.5851914286613464
0.9502363204956055;0.39130210876464844;0.8986999988555908;0.5895656943321228
0.948273777961731;0.39588406682014465;0.8925999999046326;0.5948206186294556
0.9490547776222229;0.39298123121261597;0.8984000086784363;0.5683751106262207
0.9480534791946411;0.39486023783683777;0.8784000277519226;0.6727628707885742
0.9498357772827148;0.3914353847503662;0.8956000208854675;0.5884796977043152
0.9504966139793396;0.3919380009174347;0.8953999876976013;0.5825400352478027
0.9489346146583557;0.3948323130607605;0.8960000276565552;0.5926468968391418
0.9510974287986755;0.3883104622364044;0.9025999903678894;0.5839064121246338
0.9517983198165894;0.38762837648391724;0.8934000134468079;0.5920054316520691
0.9508370757102966;0.3897154629230499;0.9021000266075134;0.5702892541885376
0.9509972929954529;0.38659170269966125;0.9049000144004822;0.5445696115493774
0.9508170485496521;0.38916587829589844;0.8959000110626221;0.5866814851760864
0.9530799388885498;0.38023701310157776;0.8985999822616577;0.5664671063423157
0.952899694442749;0.3834180533885956;0.8974999785423279;0.5867728590965271
0.9519184827804565;0.3835331201553345;0.8916000127792358;0.6160192489624023
0.9519184827804565;0.38364177942276;0.8820000290870667;0.6298871040344238
0.9529397487640381;0.3813141882419586;0.8776999711990356;0.6728813052177429
0.9522388577461243;0.38392385840415955;0.9057999849319458;0.5507580041885376
0.9512976408004761;0.38520291447639465;0.8881999850273132;0.6335603594779968
0.9533603191375732;0.37854239344596863;0.8998000025749207;0.5846520662307739
0.9508170485496521;0.3854360282421112;0.8967999815940857;0.5997375249862671
0.9536606669425964;0.3831748366355896;0.8920999765396118;0.611888587474823
0.9529197216033936;0.3815158009529114;0.8982999920845032;0.5808478593826294
