accuracy;loss;val_accuracy;val_loss
0.3788612484931946;2.271484613418579;0.4830000102519989;1.985290288925171
0.5277354717254639;1.8267097473144531;0.5224999785423279;1.8574784994125366
0.6072172522544861;1.6148922443389893;0.6366000175476074;1.5316789150238037
0.6551986336708069;1.4689208269119263;0.689300000667572;1.3658866882324219
0.6919857263565063;1.3661918640136719;0.7049000263214111;1.3367244005203247
0.7259892821311951;1.271624207496643;0.748199999332428;1.19447660446167
0.7462752461433411;1.2018325328826904;0.7651000022888184;1.1589504480361938
0.7658002376556396;1.143761157989502;0.7487999796867371;1.1874703168869019
0.7799984216690063;1.0948359966278076;0.7904000282287598;1.0535515546798706
0.7929349541664124;1.050185203552246;0.7936000227928162;1.038511037826538
0.8050904870033264;1.0073496103286743;0.8113999962806702;0.988410472869873
0.8152635097503662;0.9731476306915283;0.8015999794006348;1.0009814500808716
0.8197092413902283;0.9471287131309509;0.8076000213623047;0.9848976731300354
0.8287407755851746;0.9219787120819092;0.8129000067710876;0.9781249761581421
0.8331664800643921;0.898620069026947;0.8104000091552734;0.9746618866920471
0.8381127715110779;0.8770254254341125;0.8163999915122986;0.9456345438957214
0.8436598777770996;0.8535316586494446;0.8145999908447266;0.9474846720695496
0.8485461473464966;0.8359725475311279;0.8314999938011169;0.8749589920043945
0.8507289290428162;0.8227285742759705;0.8407999873161316;0.8529767394065857
0.8570970892906189;0.799351155757904;0.8378000259399414;0.8582400679588318
0.8599607348442078;0.7801177501678467;0.8345999717712402;0.8542973399162292
0.86504727602005;0.7662860155105591;0.8253999948501587;0.8720322251319885
0.867950975894928;0.7539631724357605;0.845300018787384;0.8120226860046387
0.8713353276252747;0.735913872718811;0.8511000275611877;0.8012311458587646
0.8750200271606445;0.7240339517593384;0.8536999821662903;0.7816371321678162
0.8742991089820862;0.7182412147521973;0.8428000211715698;0.8099004626274109
0.8793855905532837;0.7033941149711609;0.8561999797821045;0.7662630081176758
0.8827298879623413;0.6891347765922546;0.8533999919891357;0.7741959691047668
0.8834708333015442;0.6805811524391174;0.8654000163078308;0.7359281182289124
0.8878765106201172;0.6650064587593079;0.8604000210762024;0.7479751706123352
0.8880166411399841;0.6602962017059326;0.8493000268936157;0.7659395337104797
0.8923622369766235;0.64751797914505;0.8561000227928162;0.7551275491714478
0.8923622369766235;0.6411666870117188;0.847000002861023;0.789131760597229
0.8968079090118408;0.6284632682800293;0.8547000288963318;0.7502267360687256
0.8930030465126038;0.6296139359474182;0.8671000003814697;0.7151576280593872
0.8980695009231567;0.6135668158531189;0.8543999791145325;0.7593420743942261
0.9006327986717224;0.603439450263977;0.8701000213623047;0.6958459615707397
0.8997316360473633;0.6031097769737244;0.8497999906539917;0.759574294090271
0.9038769602775574;0.5914769172668457;0.8668000102043152;0.7097657918930054
0.9030959606170654;0.5849311947822571;0.8607000112533569;0.721167802810669
0.9054990410804749;0.5786643028259277;0.8744999766349792;0.6883535981178284
0.9064202308654785;0.5733979344367981;0.8761000037193298;0.671511709690094
0.9079421758651733;0.5658093690872192;0.879800021648407;0.6494061350822449
0.9078820943832397;0.5636765956878662;0.8762999773025513;0.6691322326660156
0.9103052020072937;0.5512126088142395;0.8817999958992004;0.6432912945747375
0.90938401222229;0.5530410408973694;0.881600022315979;0.6515270471572876
0.9128084182739258;0.5455555319786072;0.8601999878883362;0.7017467617988586
0.9128484725952148;0.5430628061294556;0.8744999766349792;0.6644593477249146
0.9140299558639526;0.5327206254005432;0.8564000129699707;0.7262279987335205
0.9164130091667175;0.5279515981674194;0.8733000159263611;0.6776894927024841
0.9144905209541321;0.5312387943267822;0.8737000226974487;0.6676492094993591
0.9170938730239868;0.5203129649162292;0.8651999831199646;0.708328127861023
0.9169536828994751;0.518559455871582;0.8618000149726868;0.6934691667556763
0.9213593602180481;0.5098674297332764;0.8654999732971191;0.6876591444015503
0.9220201969146729;0.502250075340271;0.8614000082015991;0.7147995829582214
0.918335497379303;0.5094652771949768;0.8833000063896179;0.6225316524505615
0.9231616258621216;0.49883341789245605;0.859499990940094;0.7069541215896606
0.9227210879325867;0.49602288007736206;0.8720999956130981;0.6677471399307251
0.923922598361969;0.49226102232933044;0.8752999901771545;0.659744143486023
0.9239426255226135;0.4909205138683319;0.8813999891281128;0.6297633647918701
0.9261054396629333;0.4870484173297882;0.8867999911308289;0.6242538094520569
0.9268063306808472;0.48254406452178955;0.8712999820709229;0.6778308749198914
0.9274871945381165;0.47798389196395874;0.8845000267028809;0.6261644959449768
0.925384521484375;0.4805234968662262;0.8913000226020813;0.5975494980812073
0.9291893839836121;0.4728255271911621;0.8942000269889832;0.5903499722480774
0.9273670315742493;0.4722667634487152;0.8791999816894531;0.627009928226471
0.9279277324676514;0.4711938202381134;0.8772000074386597;0.6398598551750183
0.9293495416641235;0.4708068370819092;0.8738999962806702;0.6550782918930054
0.9303308129310608;0.4621751010417938;0.8837000131607056;0.6276994347572327
0.931792676448822;0.461434006690979;0.8835999965667725;0.618949830532074
0.9299503564834595;0.4645237326622009;0.8820000290870667;0.6205155253410339
0.9322332739830017;0.4593726396560669;0.8751000165939331;0.6542232632637024
0.9322733283042908;0.45708993077278137;0.8833000063896179;0.6235862374305725
0.9333546757698059;0.45240318775177;0.8866999745368958;0.6046352386474609
0.9332345128059387;0.45252954959869385;0.8949999809265137;0.5892227292060852
0.9358178377151489;0.44615256786346436;0.8823000192642212;0.6152523159980774
0.9343359470367432;0.4474349915981293;0.8851000070571899;0.6239880919456482
0.9338353276252747;0.44695210456848145;0.8978999853134155;0.5637511014938354
0.9380406737327576;0.44063347578048706;0.8848000168800354;0.6223681569099426
0.9346563816070557;0.44590482115745544;0.8810999989509583;0.6327358484268188
0.9351169466972351;0.44307687878608704;0.8862000107765198;0.6154610514640808
0.9397028088569641;0.43099257349967957;0.8907999992370605;0.5979117751121521
0.9358779191970825;0.44146600365638733;0.8791000247001648;0.6356167793273926
0.9376001358032227;0.4381757974624634;0.8925999999046326;0.5970759987831116
0.9387816190719604;0.43422138690948486;0.8909000158309937;0.5983561277389526
0.9407641887664795;0.427521675825119;0.8830000162124634;0.6177031397819519
0.9376001358032227;0.4364895522594452;0.8819000124931335;0.6350985765457153
0.9392422437667847;0.42938587069511414;0.8881000280380249;0.6088792681694031
0.9392822980880737;0.42572423815727234;0.9035999774932861;0.5572934746742249
0.939963161945343;0.4288122355937958;0.8837000131607056;0.6310445070266724
0.9418855905532837;0.42249590158462524;0.8906999826431274;0.5993291139602661
0.9412447810173035;0.42478856444358826;0.8776999711990356;0.6485861539840698
0.9423261880874634;0.4219372570514679;0.875;0.6591339707374573
0.9437079429626465;0.41667771339416504;0.8978000283241272;0.5765063762664795
0.9433475136756897;0.41720402240753174;0.8959000110626221;0.5890371799468994
0.944028377532959;0.415482759475708;0.890500009059906;0.5930001735687256
0.9417855143547058;0.4171527028083801;0.8942000269889832;0.5925772190093994
0.9431872963905334;0.41607508063316345;0.8937000036239624;0.6023452877998352
0.9439682960510254;0.41088593006134033;0.8978999853134155;0.5777052640914917
0.94290691614151;0.4171924293041229;0.8913000226020813;0.5929164290428162
0.9460909962654114;0.4076765775680542;0.8762000203132629;0.6741123199462891
0.9430270791053772;0.4141966998577118;0.8919000029563904;0.6097131967544556
0.9463713765144348;0.4083006680011749;0.9004999995231628;0.5712329149246216
0.9460509419441223;0.40821585059165955;0.8978000283241272;0.5987836718559265
0.9477331042289734;0.40079301595687866;0.8960999846458435;0.5774325132369995
0.9435677528381348;0.4100218117237091;0.885200023651123;0.6088055372238159
0.9482337236404419;0.39928051829338074;0.8924999833106995;0.5784116983413696
0.9442886710166931;0.40827083587646484;0.8939999938011169;0.5853330492973328
0.9454501867294312;0.40604904294013977;0.8840000033378601;0.6381930708885193
0.9472324848175049;0.4022517502307892;0.8917999863624573;0.5888481736183167
0.946151077747345;0.40057340264320374;0.8992000222206116;0.5612062215805054
0.9489746689796448;0.39569562673568726;0.8978000283241272;0.5828981399536133
0.9481135606765747;0.39938509464263916;0.9003000259399414;0.56626957654953
0.949134886264801;0.3968544900417328;0.9014000296592712;0.558769702911377
0.9482537508010864;0.3966635763645172;0.8992999792098999;0.5855452418327332
0.9485341310501099;0.3967178761959076;0.8977000117301941;0.5676178932189941
0.9468920230865479;0.40369975566864014;0.8971999883651733;0.5761158466339111
0.947793185710907;0.4009067118167877;0.885200023651123;0.627784788608551
0.9490147233009338;0.39725035429000854;0.8974000215530396;0.5823996067047119
