accuracy;loss;val_accuracy;val_loss
0.37674054503440857;2.2835824489593506;0.4733999967575073;1.9482797384262085
0.514358401298523;1.8589084148406982;0.542900025844574;1.780417561531067
0.5967838764190674;1.6352643966674805;0.602400004863739;1.6037882566452026
0.6525552868843079;1.4863919019699097;0.6836000084877014;1.3835619688034058
0.6910645365715027;1.3720571994781494;0.6823999881744385;1.3943095207214355
0.7238065004348755;1.2735012769699097;0.7127000093460083;1.322198510169983
0.7518023252487183;1.1943342685699463;0.7335000038146973;1.255789875984192
0.7689042091369629;1.1369820833206177;0.7838000059127808;1.0863789319992065
0.7826617956161499;1.0906486511230469;0.795199990272522;1.059905767440796
0.7957985997200012;1.0479687452316284;0.7732999920845032;1.1171648502349854
0.8053508400917053;1.0092790126800537;0.784500002861023;1.070602297782898
0.8132409453392029;0.9784857630729675;0.7804999947547913;1.0731574296951294
0.8230935335159302;0.9429446458816528;0.8068000078201294;0.9883372187614441
0.8300424814224243;0.9194032549858093;0.8148000240325928;0.9549226760864258
0.834388017654419;0.8935772776603699;0.8169999718666077;0.959191620349884
0.8408963680267334;0.8709883093833923;0.8206999897956848;0.9279159903526306
0.8477651476860046;0.8460018038749695;0.8097000122070312;0.9715709686279297
0.8513897657394409;0.8283534049987793;0.8198999762535095;0.9100545048713684
0.8570570349693298;0.8057124614715576;0.8392000198364258;0.8482612371444702
0.8600408434867859;0.7890155911445618;0.8450000286102295;0.8312519788742065
0.8632649779319763;0.7719886302947998;0.8190000057220459;0.9162753820419312
0.8672701120376587;0.7574173212051392;0.8187000155448914;0.9192416071891785
0.8694328665733337;0.7494996786117554;0.8622000217437744;0.7722366452217102
0.8726970553398132;0.7281789183616638;0.8568000197410583;0.7724957466125488
0.8771427273750305;0.7147430181503296;0.8526999950408936;0.7829472422599792
0.8802466988563538;0.7040742635726929;0.8533999919891357;0.7808701395988464
0.8842718601226807;0.6875751614570618;0.8618000149726868;0.7587571740150452
0.883691132068634;0.6823435425758362;0.852400004863739;0.7778828144073486
0.8875560760498047;0.6661709547042847;0.8762000203132629;0.7027381062507629
0.8877363204956055;0.6619951725006104;0.8657000064849854;0.7273473739624023
0.893944263458252;0.6418192982673645;0.8720999956130981;0.7037628293037415
0.8926225304603577;0.643352746963501;0.8639000058174133;0.7249633073806763
0.8956865072250366;0.631075382232666;0.8511999845504761;0.7965151071548462
0.8997917175292969;0.6150801181793213;0.8626999855041504;0.7257446050643921
0.9002323150634766;0.6066516041755676;0.8651999831199646;0.717765748500824
0.9030158519744873;0.5993722081184387;0.859499990940094;0.7342116236686707
0.9016541242599487;0.6002675890922546;0.8623999953269958;0.7278140783309937
0.9041573405265808;0.5924789309501648;0.8690999746322632;0.703590989112854
0.9053788781166077;0.5836425423622131;0.8737999796867371;0.6727214455604553
0.9064602851867676;0.5771245956420898;0.8823000192642212;0.6505346894264221
0.9090635776519775;0.5669803023338318;0.8748999834060669;0.6771119832992554
0.9087432026863098;0.565416693687439;0.8604999780654907;0.7163040041923523
0.9130286574363708;0.5536395907402039;0.8792999982833862;0.6613642573356628
0.9128484725952148;0.549075186252594;0.8640000224113464;0.7096001505851746
0.9133891463279724;0.5448437929153442;0.8705999851226807;0.6821344494819641
0.91392982006073;0.5424774885177612;0.8819000124931335;0.6387349963188171
0.9151514172554016;0.5329769849777222;0.888700008392334;0.6215327978134155
0.9156720638275146;0.5338638424873352;0.8812999725341797;0.6336556077003479
