accuracy;loss;val_accuracy;val_loss
0.3780209720134735;2.2737114429473877;0.48570001125335693;1.9776527881622314
0.5188841819763184;1.8411879539489746;0.5289999842643738;1.8487035036087036
0.5983058214187622;1.6296597719192505;0.6255999803543091;1.5391006469726562
0.6478492617607117;1.4949208498001099;0.6773999929428101;1.4040167331695557
0.6892822980880737;1.381715178489685;0.6635000109672546;1.4568560123443604
0.7205623388290405;1.2859811782836914;0.705299973487854;1.342166781425476
0.7466356754302979;1.2112559080123901;0.7383999824523926;1.2408720254898071
0.7682233452796936;1.1398316621780396;0.7394000291824341;1.2110519409179688
0.7812399864196777;1.0962824821472168;0.7687000036239624;1.1367071866989136
0.7928147912025452;1.0494743585586548;0.7860999703407288;1.0729161500930786
0.8019064664840698;1.0169126987457275;0.7979000210762024;1.0285629034042358
0.8131408095359802;0.9797107577323914;0.8087000250816345;0.9826545119285583
0.8210709691047668;0.9493595361709595;0.7986999750137329;1.0129071474075317
0.8290812373161316;0.9229793548583984;0.828499972820282;0.9117389917373657
0.8351089358329773;0.8958991169929504;0.810699999332428;0.9628800749778748
0.8421980142593384;0.8755698204040527;0.8188999891281128;0.9342163801193237
0.847364604473114;0.8508849143981934;0.8357999920845032;0.8712742924690247
0.8537527918815613;0.826678454875946;0.8230000138282776;0.9248700141906738
0.857657790184021;0.8080624938011169;0.8226000070571899;0.9022628664970398
0.8607016801834106;0.7893475294113159;0.8452000021934509;0.835125207901001
0.8639057874679565;0.7745816707611084;0.8517000079154968;0.8077202439308167
0.8707345128059387;0.7535519003868103;0.8442000150680542;0.8233957290649414
0.8715755939483643;0.7381080389022827;0.8406000137329102;0.8376017808914185
0.8754004836082458;0.7301161289215088;0.8485999703407288;0.8005741238594055
0.8786446452140808;0.7122588753700256;0.8514000177383423;0.7889611124992371
0.8819088339805603;0.6975491046905518;0.8634999990463257;0.7491645216941833
0.8851730227470398;0.6863152980804443;0.8669999837875366;0.7418031096458435
0.8834908604621887;0.6848692893981934;0.8629999756813049;0.7579936385154724
0.8885974287986755;0.6657202243804932;0.8712999820709229;0.7231617569923401
0.8893183469772339;0.6581474542617798;0.840499997138977;0.810489296913147
0.8928828835487366;0.648039698600769;0.843500018119812;0.78524249792099
0.8944448828697205;0.634881854057312;0.8740000128746033;0.6873416900634766
0.8975688815116882;0.6270222663879395;0.8698999881744385;0.7103078365325928
0.8980494737625122;0.6169382929801941;0.8689000010490417;0.7135804295539856
0.8991909623146057;0.6144456267356873;0.8328999876976013;0.8220462799072266
0.901473879814148;0.6050922274589539;0.8628000020980835;0.7367679476737976
0.9051185250282288;0.5937867760658264;0.8582000136375427;0.7553333640098572
0.9057593941688538;0.5842375755310059;0.8809999823570251;0.6599892377853394
0.9063000679016113;0.5810069441795349;0.8707000017166138;0.6998427510261536
0.9068607687950134;0.5796497464179993;0.8641999959945679;0.7219035029411316
0.9075216054916382;0.56639164686203;0.8580999970436096;0.7353679537773132
0.9092838764190674;0.5634623765945435;0.8636000156402588;0.7121568918228149
0.9114466309547424;0.557116687297821;0.8537999987602234;0.7467902302742004
0.9116669297218323;0.5494939088821411;0.8758000135421753;0.6578745245933533
