accuracy;loss;val_accuracy;val_loss
0.36517685651779175;2.2789933681488037;0.48069998621940613;1.9364711046218872
0.5101930499076843;1.857892632484436;0.5295000076293945;1.7964730262756348
0.5867109894752502;1.6529756784439087;0.6158000230789185;1.5763882398605347
0.6416613459587097;1.5058917999267578;0.6538000106811523;1.5024545192718506
0.6837151646614075;1.3899766206741333;0.7117999792098999;1.3174996376037598
0.7204421758651733;1.286665439605713;0.7364000082015991;1.2343798875808716
0.747877299785614;1.2043544054031372;0.7545999884605408;1.197809100151062
0.7662608027458191;1.147712230682373;0.7735999822616577;1.12849760055542
0.7786566615104675;1.0954850912094116;0.744700014591217;1.2062722444534302
0.7921739816665649;1.0530699491500854;0.7876999974250793;1.0741300582885742
0.8025873303413391;1.0169196128845215;0.7764999866485596;1.1113213300704956
0.8140619993209839;0.9807908535003662;0.8138999938964844;0.9734743237495422
0.8208907246589661;0.949312150478363;0.7993000149726868;1.0035412311553955
0.8281600475311279;0.9215187430381775;0.8091999888420105;0.9812947511672974
0.8354894518852234;0.8970264196395874;0.8317999839782715;0.9022934436798096
0.8429790139198303;0.8736197352409363;0.8343999981880188;0.8897948265075684
0.8471243381500244;0.8490569591522217;0.8353999853134155;0.8794972896575928
0.8520105481147766;0.828217625617981;0.8093000054359436;0.9727749824523926
0.8566365242004395;0.8073474764823914;0.847599983215332;0.8448368310928345
0.8606215715408325;0.7922132611274719;0.8309999704360962;0.8900296688079834
0.8637455701828003;0.7739775776863098;0.8227999806404114;0.9074263572692871
0.8667294383049011;0.7601983547210693;0.8166999816894531;0.9401097893714905
0.8716356754302979;0.7448535561561584;0.855400025844574;0.7786620259284973
0.8726369738578796;0.7338476181030273;0.8633000254631042;0.7693389654159546
0.8781440258026123;0.7135924696922302;0.8366000056266785;0.8379955291748047
0.8790451884269714;0.7058994770050049;0.8454999923706055;0.8095259070396423
0.8850328326225281;0.6863571405410767;0.857200026512146;0.7751712799072266
0.8853732943534851;0.6788314580917358;0.8629999756813049;0.7472459077835083
0.8890780210494995;0.6674510836601257;0.8531000018119812;0.7894817590713501
0.8890179395675659;0.6589495539665222;0.8672000169754028;0.727068305015564
0.8927827477455139;0.6466789245605469;0.8568999767303467;0.7646543979644775
0.8949055075645447;0.6368719339370728;0.8665000200271606;0.7283904552459717
0.8964274525642395;0.629798412322998;0.8453999757766724;0.7862725853919983
0.8989906907081604;0.6176668405532837;0.870199978351593;0.7042390704154968
0.9008931517601013;0.6104878187179565;0.8640000224113464;0.7350884079933167
0.9011334776878357;0.6066036224365234;0.8634999990463257;0.7341234087944031
0.9007329344749451;0.599503755569458;0.8751000165939331;0.6840658783912659
0.9033763408660889;0.5917205810546875;0.8669999837875366;0.7091000080108643
0.9051585793495178;0.5846735239028931;0.880299985408783;0.6696646213531494
0.9073614478111267;0.5730370879173279;0.8669000267982483;0.7131122350692749
0.9070610404014587;0.5758310556411743;0.871999979019165;0.6900773048400879
0.9117270112037659;0.5606118440628052;0.8704000115394592;0.6891512870788574
0.9116469025611877;0.5548595786094666;0.8697999715805054;0.691325306892395
0.9136894941329956;0.5511754751205444;0.8529999852180481;0.7474565505981445
0.9149911999702454;0.5464085340499878;0.878600001335144;0.6545134782791138
0.9119473099708557;0.5487027764320374;0.8756999969482422;0.6753025650978088
0.9170938730239868;0.5333576798439026;0.8766000270843506;0.654716432094574
0.9172941446304321;0.5276186466217041;0.8766000270843506;0.66286700963974
0.9191965460777283;0.5226240754127502;0.8741000294685364;0.6644620895385742
0.9213793873786926;0.5190346240997314;0.8849999904632568;0.6373912692070007
0.9206985235214233;0.5148769617080688;0.8763999938964844;0.6618086695671082
0.9200776815414429;0.5119659304618835;0.8827000260353088;0.6370987296104431
0.9236422777175903;0.5067158937454224;0.8708000183105469;0.6836012601852417
0.9228412508964539;0.5032629370689392;0.8758000135421753;0.6498273611068726
0.9222204685211182;0.5019230842590332;0.8903999924659729;0.6012928485870361
0.9277074933052063;0.4882846176624298;0.859499990940094;0.7300549149513245
0.9246035218238831;0.4934171140193939;0.8805999755859375;0.641288697719574
0.9281680583953857;0.4856354296207428;0.8870000243186951;0.6204487085342407
0.9262255430221558;0.48676252365112305;0.8921999931335449;0.5978043675422668
0.9295898675918579;0.47692006826400757;0.8733999729156494;0.6551132798194885
0.9285685420036316;0.4781782329082489;0.890999972820282;0.6010236144065857
0.9313521385192871;0.4694165587425232;0.869700014591217;0.6840776205062866
0.9299103021621704;0.4746313691139221;0.8806999921798706;0.6313257813453674
0.9292294383049011;0.4739563465118408;0.891700029373169;0.5941281318664551
0.9317325949668884;0.46501001715660095;0.8761000037193298;0.663375198841095
0.9315924644470215;0.4636372923851013;0.888700008392334;0.6176567673683167
0.9314122200012207;0.4648798108100891;0.8873000144958496;0.6234265565872192
0.935076892375946;0.4538535177707672;0.8877000212669373;0.6082962155342102
0.9345362186431885;0.4528721868991852;0.8795999884605408;0.6351727247238159
0.9334948658943176;0.45557478070259094;0.8880000114440918;0.6128748059272766
0.9362784624099731;0.44690531492233276;0.9007999897003174;0.5650914311408997
0.9337151646614075;0.4528249204158783;0.8824999928474426;0.6214874982833862
0.9341757297515869;0.45026105642318726;0.8794999718666077;0.6465091109275818
0.9377202987670898;0.4418427348136902;0.8959000110626221;0.598862886428833
0.9367190003395081;0.4432990252971649;0.8870999813079834;0.6241464614868164
0.9368191361427307;0.44262465834617615;0.8885999917984009;0.611236572265625
0.9391220808029175;0.4346465766429901;0.895799994468689;0.5885573029518127
0.9375200271606445;0.4382217824459076;0.8826000094413757;0.6174337863922119
0.9374599456787109;0.43922317028045654;0.8737999796867371;0.6612035036087036
0.9383811354637146;0.4333953261375427;0.8664000034332275;0.7031581997871399
