accuracy;loss;val_accuracy;val_loss
0.36813780665397644;2.2898221015930176;0.47600001096725464;1.9479713439941406
0.5075095891952515;1.8708126544952393;0.5264999866485596;1.8032578229904175
0.5875720977783203;1.6559154987335205;0.6345999836921692;1.524095058441162
0.6402795314788818;1.512891173362732;0.6650000214576721;1.4379446506500244
0.6869392991065979;1.3838953971862793;0.7074000239372253;1.3243898153305054
0.716136634349823;1.2965247631072998;0.7434999942779541;1.2190862894058228
0.7455743551254272;1.2090957164764404;0.7322999835014343;1.2457494735717773
0.7647388577461243;1.149579405784607;0.7734000086784363;1.1255452632904053
0.7815604209899902;1.0915571451187134;0.7964000105857849;1.0555377006530762
0.7923742532730103;1.051576852798462;0.7807000279426575;1.092126727104187
0.8037487864494324;1.015195369720459;0.7940000295639038;1.049443244934082
0.8137816190719604;0.9791120886802673;0.7860999703407288;1.0611789226531982
0.8222925066947937;0.947758138179779;0.8260999917984009;0.9419142603874207
0.8306832909584045;0.916765034198761;0.8208000063896179;0.9327276349067688
0.8340675830841064;0.9004634022712708;0.8151999711990356;0.9548457264900208
0.8425984978675842;0.8721226453781128;0.8361999988555908;0.8961325883865356
0.8469841480255127;0.8497220277786255;0.8374000191688538;0.8740994334220886
0.8503684997558594;0.8313344717025757;0.8242999911308289;0.9217427968978882
0.8549343347549438;0.8135905265808105;0.8313999772071838;0.890465259552002
0.861282467842102;0.7914749383926392;0.82669997215271;0.8974093794822693
0.8624238967895508;0.7768484354019165;0.839900016784668;0.8495896458625793
0.8663288950920105;0.7621761560440063;0.8237000107765198;0.8994108438491821
0.8699935674667358;0.7448735237121582;0.848800003528595;0.8132930397987366
0.8752202987670898;0.7262370586395264;0.8500999808311462;0.8016761541366577
0.8746395111083984;0.7242392301559448;0.8379999995231628;0.8305929899215698
0.880106508731842;0.7027586102485657;0.8572999835014343;0.7794361114501953
0.8827298879623413;0.6905941367149353;0.8626999855041504;0.7537118196487427
0.8838112950325012;0.6842303276062012;0.8572999835014343;0.7771459817886353
0.8877162933349609;0.6679995059967041;0.8659999966621399;0.7226077914237976
0.8884372115135193;0.660950779914856;0.8391000032424927;0.8090294003486633
0.8928428292274475;0.6436143517494202;0.8601999878883362;0.7530153393745422
0.8926225304603577;0.63885498046875;0.8543000221252441;0.7760933637619019
0.8940043449401855;0.6336268186569214;0.8694000244140625;0.7197437882423401
0.8973485827445984;0.6230999827384949;0.8712999820709229;0.7028689384460449
0.9014338254928589;0.6077222228050232;0.8758000135421753;0.6977898478507996
0.8992510437965393;0.607216477394104;0.8715000152587891;0.7027317881584167
0.9018944501876831;0.599055290222168;0.8544999957084656;0.7637242078781128
0.9048582315444946;0.5866217613220215;0.8759999871253967;0.6787691116333008
0.9070009589195251;0.5798860192298889;0.8639000058174133;0.7176245450973511
0.9053187966346741;0.5795866250991821;0.8694999814033508;0.704836905002594
0.9103652834892273;0.5659092664718628;0.8738999962806702;0.6880898475646973
0.9102651476860046;0.5592562556266785;0.8579000234603882;0.7407346963882446
0.9109059572219849;0.5621722340583801;0.8824999928474426;0.6554402112960815
0.9104253649711609;0.5550865530967712;0.8813999891281128;0.651002824306488
0.9117870926856995;0.5475683808326721;0.871399998664856;0.6906623244285583
0.915051281452179;0.540313720703125;0.8700000047683716;0.6899263858795166
0.9165131449699402;0.5325086712837219;0.883400022983551;0.6432952880859375
0.9155318737030029;0.5312034487724304;0.857200026512146;0.735952615737915
0.9164931178092957;0.529313325881958;0.8774999976158142;0.6564725041389465
0.9198374152183533;0.5205990076065063;0.8665000200271606;0.6809519529342651
0.9199374914169312;0.513458788394928;0.870199978351593;0.703359067440033
0.9190163612365723;0.5154142379760742;0.8694999814033508;0.6861572265625
0.9199575185775757;0.5130298137664795;0.8964999914169312;0.5847196578979492
0.9224607348442078;0.5044583678245544;0.8924999833106995;0.6040492653846741
0.9247035980224609;0.49535509943962097;0.8902000188827515;0.6183295845985413
0.9223605990409851;0.4978576600551605;0.8766000270843506;0.6556165814399719
0.9244232773780823;0.49193036556243896;0.8946999907493591;0.5956631898880005
0.9252443313598633;0.48731547594070435;0.8777999877929688;0.6577230095863342
0.9247837066650391;0.4856354296207428;0.8937000036239624;0.5975888967514038
0.9268063306808472;0.4829563796520233;0.8906999826431274;0.6052363514900208
0.9299103021621704;0.47312435507774353;0.8960000276565552;0.6004607081413269
0.9297100305557251;0.4719627797603607;0.88919997215271;0.6153571009635925
0.9279077053070068;0.47679200768470764;0.8899999856948853;0.6222463846206665
0.9287888407707214;0.4739025831222534;0.8876000046730042;0.6094629168510437
0.9297300577163696;0.47085776925086975;0.8884999752044678;0.6039770245552063
0.9304309487342834;0.4650564193725586;0.891700029373169;0.5903354287147522
0.930491030216217;0.46565133333206177;0.8837000131607056;0.6259105205535889
0.930971622467041;0.46074971556663513;0.867900013923645;0.6865036487579346
0.9337952733039856;0.4555918276309967;0.8779000043869019;0.6463645100593567
0.9333346486091614;0.4547021687030792;0.8809999823570251;0.6399847865104675
0.9321531653404236;0.4568510949611664;0.8769000172615051;0.6448217034339905
0.9332945942878723;0.45209500193595886;0.8801000118255615;0.6317160129547119
0.9341557025909424;0.45098912715911865;0.8901000022888184;0.5932661294937134
0.9358178377151489;0.4456515312194824;0.8841000199317932;0.6180238127708435
0.9369392991065979;0.4405125677585602;0.895799994468689;0.5937458872795105
0.9359580278396606;0.4418712854385376;0.8931999802589417;0.596076250076294
0.9369593262672424;0.44130605459213257;0.8866999745368958;0.6143024563789368
0.9368591904640198;0.43685269355773926;0.8895000219345093;0.6039456129074097
0.9389218091964722;0.4320884644985199;0.876800000667572;0.6486386656761169
0.9382809996604919;0.4345470666885376;0.8842999935150146;0.6422231197357178
0.9376401901245117;0.4373455047607422;0.8855999708175659;0.6270260214805603
0.9408843517303467;0.42952877283096313;0.8894000053405762;0.5976229310035706
0.9400032162666321;0.4259444773197174;0.9017999768257141;0.5610972046852112
0.9405839443206787;0.42926108837127686;0.8784999847412109;0.646157443523407
0.9384812712669373;0.43408480286598206;0.8883000016212463;0.6092374324798584
0.9389418363571167;0.4298628866672516;0.8863000273704529;0.6115238666534424
0.9428268074989319;0.4168124198913574;0.8765000104904175;0.6470572352409363
0.9413449168205261;0.4216731786727905;0.891700029373169;0.5991135835647583
0.9414250254631042;0.42375484108924866;0.8956999778747559;0.5753657817840576
0.9421459436416626;0.4189305305480957;0.8899999856948853;0.5959283113479614
0.9422260522842407;0.41791054606437683;0.8791999816894531;0.6657366156578064
0.94290691614151;0.416239470243454;0.8895000219345093;0.6244409084320068
0.944508969783783;0.41218048334121704;0.8921999931335449;0.5881343483924866
0.9457104802131653;0.4068208932876587;0.8892999887466431;0.6036394238471985
0.941264808177948;0.4196631908416748;0.8956000208854675;0.5950161218643188
0.942426323890686;0.41351884603500366;0.8960999846458435;0.5960773229598999
0.9441084861755371;0.4113209545612335;0.8995000123977661;0.5712514519691467
0.9457305073738098;0.4075431525707245;0.878000020980835;0.655509889125824
0.9435076713562012;0.4130235016345978;0.895799994468689;0.5799151659011841
0.9470522403717041;0.40370815992355347;0.8956999778747559;0.5845687985420227
0.9465916156768799;0.4062080383300781;0.8989999890327454;0.5765185356140137
0.9465515613555908;0.40398120880126953;0.891700029373169;0.6011697053909302
0.9448093771934509;0.41011855006217957;0.8853999972343445;0.613045871257782
0.9455703496932983;0.40580248832702637;0.8920000195503235;0.5831373929977417
0.9465315341949463;0.401025652885437;0.895799994468689;0.5813391804695129
0.9490147233009338;0.39445388317108154;0.8888000249862671;0.608415424823761
0.9465916156768799;0.40146446228027344;0.8902000188827515;0.6067531108856201
0.9487544298171997;0.3970358967781067;0.8985000252723694;0.5743568539619446
0.9488145112991333;0.39630579948425293;0.8934000134468079;0.6007229685783386
0.9471323490142822;0.40080082416534424;0.8884999752044678;0.6058936715126038
0.9480134844779968;0.39760294556617737;0.8981000185012817;0.5768070220947266
0.9483739137649536;0.39652472734451294;0.8855000138282776;0.6419321298599243
0.9482537508010864;0.397992879152298;0.8891000151634216;0.5970336198806763
