accuracy;loss;val_accuracy;val_loss
0.42517605423927307;2.1157658100128174;0.4984999895095825;1.8876668214797974
0.5682874321937561;1.7148354053497314;0.5361999869346619;1.814795732498169
0.6390179395675659;1.5027482509613037;0.6622999906539917;1.4318201541900635
0.689622700214386;1.35007905960083;0.7178000211715698;1.266532063484192
0.7222044467926025;1.2424730062484741;0.7300000190734863;1.2181286811828613
0.7487584352493286;1.1566524505615234;0.7771000266075134;1.072610855102539
0.7656600475311279;1.0968855619430542;0.794700026512146;0.9999061226844788
0.7775152325630188;1.0472140312194824;0.8134999871253967;0.9441162347793579
0.7926746010780334;0.9975481033325195;0.8201000094413757;0.91623854637146
0.8028275966644287;0.9566434025764465;0.8141000270843506;0.9102922081947327
0.8094761371612549;0.9289088249206543;0.8319000005722046;0.8620826005935669
0.8188881874084473;0.8978731632232666;0.8295999765396118;0.8542894721031189
0.8238945603370667;0.8743108510971069;0.8379999995231628;0.8326541185379028
0.8301826119422913;0.8501124978065491;0.8395000100135803;0.8123124837875366
0.8340475559234619;0.8280988931655884;0.8295000195503235;0.8453405499458313
0.8404757976531982;0.810844361782074;0.8238999843597412;0.8574209213256836
0.8440604209899902;0.793739914894104;0.7982000112533569;0.930244505405426
0.8478652834892273;0.7801198959350586;0.8003000020980835;0.9256585836410522
0.8510693907737732;0.7612901329994202;0.7738000154495239;1.0245267152786255
0.8548341989517212;0.7496297359466553;0.7760000228881836;0.9909014701843262
0.8573774695396423;0.735027015209198;0.7910000085830688;0.9425668120384216
0.8607016801834106;0.7294853329658508;0.7900999784469604;0.9424154162406921
0.8642061948776245;0.7145299315452576;0.8264999985694885;0.826194703578949
0.8659684658050537;0.7054715156555176;0.8446000218391418;0.7738598585128784
0.8672500848770142;0.7015194892883301;0.8464999794960022;0.7578418850898743
0.8680511116981506;0.6940694451332092;0.8676999807357788;0.6862939596176147
0.8704742193222046;0.687153160572052;0.878600001335144;0.6579137444496155
0.87305748462677;0.6787965297698975;0.8830000162124634;0.6465320587158203
0.8747797012329102;0.6696048974990845;0.8762999773025513;0.6538294553756714
0.8770225644111633;0.6577326655387878;0.8787999749183655;0.6501010060310364
0.8779637813568115;0.6516924500465393;0.882099986076355;0.6396360397338867
0.8783843517303467;0.652406632900238;0.8824999928474426;0.6334609389305115
0.8834107518196106;0.6382914781570435;0.8870999813079834;0.6231364607810974
0.8827699422836304;0.6380788683891296;0.8737000226974487;0.64817214012146
0.8851129412651062;0.630207896232605;0.8773999810218811;0.6571599841117859
0.8873157501220703;0.620061457157135;0.8748000264167786;0.6630788445472717
0.8880366683006287;0.6190328598022461;0.8758999705314636;0.664982795715332
0.8905599117279053;0.6105446815490723;0.8442000150680542;0.7683966159820557
0.8896587491035461;0.6110285520553589;0.8600999712944031;0.7101723551750183
0.8944849371910095;0.6020460724830627;0.8485999703407288;0.7372086644172668
0.8938841819763184;0.6000102162361145;0.8037999868392944;0.888129472732544
0.8937439918518066;0.5975835919380188;0.8138999938964844;0.8504962921142578
0.8967878818511963;0.5887060761451721;0.84579998254776;0.7359787821769714
0.8975088000297546;0.5877087712287903;0.8361999988555908;0.7856701016426086
0.8936238288879395;0.5937472581863403;0.8334000110626221;0.7768639922142029
0.8977290987968445;0.5854054689407349;0.8694000244140625;0.6646787524223328
0.8963273167610168;0.5870863795280457;0.8909000158309937;0.6061943173408508
0.8987103700637817;0.579829216003418;0.8907999992370605;0.6067293286323547
0.9001321792602539;0.5741233229637146;0.896399974822998;0.5919557809829712
0.8989306092262268;0.5750989317893982;0.8984000086784363;0.5763067603111267
0.8988505005836487;0.5735611915588379;0.9034000039100647;0.5692921876907349
0.9012736082077026;0.5655325651168823;0.9006999731063843;0.5722986459732056
0.902675449848175;0.5663564801216125;0.8980000019073486;0.5776994824409485
0.9031760692596436;0.561748743057251;0.9003999829292297;0.5757588148117065
0.9030559062957764;0.5626246929168701;0.8945000171661377;0.5847068428993225
0.9063401222229004;0.5548036694526672;0.8873000144958496;0.6064725518226624
0.9078019857406616;0.5481321811676025;0.8827999830245972;0.6230340600013733
0.9082625508308411;0.5492281913757324;0.8680999875068665;0.6795889139175415
0.9075015783309937;0.5495620369911194;0.866100013256073;0.6663306355476379
0.9073614478111267;0.5459518432617188;0.8626000285148621;0.7097650170326233
0.909003496170044;0.5438574552536011;0.8730999827384949;0.6510857343673706
0.9119473099708557;0.5393616557121277;0.8234000205993652;0.8382022380828857
0.9088433384895325;0.5434558391571045;0.7997999787330627;0.9510542750358582
0.9120674729347229;0.5384130477905273;0.871999979019165;0.661579966545105
0.910645604133606;0.5401756167411804;0.8310999870300293;0.8205305933952332
0.9105455279350281;0.5392462611198425;0.8772000074386597;0.6581987142562866
0.9113464951515198;0.534534215927124;0.8913000226020813;0.5974314212799072
0.910505473613739;0.5363218784332275;0.8971999883651733;0.5691772699356079
0.9138096570968628;0.5259660482406616;0.9017999768257141;0.5597352385520935
0.9099847674369812;0.5361939668655396;0.9004999995231628;0.5626566410064697
0.9121875762939453;0.5283010005950928;0.9057000279426575;0.5541132688522339
0.9135493636131287;0.52277010679245;0.9018999934196472;0.5633889436721802
0.9123077392578125;0.5278429985046387;0.9007999897003174;0.5684030055999756
0.9141100645065308;0.5206276774406433;0.9049000144004822;0.5526878833770752
0.9148309826850891;0.5182317495346069;0.9023000001907349;0.5625495314598083
0.916052520275116;0.5171429514884949;0.9031999707221985;0.5644780993461609
