accuracy;loss;val_accuracy;val_loss
0.41641324758529663;2.138631820678711;0.4706999957561493;1.9647269248962402
0.5531880855560303;1.7463011741638184;0.557200014591217;1.7301527261734009
0.6231175661087036;1.5330674648284912;0.5968999862670898;1.6717175245285034
0.6738825440406799;1.3775306940078735;0.6927000284194946;1.298703670501709
0.7119713425636292;1.2605093717575073;0.7505999803543091;1.1441552639007568
0.7390259504318237;1.1712925434112549;0.7562000155448914;1.1205111742019653
0.7602731585502625;1.1027393341064453;0.7930999994277954;1.003205418586731
0.7760133147239685;1.0471339225769043;0.8141000270843506;0.9376722574234009
0.7869072556495667;1.0032176971435547;0.817300021648407;0.9115324020385742
0.8003044128417969;0.9632934927940369;0.8209999799728394;0.8911663293838501
0.8050705194473267;0.933081865310669;0.8300999999046326;0.8596708178520203
0.8159444332122803;0.901105523109436;0.8416000008583069;0.8228831887245178
0.8230735063552856;0.8704843521118164;0.8406999707221985;0.8205788135528564
0.8315443992614746;0.8442667722702026;0.8299999833106995;0.8431737422943115
0.8347684741020203;0.8286284804344177;0.8378999829292297;0.7988389730453491
0.8411566615104675;0.8008769750595093;0.8219000101089478;0.8535894751548767
0.8444408774375916;0.7895230650901794;0.8295000195503235;0.8416965007781982
0.8502483367919922;0.7690770626068115;0.7985000014305115;0.9332529306411743
0.852771520614624;0.7574834823608398;0.7836999893188477;0.9725918173789978
0.8569568991661072;0.7417709231376648;0.824999988079071;0.8373662233352661
0.8611623048782349;0.730536937713623;0.8064000010490417;0.9087710976600647
0.8626842498779297;0.7226680517196655;0.7975000143051147;0.9446265697479248
0.8669697046279907;0.7080348134040833;0.8334000110626221;0.8105202913284302
0.8668895959854126;0.7062028646469116;0.8374999761581421;0.7872949242591858
0.8692726492881775;0.6919572949409485;0.8485999703407288;0.754507303237915
0.871715784072876;0.6848750710487366;0.8666999936103821;0.6913398504257202
0.873838484287262;0.6771553754806519;0.8740000128746033;0.6709743142127991
0.874659538269043;0.6718773245811462;0.8790000081062317;0.662315845489502
0.8779036998748779;0.6589636206626892;0.8822000026702881;0.6430698037147522
0.8764017820358276;0.6589445471763611;0.8855000138282776;0.633755624294281
0.8809676170349121;0.645311713218689;0.8830000162124634;0.6352065205574036
0.8813681602478027;0.6435182094573975;0.8855999708175659;0.6221476793289185
0.8842117786407471;0.6343945264816284;0.8878999948501587;0.620765745639801
0.8846924304962158;0.6318975687026978;0.8842999935150146;0.632483184337616
0.887115478515625;0.6236392855644226;0.8792999982833862;0.6501827239990234
0.8895185589790344;0.6185652613639832;0.8741999864578247;0.6593882441520691
0.8900392651557922;0.6151552796363831;0.8802000284194946;0.6410456299781799
0.890740156173706;0.6109005808830261;0.8508999943733215;0.7089731693267822
0.8915612101554871;0.6105197668075562;0.8572999835014343;0.707486629486084
0.8942045569419861;0.5994935035705566;0.8198999762535095;0.8459027409553528
0.8969480991363525;0.5935698747634888;0.8306000232696533;0.8153894543647766
0.8942045569419861;0.5981542468070984;0.8456000089645386;0.7570667862892151
0.8970682621002197;0.5885695219039917;0.8454999923706055;0.7537320256233215
0.895626425743103;0.5930529236793518;0.8446999788284302;0.7484197020530701
0.8987504243850708;0.5831130743026733;0.8436999917030334;0.7624356150627136
0.8979894518852234;0.5851698517799377;0.8892999887466431;0.6234616637229919
0.8954061269760132;0.5891422033309937;0.8921999931335449;0.6060739755630493
0.8996114730834961;0.5771064162254333;0.89410001039505;0.5922138690948486
0.898530125617981;0.5782655477523804;0.8981000185012817;0.5825358033180237
0.9004325270652771;0.5763131380081177;0.8953999876976013;0.5932474136352539
0.9010934233665466;0.5729067325592041;0.8971999883651733;0.5815458297729492
0.9035765528678894;0.5651957988739014;0.8966000080108643;0.5804874300956726
0.9061598777770996;0.5585123300552368;0.9010000228881836;0.5745770931243896
0.9054189324378967;0.5585021376609802;0.9007999897003174;0.5802268385887146
0.906400203704834;0.556348979473114;0.8970999717712402;0.5846075415611267
0.9029157161712646;0.5606081485748291;0.8896999955177307;0.6159350275993347
0.9063401222229004;0.5563714504241943;0.8801000118255615;0.6420574188232422
0.9067205786705017;0.5509614944458008;0.866599977016449;0.6844058036804199
0.9103853106498718;0.5409916639328003;0.8748999834060669;0.6565995216369629
0.9072412848472595;0.5458651185035706;0.8396000266075134;0.7547630071640015
0.9079822301864624;0.5477230548858643;0.8456000089645386;0.7580604553222656
0.9124879837036133;0.5363988280296326;0.870199978351593;0.6607321500778198
0.9108659029006958;0.5367055535316467;0.8366000056266785;0.7977855205535889
0.9099447131156921;0.5385500192642212;0.8727999925613403;0.6695458292961121
0.9107257127761841;0.5380457639694214;0.871399998664856;0.6749403476715088
0.9126682281494141;0.5322566628456116;0.8781999945640564;0.6430330276489258
0.9112464189529419;0.5377871990203857;0.885699987411499;0.6209047436714172
0.9114866852760315;0.5349270701408386;0.9006999731063843;0.5704606175422668
0.9129886031150818;0.5318341255187988;0.902999997138977;0.5636492371559143
0.911807119846344;0.5329176783561707;0.9017999768257141;0.5694180130958557
0.9123077392578125;0.528782844543457;0.902999997138977;0.5583128929138184
0.9131688475608826;0.5286368727684021;0.9049999713897705;0.5578516125679016
0.9139899015426636;0.5269283652305603;0.9056000113487244;0.5598406195640564
0.9134692549705505;0.5299961566925049;0.9031000137329102;0.5575619339942932
0.9155519008636475;0.5259740352630615;0.9028000235557556;0.5686060786247253
0.914750874042511;0.5232914686203003;0.900600016117096;0.5627897381782532
0.9168936014175415;0.5152590870857239;0.8956000208854675;0.5795949697494507
0.9150312542915344;0.5220013856887817;0.8855999708175659;0.6086475253105164
0.9164130091667175;0.5139521360397339;0.8855999708175659;0.623786449432373
0.9189562797546387;0.5101029872894287;0.8828999996185303;0.6339871287345886
0.9186358451843262;0.504941463470459;0.8734999895095825;0.6469757556915283
0.9184956550598145;0.5099404454231262;0.8611999750137329;0.701497495174408
0.9204381704330444;0.5037294626235962;0.8744000196456909;0.6576068997383118
0.9184355735778809;0.5087762475013733;0.8467000126838684;0.7714290022850037
0.9206985235214233;0.5046624541282654;0.871399998664856;0.675906240940094
0.9189362525939941;0.5051952600479126;0.8823000192642212;0.6259385943412781
0.9192966818809509;0.5085440874099731;0.8815000057220459;0.633613109588623
0.9220802783966064;0.5030412077903748;0.8995000123977661;0.5687284469604492
0.9219601154327393;0.4991912245750427;0.9038000106811523;0.5635063648223877
0.9201778173446655;0.5068663954734802;0.9049999713897705;0.5529608726501465
0.9206384420394897;0.5045086741447449;0.9088000059127808;0.5435866117477417
0.9203780889511108;0.5002934336662292;0.9082000255584717;0.5400407910346985
0.9229413866996765;0.4943598806858063;0.9046000242233276;0.5508173704147339
0.9223405718803406;0.4952201247215271;0.9067999720573425;0.540656328201294
0.9226409792900085;0.49265384674072266;0.9082000255584717;0.539260745048523
0.9235221147537231;0.4909805655479431;0.9092000126838684;0.5388868451118469
0.9205983877182007;0.49464377760887146;0.8995000123977661;0.5691885948181152
0.9223005175590515;0.49187585711479187;0.9020000100135803;0.5547007918357849
0.9238625168800354;0.4889117479324341;0.8949999809265137;0.5780467987060547
0.9241829514503479;0.48729565739631653;0.8891000151634216;0.5977886915206909
0.9235221147537231;0.4878787398338318;0.8863000273704529;0.604924201965332
0.9277275204658508;0.47803765535354614;0.8722000122070312;0.6588736176490784
0.9243231415748596;0.4835479259490967;0.8783000111579895;0.6301949620246887
0.9271467328071594;0.4760495722293854;0.8779000043869019;0.632476806640625
0.9253444671630859;0.48073408007621765;0.8633999824523926;0.7026686668395996
0.9269664883613586;0.47800707817077637;0.879800021648407;0.6251104474067688
0.9259652495384216;0.4796966314315796;0.8833000063896179;0.6285269260406494
0.92668616771698;0.47629693150520325;0.8884000182151794;0.6014264822006226
0.9245234131813049;0.48171666264533997;0.8996000289916992;0.5649292469024658
0.9252042770385742;0.48125436902046204;0.9056000113487244;0.5477545857429504
0.928027868270874;0.4733593463897705;0.9101999998092651;0.5396541953086853
0.9251241683959961;0.4785873293876648;0.9090999960899353;0.5272390842437744
0.9256047606468201;0.477055162191391;0.9063000082969666;0.5375280380249023
0.9275873303413391;0.4703417122364044;0.9086999893188477;0.5316300392150879
0.9266661405563354;0.4767768383026123;0.9081000089645386;0.532946765422821
0.927987813949585;0.469464510679245;0.9121000170707703;0.5377602577209473
0.9271467328071594;0.47280701994895935;0.9097999930381775;0.5261175632476807
0.927206814289093;0.4717922806739807;0.9114000201225281;0.5262198448181152
0.9285485148429871;0.4684564471244812;0.9067000150680542;0.5507219433784485
0.9289490580558777;0.4675898551940918;0.8988999724388123;0.5752861499786377
0.9304309487342834;0.4611421227455139;0.8944000005722046;0.5736408233642578
0.9313721656799316;0.4622322916984558;0.9017000198364258;0.562036395072937
0.9299503564834595;0.46362483501434326;0.8769000172615051;0.6338731646537781
0.9297300577163696;0.46156471967697144;0.8827999830245972;0.6274744272232056
0.9319128394126892;0.45805850625038147;0.8680999875068665;0.6851608157157898
0.9303908944129944;0.45984259247779846;0.8830999732017517;0.6141033172607422
0.932613730430603;0.4531796872615814;0.8741999864578247;0.661649227142334
0.9285885691642761;0.461709201335907;0.8888999819755554;0.5969857573509216
0.9306913018226624;0.457231342792511;0.8956000208854675;0.5760199427604675
0.9321932196617126;0.4544937312602997;0.9023000001907349;0.5561546683311462
0.9311919212341309;0.4548685550689697;0.911300003528595;0.523887574672699
0.9287688136100769;0.4609305262565613;0.9110999703407288;0.5267403721809387
0.9293695688247681;0.4624730348587036;0.9142000079154968;0.5116228461265564
0.9297701120376587;0.46286794543266296;0.914900004863739;0.5186763405799866
0.9324935674667358;0.4551316797733307;0.9125999808311462;0.5194562077522278
0.9324735403060913;0.4550861120223999;0.9128999710083008;0.5147987008094788
0.9314522743225098;0.4542125165462494;0.9090999960899353;0.5322895646095276
0.9321531653404236;0.453324556350708;0.9067000150680542;0.5312175750732422
0.9313921928405762;0.4540365934371948;0.9114999771118164;0.5165988802909851
0.9324135184288025;0.44782260060310364;0.9122999906539917;0.5229076147079468
0.9303308129310608;0.45220866799354553;0.902999997138977;0.5548316240310669
0.9336550831794739;0.44937261939048767;0.9000999927520752;0.5475232601165771
0.9336350560188293;0.4488110840320587;0.8852999806404114;0.6118671894073486
0.9327338933944702;0.44843682646751404;0.8896999955177307;0.599088191986084
0.9325336217880249;0.44657811522483826;0.878600001335144;0.6224112510681152
0.9370794892311096;0.4378906488418579;0.8907999992370605;0.5897786617279053
0.935897946357727;0.44101959466934204;0.881600022315979;0.6052014231681824
0.935076892375946;0.4388706684112549;0.8718000054359436;0.6639185547828674
0.9354173541069031;0.44216883182525635;0.8921999931335449;0.5904749631881714
0.9368792176246643;0.44012898206710815;0.9018999934196472;0.5650306344032288
0.9341957569122314;0.44344955682754517;0.8985000252723694;0.5759575366973877
0.9343359470367432;0.44261634349823;0.9114999771118164;0.5198798179626465
0.9348165392875671;0.4443160593509674;0.9038000106811523;0.5369810461997986
0.9335148930549622;0.4442638158798218;0.9128000140190125;0.5127400159835815
0.9360181093215942;0.43989282846450806;0.9132000207901001;0.5070305466651917
0.9344160556793213;0.4444515109062195;0.909500002861023;0.5299297571182251
0.9351970553398132;0.4386022686958313;0.9162999987602234;0.5065111517906189
0.9319929480552673;0.4465297758579254;0.9075999855995178;0.5215215086936951
0.9364386200904846;0.4369608759880066;0.9110000133514404;0.5252386927604675
0.9338954091072083;0.44077974557876587;0.909500002861023;0.5282990336418152
0.9333146214485168;0.4427735209465027;0.9122999906539917;0.5166209936141968
0.9372797012329102;0.43052247166633606;0.9031000137329102;0.5478898286819458
0.935377299785614;0.4388037919998169;0.8974999785423279;0.5637187361717224
0.937199592590332;0.43013009428977966;0.902400016784668;0.5447834134101868
0.9357777833938599;0.43439674377441406;0.8779000043869019;0.6267210245132446
0.9386014342308044;0.42791682481765747;0.890500009059906;0.5764817595481873
0.9365387558937073;0.4312905967235565;0.8866999745368958;0.6113582849502563
0.9352971911430359;0.43691444396972656;0.891700029373169;0.5779001116752625
0.9393624067306519;0.42407262325286865;0.8978000283241272;0.5651475787162781
0.9371395111083984;0.4304078221321106;0.8870000243186951;0.6072885394096375
0.935897946357727;0.43143796920776367;0.9003000259399414;0.55219966173172
0.9377002716064453;0.4273311197757721;0.8895999789237976;0.5807928442955017
0.9380406737327576;0.427105575799942;0.9078999757766724;0.5257890820503235
0.9372196197509766;0.4286118745803833;0.9088000059127808;0.5201255679130554
0.9369392991065979;0.4288606643676758;0.9142000079154968;0.4975520372390747
0.9371795654296875;0.4288345277309418;0.9142000079154968;0.5111846923828125
0.9363985657691956;0.42954012751579285;0.9096999764442444;0.5195716023445129
0.9356776475906372;0.4363371729850769;0.9111999869346619;0.5160815715789795
0.9370594620704651;0.4300636053085327;0.9156000018119812;0.4993499517440796
0.9395826458930969;0.42350083589553833;0.9115999937057495;0.5093363523483276
0.9356976747512817;0.43127140402793884;0.9099000096321106;0.519336998462677
0.9344160556793213;0.43522119522094727;0.910099983215332;0.5166179537773132
0.9375200271606445;0.4257890284061432;0.9117000102996826;0.5081747174263
0.9400432705879211;0.41825708746910095;0.9016000032424927;0.5467522740364075
