accuracy;loss;val_accuracy;val_loss
0.4239756762981415;2.1169331073760986;0.4587000012397766;2.0007290840148926
0.5645826458930969;1.7137160301208496;0.599399983882904;1.6040724515914917
0.6386975049972534;1.4985742568969727;0.6474999785423279;1.4489693641662598
0.68209308385849;1.3534680604934692;0.7042999863624573;1.2828868627548218
0.7205823659896851;1.2346723079681396;0.7437000274658203;1.1535072326660156
0.7426305413246155;1.1551400423049927;0.7718999981880188;1.081060528755188
0.7622156143188477;1.0907940864562988;0.8044000267982483;0.9758042693138123
0.780579149723053;1.0356134176254272;0.8184999823570251;0.9198371171951294
0.7922340631484985;0.9909006953239441;0.8159999847412109;0.9155232310295105
0.8020666241645813;0.9489395022392273;0.8260999917984009;0.8748529553413391
0.8086350560188293;0.921349823474884;0.8291000127792358;0.8611624836921692
0.8189682960510254;0.8865827322006226;0.8395000100135803;0.822073221206665
0.8260373473167419;0.8643479943275452;0.8409000039100647;0.8094303607940674
0.833947479724884;0.8382747173309326;0.8335000276565552;0.8265884518623352
0.8378524780273438;0.8151422739028931;0.8299000263214111;0.8339986205101013
0.8425384759902954;0.795809268951416;0.7839999794960022;0.967327356338501
0.8485060930252075;0.7787047028541565;0.8173999786376953;0.8643814325332642
0.851469874382019;0.763313889503479;0.7888000011444092;0.9536036849021912
0.8555951714515686;0.7500691413879395;0.8007000088691711;0.928949236869812
0.8586590886116028;0.7359850406646729;0.82669997215271;0.8229050040245056
0.861242413520813;0.7257614135742188;0.8108000159263611;0.8635669946670532
0.8615828156471252;0.7192989587783813;0.8235999941825867;0.8336955308914185
0.8655679225921631;0.708153486251831;0.8260999917984009;0.8305867314338684
0.8684916496276855;0.6938567161560059;0.8623999953269958;0.716224193572998
0.8696531653404236;0.6877704858779907;0.8463000059127808;0.7469804883003235
0.8725969195365906;0.6821196675300598;0.8711000084877014;0.6856915950775146
0.8745594620704651;0.6730278730392456;0.8748000264167786;0.6593892574310303
0.8757809996604919;0.6675426363945007;0.8834999799728394;0.634721577167511
0.875480592250824;0.6653525829315186;0.8866000175476074;0.6342194676399231
0.8785645365715027;0.6518199443817139;0.8830000162124634;0.6439949870109558
0.8805070519447327;0.6462656259536743;0.8853999972343445;0.6382473111152649
0.881748616695404;0.6420291066169739;0.8827999830245972;0.6314982175827026
0.8845722675323486;0.63527911901474;0.887499988079071;0.6190080046653748
0.8835909962654114;0.6361228227615356;0.8834999799728394;0.6321958303451538
0.887415885925293;0.6230039000511169;0.880299985408783;0.6509538292884827
0.889398455619812;0.6177222728729248;0.8761000037193298;0.6515048146247864
0.8922420740127563;0.6076318621635437;0.8489999771118164;0.7333984971046448
0.895285964012146;0.6026115417480469;0.8684999942779541;0.6829625964164734
0.8929429650306702;0.6019135117530823;0.8464000225067139;0.7381293773651123
0.8934235572814941;0.5997341275215149;0.8125;0.8723732233047485
0.8969480991363525;0.5921469926834106;0.8367000222206116;0.7874614000320435
0.896107017993927;0.5909520983695984;0.8201000094413757;0.8704047799110413
0.8983498811721802;0.5857025980949402;0.8406999707221985;0.7508432269096375
0.8986903429031372;0.5883040428161621;0.878000020980835;0.6546121835708618
0.8972084522247314;0.5830081105232239;0.8689000010490417;0.6731634140014648
0.9012335538864136;0.5760204792022705;0.8766000270843506;0.6516159772872925
0.8994112610816956;0.5785712599754333;0.8950999975204468;0.5946608185768127
0.9000120162963867;0.5790601968765259;0.8991000056266785;0.5760256052017212
0.9006327986717224;0.5735476016998291;0.8974999785423279;0.5917333960533142
0.9011334776878357;0.5761107206344604;0.9002000093460083;0.5855326652526855
0.9024150967597961;0.5695143938064575;0.9002000093460083;0.5743468999862671
0.903156042098999;0.5638759732246399;0.9035000205039978;0.5662162899971008
0.9033963680267334;0.566058874130249;0.9016000032424927;0.5672609210014343
0.9047380685806274;0.5564922094345093;0.9004999995231628;0.5753690600395203
0.9039971232414246;0.556404709815979;0.8967999815940857;0.58671635389328
0.9075416326522827;0.5552965402603149;0.8910999894142151;0.5996078848838806
0.9075616598129272;0.5520173907279968;0.8878999948501587;0.6231277585029602
0.907221257686615;0.5495626330375671;0.8723999857902527;0.6569369435310364
0.9109660387039185;0.539840042591095;0.8715000152587891;0.6677607297897339
0.9079221487045288;0.5433666706085205;0.8589000105857849;0.700798511505127
0.9093239307403564;0.5399722456932068;0.8729000091552734;0.670756459236145
0.91132652759552;0.5327231287956238;0.859499990940094;0.7000641822814941
0.910645604133606;0.5379837155342102;0.8533999919891357;0.7169468998908997
0.9137896299362183;0.5318261981010437;0.8567000031471252;0.731794536113739
0.9111863374710083;0.5354158878326416;0.8708000183105469;0.659378707408905
0.9102851748466492;0.5372918844223022;0.8773999810218811;0.6499118208885193
0.9101249575614929;0.5317843556404114;0.876800000667572;0.6634645462036133
0.9124879837036133;0.5288106203079224;0.8970000147819519;0.5805683135986328
0.9130486845970154;0.533997654914856;0.9059000015258789;0.552445113658905
0.9143103361129761;0.5269271731376648;0.9077000021934509;0.5437996983528137
0.913449227809906;0.5276066064834595;0.9092000126838684;0.5450774431228638
0.9155318737030029;0.5230137705802917;0.9057999849319458;0.5530918836593628
0.9140299558639526;0.5256019234657288;0.9057000279426575;0.5482410192489624
0.9167935252189636;0.517787754535675;0.9067000150680542;0.547997236251831
0.9161726832389832;0.5188009738922119;0.9031999707221985;0.5592096447944641
0.9133891463279724;0.5234915614128113;0.9046000242233276;0.5517843961715698
0.9170137643814087;0.512285053730011;0.8964999914169312;0.5730465650558472
0.9170738458633423;0.5142656564712524;0.8851000070571899;0.6057748198509216
0.9194969534873962;0.5075727105140686;0.8805999755859375;0.6333646774291992
0.9185757637023926;0.5093264579772949;0.8888000249862671;0.6083356142044067
0.9195770621299744;0.5039084553718567;0.873199999332428;0.6598483920097351
0.918816089630127;0.5060368180274963;0.8597000241279602;0.6941879987716675
0.9193968176841736;0.5036099553108215;0.8819000124931335;0.6315847635269165
0.9191164970397949;0.5060680508613586;0.8646000027656555;0.6699059009552002
0.9186558723449707;0.5057876706123352;0.8551999926567078;0.7105423808097839
0.920498251914978;0.5047540664672852;0.8823999762535095;0.6208475828170776
0.9199775457382202;0.5003281831741333;0.8830000162124634;0.6181879639625549
0.9190163612365723;0.4994123876094818;0.8924000263214111;0.5907280445098877
0.9199374914169312;0.5023878216743469;0.9081000089645386;0.5403310656547546
0.9209187626838684;0.49671947956085205;0.9089999794960022;0.5364212393760681
0.9227811694145203;0.4938591420650482;0.9021999835968018;0.5595323443412781
0.9209588170051575;0.49644365906715393;0.9074000120162964;0.5391728281974792
0.9206384420394897;0.49243417382240295;0.9128000140190125;0.5266157984733582
0.9203981161117554;0.4938277304172516;0.9089000225067139;0.5389511585235596
0.9219601154327393;0.49161309003829956;0.9093000292778015;0.5335564613342285
0.9228813052177429;0.4902430474758148;0.909600019454956;0.5405065417289734
0.92127925157547;0.49142366647720337;0.9034000039100647;0.549447774887085
0.9231616258621216;0.4872610867023468;0.9115999937057495;0.5323266386985779
0.921319305896759;0.4898197054862976;0.8902000188827515;0.5991030335426331
0.9246635437011719;0.4835604131221771;0.8935999870300293;0.5846241116523743
0.9258050322532654;0.47846055030822754;0.871999979019165;0.6457140445709229
0.9236623048782349;0.48237064480781555;0.885200023651123;0.6063192486763
0.9244032502174377;0.481906920671463;0.8604999780654907;0.708972156047821
0.9260253310203552;0.47888946533203125;0.8701000213623047;0.6860960721969604
0.9265259504318237;0.4800640046596527;0.871999979019165;0.6598206758499146
0.9260854125022888;0.4748714566230774;0.8805000185966492;0.6265062093734741
0.9244032502174377;0.4781739413738251;0.8733999729156494;0.6539337038993835
0.9253244400024414;0.47626054286956787;0.8988999724388123;0.5724445581436157
0.9256448149681091;0.4763121008872986;0.902899980545044;0.5597277283668518
0.9265059232711792;0.47526052594184875;0.906000018119812;0.5449942350387573
0.9270866513252258;0.4738553762435913;0.9068999886512756;0.5336250066757202
0.9266661405563354;0.47506898641586304;0.9085999727249146;0.534278392791748
0.9271066784858704;0.4736538231372833;0.9157999753952026;0.5209254026412964
0.9247035980224609;0.4765488803386688;0.9114000201225281;0.525561511516571
