accuracy;loss;val_accuracy;val_loss
0.43223831057548523;2.1028106212615967;0.4575999975204468;2.0098538398742676
0.5717918872833252;1.7044696807861328;0.5770000219345093;1.692335605621338
0.6502323150634766;1.4689804315567017;0.6644999980926514;1.4125146865844727
0.7032601833343506;1.303091287612915;0.6761999726295471;1.373997688293457
0.7333987355232239;1.206407070159912;0.7429999709129333;1.1681236028671265
0.7568287253379822;1.119330644607544;0.7831000089645386;1.055902123451233
0.7722084522247314;1.0717577934265137;0.8015999794006348;0.973610520362854
0.7861863374710083;1.017057180404663;0.8130000233650208;0.9348230361938477
0.79627925157547;0.9790171980857849;0.8274000287055969;0.8908476829528809
0.8053308129310608;0.9401106834411621;0.8349999785423279;0.865945041179657
0.8131408095359802;0.9106888175010681;0.8363999724388123;0.8346923589706421
0.8224126696586609;0.8773007392883301;0.8371000289916992;0.8325062394142151
0.8280599117279053;0.8560448288917542;0.8410999774932861;0.8135336637496948
0.8345081806182861;0.8295941352844238;0.8270000219345093;0.8494572043418884
0.8374118804931641;0.8198086619377136;0.8252999782562256;0.8588250279426575
0.8445410132408142;0.7932453751564026;0.8373000025749207;0.8127229809761047
0.8454421758651733;0.7843503952026367;0.8260999917984009;0.8461439609527588
0.8512095212936401;0.7628574967384338;0.7889999747276306;0.948657214641571
0.8556953072547913;0.7483966946601868;0.7537999749183655;1.0956125259399414
0.8552146553993225;0.7423763275146484;0.7728000283241272;1.000120759010315
0.8618631958961487;0.7289232015609741;0.7991999983787537;0.9324716925621033
0.8635053038597107;0.7179094552993774;0.8137999773025513;0.8781787157058716
0.8660485148429871;0.7061685919761658;0.8030999898910522;0.9063379168510437
0.8689522743225098;0.6942766308784485;0.8496999740600586;0.758563756942749
0.8693727850914001;0.6935250759124756;0.8611000180244446;0.7086547613143921
0.8727170825004578;0.6789240837097168;0.8672000169754028;0.6853454113006592
0.8729574084281921;0.674515426158905;0.8726000189781189;0.6709045171737671
0.8737183809280396;0.6720719933509827;0.8824999928474426;0.6478142738342285
0.8770626187324524;0.6617260575294495;0.882099986076355;0.6491357684135437
0.8809075355529785;0.6510676145553589;0.8831999897956848;0.6439514756202698
0.8810276985168457;0.6419862508773804;0.8860999941825867;0.6360030770301819
0.8819088339805603;0.6406848430633545;0.8885999917984009;0.6236829161643982
0.8835509419441223;0.6363528370857239;0.8859000205993652;0.6293298006057739
0.8864346146583557;0.6236149668693542;0.8799999952316284;0.6397232413291931
0.8894385099411011;0.6240534782409668;0.8841000199317932;0.6377264857292175
0.8905999660491943;0.6146055459976196;0.8615000247955322;0.6910869479179382
0.8924223184585571;0.6066619157791138;0.8568999767303467;0.7136183977127075
0.8900592923164368;0.6111456751823425;0.8483999967575073;0.7422742247581482
0.8943848013877869;0.5979114770889282;0.866100013256073;0.6929771304130554
0.8949055075645447;0.5957124829292297;0.8532999753952026;0.7331457734107971
0.8946451544761658;0.592528223991394;0.8418999910354614;0.7730965614318848
0.8967678546905518;0.5890771746635437;0.8357999920845032;0.783828616142273
0.8975488543510437;0.585315465927124;0.8586000204086304;0.6917866468429565
0.8967077732086182;0.586417555809021;0.8529999852180481;0.704643964767456
0.898530125617981;0.5831358432769775;0.8669999837875366;0.6790216565132141
0.8988905549049377;0.5772897601127625;0.8755000233650208;0.6413241028785706
0.9000120162963867;0.5763888359069824;0.8873999714851379;0.6104240417480469
0.9004124999046326;0.5758303999900818;0.892799973487854;0.5991506576538086
0.8999519348144531;0.5716372132301331;0.8986999988555908;0.5817052721977234
0.9015339612960815;0.56984943151474;0.8963000178337097;0.583805501461029
0.9051385521888733;0.5574908256530762;0.8998000025749207;0.5717121362686157
0.9046179056167603;0.558279275894165;0.8978999853134155;0.5804150104522705
0.9043375253677368;0.5594128966331482;0.9003000259399414;0.5768218040466309
0.9050784707069397;0.5567501783370972;0.8992000222206116;0.5729423761367798
0.9055991768836975;0.5544276237487793;0.891700029373169;0.5907326936721802
0.9086430668830872;0.5482081770896912;0.8999000191688538;0.5853540301322937
0.907741904258728;0.5480767488479614;0.8776000142097473;0.6439990401268005
0.9105654954910278;0.5405341982841492;0.8845999836921692;0.6265354156494141
0.9096043109893799;0.545038640499115;0.8784999847412109;0.6455286145210266
0.909864604473114;0.5415785312652588;0.8518999814987183;0.7354016304016113
0.912287712097168;0.533111572265625;0.8659999966621399;0.7001890540122986
0.9130687117576599;0.5304126143455505;0.8646000027656555;0.6937539577484131
0.9114065766334534;0.5337970852851868;0.8532999753952026;0.7254613041877747
0.9132289290428162;0.5326722860336304;0.8586999773979187;0.7044880986213684
0.913108766078949;0.5313374400138855;0.8808000087738037;0.6300917267799377
0.9150713086128235;0.523727297782898;0.8877000212669373;0.6101840138435364
0.9101249575614929;0.5365577936172485;0.8848999738693237;0.6124171614646912
0.9135693907737732;0.5273876786231995;0.9050999879837036;0.5630572438240051
0.9148309826850891;0.5250933766365051;0.9028000235557556;0.560304582118988
0.9116669297218323;0.5306496024131775;0.9046000242233276;0.5599247813224792
0.9151714444160461;0.5261606574058533;0.907800018787384;0.5492819547653198
0.9151313900947571;0.52040696144104;0.9103000164031982;0.5440717339515686
0.9152514934539795;0.5218909978866577;0.9064000248908997;0.5576304793357849
0.915051281452179;0.5181891322135925;0.902899980545044;0.561974287033081
0.9150713086128235;0.5214282274246216;0.9093000292778015;0.5454347133636475
0.9140499830245972;0.5188532471656799;0.9000999927520752;0.5821677446365356
0.9171940088272095;0.5142712593078613;0.8985000252723694;0.580302357673645
0.917514443397522;0.5116995573043823;0.8840000033378601;0.6129687428474426
0.9181151986122131;0.5117623805999756;0.8831999897956848;0.6271718144416809
0.9188961982727051;0.5073520541191101;0.8755999803543091;0.6402835845947266
0.9187560081481934;0.5091456174850464;0.8655999898910522;0.7051743268966675
0.9216597080230713;0.499637633562088;0.8694000244140625;0.6677287817001343
0.9212391972541809;0.4982815086841583;0.8453999757766724;0.7610720992088318
0.917995035648346;0.5082404613494873;0.8700000047683716;0.6769696474075317
0.9241428971290588;0.4935056269168854;0.8737999796867371;0.6598934531211853
0.9209588170051575;0.4964393973350525;0.8845000267028809;0.6194825768470764
0.9223806262016296;0.495050311088562;0.8845999836921692;0.6213469505310059
0.9217798709869385;0.49601608514785767;0.8948000073432922;0.5789178609848022
0.9202779531478882;0.5000455379486084;0.9078999757766724;0.5494635701179504
0.9225007891654968;0.4945429265499115;0.9071999788284302;0.5348339676856995
0.9226610064506531;0.49260175228118896;0.9114000201225281;0.5305887460708618
0.9225007891654968;0.48990073800086975;0.9103000164031982;0.5298731923103333
0.9207385182380676;0.49391916394233704;0.9135000109672546;0.5350147485733032
0.9210789799690247;0.49209338426589966;0.9059000015258789;0.5460546016693115
0.9232817888259888;0.49004536867141724;0.909500002861023;0.52751624584198
0.9230014681816101;0.49142614006996155;0.9099000096321106;0.5323287844657898
0.9244833588600159;0.4827503561973572;0.910099983215332;0.5376072525978088
0.9236623048782349;0.48547258973121643;0.9093000292778015;0.5326217412948608
0.9227411150932312;0.48349082469940186;0.8996000289916992;0.5624126195907593
0.9262255430221558;0.47803783416748047;0.8963000178337097;0.5776230096817017
