accuracy;loss;val_accuracy;val_loss
0.41797375679016113;2.139827251434326;0.504800021648407;1.8869730234146118
0.5496435165405273;1.7563326358795166;0.5809000134468079;1.657495141029358
0.6254004836082458;1.5301185846328735;0.6650999784469604;1.4137872457504272
0.6820129752159119;1.3613351583480835;0.6776999831199646;1.383556842803955
0.7240868210792542;1.2330607175827026;0.7480999827384949;1.1517462730407715
0.7506207823753357;1.1471939086914062;0.7821000218391418;1.0481410026550293
0.76816326379776;1.0833994150161743;0.8065000176429749;0.9789658188819885
0.783222496509552;1.0326749086380005;0.8267999887466431;0.9198545813560486
0.7973806262016296;0.9852832555770874;0.8242999911308289;0.9009379148483276
0.8076738119125366;0.9439579248428345;0.8364999890327454;0.8590661883354187
0.8150833249092102;0.9151476621627808;0.8303999900817871;0.8654538989067078
0.8216116428375244;0.8889613151550293;0.8389000296592712;0.8269338011741638
0.8288008570671082;0.862513542175293;0.8454999923706055;0.8102431893348694
0.8329261541366577;0.8403486013412476;0.8446999788284302;0.7982457876205444
0.8378324508666992;0.8207585215568542;0.8299999833106995;0.846408486366272
0.8426385521888733;0.8045406937599182;0.8384000062942505;0.8148656487464905
0.8491869568824768;0.7811566591262817;0.8184000253677368;0.8660390377044678
0.8514899015426636;0.7681214809417725;0.819599986076355;0.8676265478134155
0.855054497718811;0.7564095854759216;0.8260999917984009;0.8280719518661499
0.8597404956817627;0.7364017963409424;0.7943000197410583;0.9288870096206665
0.8623237609863281;0.7253065705299377;0.8079000115394592;0.8885124921798706
0.8609219789505005;0.7228891253471375;0.8133999705314636;0.8661341667175293
0.8677507042884827;0.7076331377029419;0.8273000121116638;0.8296831846237183
0.8710148930549622;0.6991954445838928;0.8486999869346619;0.749481201171875
0.8716156482696533;0.6885884404182434;0.8428000211715698;0.7719779014587402
0.8739786744117737;0.6793591380119324;0.8759999871253967;0.6686194539070129
0.8732777833938599;0.6798911690711975;0.8712999820709229;0.6858973503112793
0.8757809996604919;0.6690860986709595;0.8830000162124634;0.6401119232177734
0.8794857263565063;0.6575491428375244;0.8830000162124634;0.6425973773002625
0.8801866173744202;0.653687596321106;0.885200023651123;0.6327918767929077
0.8819088339805603;0.6484287977218628;0.876800000667572;0.6552841067314148
0.8842918872833252;0.6374887228012085;0.8847000002861023;0.6402553915977478
0.8850528597831726;0.638355553150177;0.8866999745368958;0.6297387480735779
0.8884572386741638;0.6291497349739075;0.8833000063896179;0.6386582255363464
0.8888176679611206;0.6227479577064514;0.8831999897956848;0.6364554762840271
0.8896387219429016;0.619195282459259;0.8788999915122986;0.6516466736793518
0.8921419382095337;0.6125848293304443;0.8482000231742859;0.7493408918380737
0.8938441276550293;0.6046897172927856;0.8702999949455261;0.6717930436134338
