accuracy;loss;val_accuracy;val_loss
0.4156930148601532;2.1468873023986816;0.3921000063419342;2.1674766540527344
0.5486222505569458;1.76479172706604;0.5473999977111816;1.724288821220398
0.6211951375007629;1.549433946609497;0.6075999736785889;1.5987052917480469
0.6714194416999817;1.3978204727172852;0.6866999864578247;1.3556431531906128
0.706664502620697;1.2833484411239624;0.7368999719619751;1.1980364322662354
0.7363424897193909;1.1933810710906982;0.7635999917984009;1.1144417524337769
0.7566685080528259;1.1236529350280762;0.7950999736785889;1.0090781450271606
0.7715675830841064;1.069919466972351;0.8023999929428101;0.971741795539856
0.7858659029006958;1.0202665328979492;0.8144000172615051;0.9327369332313538
0.7958586812019348;0.9859840869903564;0.8237000107765198;0.8949710726737976
0.8050904870033264;0.9484846591949463;0.8251000046730042;0.88657146692276
0.8097764849662781;0.9215699434280396;0.8349000215530396;0.8586587905883789
0.822012186050415;0.8875614404678345;0.8367999792098999;0.8407769799232483
0.8268183469772339;0.8648034930229187;0.8353999853134155;0.8381832242012024
0.8333867192268372;0.843174397945404;0.8295999765396118;0.8523758053779602
0.8380126357078552;0.8213872909545898;0.829200029373169;0.8483679890632629
0.8400152325630188;0.807089626789093;0.8205999732017517;0.8712508082389832
0.8487263917922974;0.7828377485275269;0.8197000026702881;0.854911744594574
0.8494873642921448;0.7749083042144775;0.8255000114440918;0.8522707223892212
0.8541333079338074;0.7582904696464539;0.809499979019165;0.8904218673706055
0.8567566275596619;0.7444614171981812;0.8095999956130981;0.9028564691543579
0.8596804141998291;0.7363470792770386;0.7950000166893005;0.920671284198761
0.8598806262016296;0.7286428213119507;0.8184000253677368;0.8775443434715271
0.8636054396629333;0.7183979153633118;0.8460999727249146;0.7724642753601074
0.8678308129310608;0.7035626173019409;0.8503000140190125;0.76156085729599
0.8672100305557251;0.7028170228004456;0.8711000084877014;0.6961879134178162
0.8694128394126892;0.6937332153320312;0.8641999959945679;0.7017433047294617
0.872056245803833;0.685076892375946;0.8849999904632568;0.645980954170227
0.8746395111083984;0.6733167767524719;0.8819000124931335;0.6504990458488464
0.8791252970695496;0.6647375822067261;0.8845999836921692;0.6469014883041382
0.8792855143547058;0.6596877574920654;0.8816999793052673;0.649000883102417
0.8817285895347595;0.6509532928466797;0.8822000026702881;0.647408127784729
0.8815884590148926;0.6469804644584656;0.8862000107765198;0.6413686275482178
0.8849727511405945;0.6382442116737366;0.881600022315979;0.6470561623573303
0.8831504583358765;0.6403668522834778;0.8783000111579895;0.6567052006721497
0.8878164291381836;0.627859890460968;0.8695999979972839;0.6724638938903809
0.8889778852462769;0.6210302114486694;0.8707000017166138;0.6748009920120239
0.892041802406311;0.6126391887664795;0.866100013256073;0.6831907629966736
0.8908402919769287;0.6134617328643799;0.8378000259399414;0.7925449013710022
0.8936238288879395;0.6076686382293701;0.8281999826431274;0.8062430620193481
0.8934235572814941;0.606804370880127;0.8360999822616577;0.773993968963623
0.8935036659240723;0.602450966835022;0.8597000241279602;0.7141433358192444
0.894805371761322;0.5982566475868225;0.838100016117096;0.783022940158844
0.8946451544761658;0.5999657511711121;0.8475000262260437;0.7495988607406616
0.897228479385376;0.5930207967758179;0.857699990272522;0.7154088616371155
0.8973886370658875;0.5923107862472534;0.8867999911308289;0.6165315508842468
0.8971884250640869;0.5889000296592712;0.8959000110626221;0.5963062644004822
0.8990707993507385;0.5842710733413696;0.8930000066757202;0.5969076156616211
0.901213526725769;0.5792731642723083;0.8974999785423279;0.5907881259918213
0.9004926085472107;0.5786389112472534;0.8960000276565552;0.5914309620857239
0.8997716903686523;0.5779095888137817;0.8971999883651733;0.5918202996253967
0.901854395866394;0.5734280347824097;0.8920000195503235;0.6012013554573059
0.9041172862052917;0.5673160552978516;0.8973000049591064;0.590630054473877
0.9035765528678894;0.5673233866691589;0.8935999870300293;0.6042184829711914
0.9047781229019165;0.5643724203109741;0.8945000171661377;0.5913572311401367
0.9058594703674316;0.5591578483581543;0.8871999979019165;0.610778272151947
0.9058194756507874;0.5599831342697144;0.8758999705314636;0.6517501473426819
0.906440258026123;0.5555275082588196;0.8644000291824341;0.6861410737037659
0.9063401222229004;0.5583816170692444;0.8700000047683716;0.6660284996032715
0.9092438220977783;0.5502997040748596;0.8378999829292297;0.799996554851532
0.906880795955658;0.5554248690605164;0.8435999751091003;0.7775292992591858
0.9065804481506348;0.5526452660560608;0.8607000112533569;0.7140655517578125
0.910505473613739;0.5461266040802002;0.8464999794960022;0.7722820043563843
0.9101449847221375;0.5430571436882019;0.8567000031471252;0.7372666001319885
0.9097445011138916;0.5463632345199585;0.8855000138282776;0.6254603266716003
0.9102250933647156;0.5476316213607788;0.8669999837875366;0.6948035955429077
0.9104253649711609;0.5428643226623535;0.8946999907493591;0.5912436246871948
0.910165011882782;0.5453287959098816;0.8967999815940857;0.5850989818572998
0.9128084182739258;0.5384767651557922;0.9006999731063843;0.563457727432251
0.9108058214187622;0.5385463833808899;0.9031000137329102;0.5598218441009521
0.9143303632736206;0.5304481983184814;0.9032999873161316;0.5650455355644226
0.914230227470398;0.530412495136261;0.9017999768257141;0.5650036334991455
0.9123678207397461;0.5316570997238159;0.9003999829292297;0.5712119340896606
0.9118872284889221;0.5334563255310059;0.900600016117096;0.5771227478981018
0.91673344373703;0.5220863819122314;0.9017000198364258;0.5717514157295227
0.9152315258979797;0.5256717205047607;0.902400016784668;0.5592527985572815
0.9135894179344177;0.5257089734077454;0.89410001039505;0.5830450057983398
0.916092574596405;0.5210298299789429;0.8884999752044678;0.6043946146965027
0.9172741174697876;0.5184828639030457;0.8776999711990356;0.648232638835907
0.9171139001846313;0.518626868724823;0.8805999755859375;0.6393593549728394
0.9178147912025452;0.5143775343894958;0.8759999871253967;0.6538543105125427
0.9179149270057678;0.5137149691581726;0.8762000203132629;0.6459416747093201
0.9173942804336548;0.515428900718689;0.8646000027656555;0.6794834733009338
0.9187760353088379;0.5151147246360779;0.8543000221252441;0.7418400645256042
0.9223005175590515;0.5051196217536926;0.8790000081062317;0.6439029574394226
0.918856143951416;0.51450115442276;0.875;0.6512514352798462
0.9190163612365723;0.5095990896224976;0.8848999738693237;0.6284362077713013
0.9203380346298218;0.5068392157554626;0.8853999972343445;0.6179193258285522
0.9201377630233765;0.5030426979064941;0.9031999707221985;0.5610581040382385
0.919376790523529;0.5083611607551575;0.9031999707221985;0.5582528710365295
0.9181151986122131;0.5111916065216064;0.9031000137329102;0.5519609451293945
0.9185757637023926;0.511178195476532;0.9047999978065491;0.5504997372627258
0.9206184148788452;0.5020922422409058;0.9063000082969666;0.5445382595062256
0.9198974967002869;0.5066266655921936;0.9020000100135803;0.561943769454956
0.9220602512359619;0.5014070272445679;0.9027000069618225;0.5613476634025574
0.9227611422538757;0.49519315361976624;0.9035999774932861;0.5617588758468628
0.9232417345046997;0.49626436829566956;0.9064000248908997;0.5504577159881592
0.9236422777175903;0.4944833815097809;0.8982999920845032;0.5622826218605042
0.9226009249687195;0.49720531702041626;0.8988999724388123;0.5621628165245056
0.9233218431472778;0.4929334223270416;0.88919997215271;0.6024924516677856
0.9236222505569458;0.4925912916660309;0.8830999732017517;0.634925127029419
0.9259652495384216;0.48549166321754456;0.8849999904632568;0.6154266595840454
0.9262055158615112;0.48599758744239807;0.867900013923645;0.6703374981880188
0.923442006111145;0.4884394109249115;0.8783000111579895;0.6310783624649048
0.9273269772529602;0.4788372814655304;0.8766999840736389;0.6594767570495605
0.9243631958961487;0.48910659551620483;0.8695999979972839;0.6692453026771545
0.9248037338256836;0.4830320179462433;0.881600022315979;0.6294389367103577
0.9255446791648865;0.48611119389533997;0.9045000076293945;0.5650088787078857
0.9281079769134521;0.48005104064941406;0.8949999809265137;0.5823142528533936
0.9271467328071594;0.4800623655319214;0.8956000208854675;0.5917477607727051
0.9246234893798828;0.4845324158668518;0.9086999893188477;0.5396817326545715
0.9261655211448669;0.481049507856369;0.9097999930381775;0.5354493260383606
0.9252243041992188;0.48376980423927307;0.9093999862670898;0.5276666283607483
0.9247236251831055;0.48291638493537903;0.9072999954223633;0.5402825474739075
0.9268864393234253;0.47868627309799194;0.9077000021934509;0.5390061736106873
0.9265259504318237;0.4786151945590973;0.9063000082969666;0.5419324636459351
0.925044059753418;0.48118215799331665;0.9049999713897705;0.5492890477180481
0.925865113735199;0.47702983021736145;0.9036999940872192;0.5508273243904114
0.9285685420036316;0.4718315303325653;0.8986999988555908;0.5696784257888794
0.9286486506462097;0.47095900774002075;0.8953999876976013;0.5813433527946472
0.9285685420036316;0.46918559074401855;0.8992000222206116;0.5602591037750244
0.929149329662323;0.4678545296192169;0.8927000164985657;0.5964118838310242
0.929669976234436;0.4662953019142151;0.8844000101089478;0.6307879686355591
0.9285085201263428;0.4652072489261627;0.8812000155448914;0.6330930590629578
0.9309115409851074;0.46262866258621216;0.8707000017166138;0.6652582287788391
0.9313721656799316;0.4601361155509949;0.8828999996185303;0.6244816184043884
0.9308314919471741;0.4608830511569977;0.8799999952316284;0.628202497959137
0.9305711388587952;0.461487352848053;0.8907999992370605;0.6041131615638733
0.9318327307701111;0.45603352785110474;0.8928999900817871;0.6003692150115967
0.9301906228065491;0.4603467583656311;0.901199996471405;0.568473756313324
0.9304109215736389;0.46010515093803406;0.9089999794960022;0.5273666977882385
0.9308714866638184;0.45810824632644653;0.9117000102996826;0.5232137441635132
0.928027868270874;0.4644831418991089;0.9047999978065491;0.546208381652832
0.9327539205551147;0.45286059379577637;0.9114000201225281;0.5192691683769226
0.9303908944129944;0.45832711458206177;0.9118000268936157;0.5234314203262329
0.9308114647865295;0.46058884263038635;0.9101999998092651;0.5344836115837097
0.9339755177497864;0.4520948529243469;0.9093000292778015;0.5263223052024841
0.9316725134849548;0.4528002440929413;0.9093999862670898;0.5326590538024902
0.9310717582702637;0.4539947211742401;0.9031000137329102;0.5452331304550171
0.9300504922866821;0.45818430185317993;0.9079999923706055;0.5313972234725952
0.9308114647865295;0.4540732502937317;0.8984000086784363;0.5676262378692627
0.9299303293228149;0.45627591013908386;0.8928999900817871;0.5769662261009216
0.9316925406455994;0.45107877254486084;0.8752999901771545;0.6451870203018188
0.9339554905891418;0.44609421491622925;0.878600001335144;0.633870005607605
0.932573676109314;0.44908657670021057;0.8805000185966492;0.6255462765693665
0.9345963001251221;0.4413945972919464;0.879800021648407;0.6395779848098755
0.9344160556793213;0.4423563480377197;0.8712999820709229;0.6656590700149536
0.932914137840271;0.4506171941757202;0.861299991607666;0.6896177530288696
0.9349567294120789;0.43953537940979004;0.8920000195503235;0.5956098437309265
0.9338753819465637;0.4428054094314575;0.8878999948501587;0.5971807837486267
0.933394730091095;0.4460667371749878;0.8999999761581421;0.5634313225746155
0.9355975389480591;0.44204261898994446;0.9071000218391418;0.5337449312210083
0.9349967837333679;0.44195225834846497;0.9132999777793884;0.5068765878677368
0.9324334859848022;0.4465714693069458;0.9165999889373779;0.5048536658287048
0.9324935674667358;0.4462984502315521;0.9125000238418579;0.5139204859733582
0.9326337575912476;0.44223231077194214;0.9164000153541565;0.5065119862556458
0.9347364902496338;0.4418654441833496;0.9128999710083008;0.5175752639770508
0.932133138179779;0.44760164618492126;0.9122999906539917;0.5231143832206726
0.9339954853057861;0.4418448209762573;0.9111999869346619;0.5143982172012329
0.9343559741973877;0.4405715763568878;0.9085999727249146;0.5224159359931946
0.9340755939483643;0.4406243860721588;0.909600019454956;0.5343852639198303
0.93555748462677;0.44085991382598877;0.8970000147819519;0.5621766448020935
0.9366989731788635;0.433935284614563;0.897599995136261;0.5735213160514832
0.9341957569122314;0.43790125846862793;0.8999999761581421;0.5699051022529602
0.9361182451248169;0.43505847454071045;0.8870999813079834;0.6034439206123352
0.9365187287330627;0.4346970319747925;0.8686000108718872;0.6860408186912537
0.9362183809280396;0.43140313029289246;0.8708000183105469;0.6653321385383606
0.9346163272857666;0.43746018409729004;0.8420000076293945;0.7581426501274109
0.9355775117874146;0.43237540125846863;0.8759999871253967;0.6478361487388611
0.9364185929298401;0.43359020352363586;0.8942999839782715;0.572343647480011
0.9368792176246643;0.43021881580352783;0.8902000188827515;0.5883437991142273
0.935036838054657;0.43338432908058167;0.9067000150680542;0.5305648446083069
0.9379004836082458;0.4298999607563019;0.9100000262260437;0.5221145749092102
0.9355375170707703;0.4371095895767212;0.9065999984741211;0.5317769646644592
0.9366188645362854;0.428049772977829;0.9139000177383423;0.5103710889816284
0.9354974627494812;0.43521299958229065;0.9108999967575073;0.5154597759246826
0.9352771639823914;0.43486663699150085;0.910099983215332;0.5189152359962463
0.9365187287330627;0.4316439926624298;0.9132999777793884;0.5150004625320435
0.9362984895706177;0.43118974566459656;0.9121000170707703;0.510749101638794
0.9364586472511292;0.4281376004219055;0.9093000292778015;0.5283539891242981
0.9369192719459534;0.42563387751579285;0.9107999801635742;0.5097708106040955
0.9375200271606445;0.4263281226158142;0.907800018787384;0.5261437296867371
0.9361182451248169;0.4316561222076416;0.9107999801635742;0.5244014859199524
0.9376602172851562;0.42577946186065674;0.9010000228881836;0.5436424612998962
