accuracy;loss;val_accuracy;val_loss
0.4251360297203064;2.1170952320098877;0.4754999876022339;1.9891470670700073
0.5600969195365906;1.7236384153366089;0.529699981212616;1.8062851428985596
0.6370955109596252;1.4979071617126465;0.6029000282287598;1.6231517791748047
0.689662754535675;1.3319652080535889;0.697700023651123;1.319408893585205
0.7236062288284302;1.2258048057556152;0.7391999959945679;1.1889441013336182
0.7509612441062927;1.1393680572509766;0.7871999740600586;1.0359013080596924
0.7677226662635803;1.0809745788574219;0.7997000217437744;0.9799481630325317
0.7843039035797119;1.0223172903060913;0.8136000037193298;0.925051748752594
0.7923141717910767;0.9878145456314087;0.8310999870300293;0.8856107592582703
0.8051705956459045;0.9434613585472107;0.8309999704360962;0.8707849383354187
0.811678946018219;0.9147086143493652;0.83160001039505;0.8509337902069092
0.821151077747345;0.8812169432640076;0.8364999890327454;0.8262537121772766
0.8277394771575928;0.8576472401618958;0.8384000062942505;0.8193928003311157
0.8310236930847168;0.837916910648346;0.8460000157356262;0.7958650588989258
0.839013934135437;0.8162776231765747;0.821399986743927;0.8626130819320679
0.8420578241348267;0.7982929348945618;0.821399986743927;0.8488273620605469
0.8449615240097046;0.7826074957847595;0.8051000237464905;0.9092615246772766
0.8485862016677856;0.763104259967804;0.7954000234603882;0.9376320242881775
0.8504685759544373;0.7546672224998474;0.7854999899864197;0.9355464577674866
0.8578380346298218;0.7371469736099243;0.7894999980926514;0.959644615650177
0.8595201969146729;0.7263897657394409;0.8084999918937683;0.9049601554870605
0.8636254668235779;0.7145044207572937;0.8123999834060669;0.8721206784248352
0.8620834946632385;0.7134023904800415;0.8472999930381775;0.7622117400169373
0.8673502206802368;0.6947973370552063;0.847100019454956;0.7443053126335144
0.8673502206802368;0.6927366256713867;0.8654000163078308;0.6948170065879822
0.870113730430603;0.6842767596244812;0.8666999936103821;0.6877558827400208
0.8698534369468689;0.6806696057319641;0.8805000185966492;0.6436320543289185
0.8746194839477539;0.6616717576980591;0.8787999749183655;0.6477499604225159
0.8755607008934021;0.6588107943534851;0.8855999708175659;0.6280627250671387
0.8782241344451904;0.6515647768974304;0.8859000205993652;0.6333118081092834
0.8785645365715027;0.6480299234390259;0.8791000247001648;0.6365919709205627
0.8825696706771851;0.6371299028396606;0.881600022315979;0.6374390721321106
0.8836310505867004;0.6335696578025818;0.8851000070571899;0.6216470003128052
0.8854534029960632;0.6246782541275024;0.883400022983551;0.6242912411689758
0.8856536149978638;0.6206215023994446;0.8810999989509583;0.6343735456466675
0.8874959945678711;0.6150248050689697;0.873199999332428;0.6541908979415894
0.890219509601593;0.6096411943435669;0.871999979019165;0.662722647190094
0.8925625085830688;0.6013670563697815;0.83160001039505;0.7701576948165894
0.8929830193519592;0.6020991206169128;0.8323000073432922;0.7829658389091492
0.8929029107093811;0.5950866341590881;0.864300012588501;0.6739417910575867
0.8939642906188965;0.5899316668510437;0.8615999817848206;0.6838318705558777
0.8945650458335876;0.5913975238800049;0.859499990940094;0.6975712180137634
0.8958666920661926;0.5875318050384521;0.857699990272522;0.6920272707939148
0.89662766456604;0.5868040919303894;0.8640999794006348;0.6975230574607849
0.8964874744415283;0.578696608543396;0.8838000297546387;0.6176226735115051
0.8989906907081604;0.5753510594367981;0.881600022315979;0.6215227842330933
0.8995113968849182;0.5740078687667847;0.890999972820282;0.589103102684021
0.8991909623146057;0.5711200833320618;0.8924000263214111;0.5938011407852173
0.8999719619750977;0.567642867565155;0.8967000246047974;0.5793879628181458
0.9028356075286865;0.5649096369743347;0.8989999890327454;0.5681902766227722
0.9034364223480225;0.5599181652069092;0.8948000073432922;0.5779690742492676
0.903496503829956;0.5567223429679871;0.8960000276565552;0.5788233280181885
0.9036766886711121;0.5581071376800537;0.9014999866485596;0.5635865926742554
0.9061198234558105;0.5475202798843384;0.9002000093460083;0.5703716278076172
0.9062199592590332;0.5444077253341675;0.8946999907493591;0.5813868045806885
0.9060797691345215;0.5448205471038818;0.8931999802589417;0.5782992243766785
0.9058395028114319;0.5469205379486084;0.8888999819755554;0.596035361289978
0.9069008231163025;0.5458582043647766;0.8702999949455261;0.6711029410362244
0.9082025289535522;0.5411410331726074;0.8748999834060669;0.6481335759162903
0.9101449847221375;0.5351794958114624;0.8621000051498413;0.6942950487136841
0.9103452563285828;0.5300027132034302;0.8551999926567078;0.7160227298736572
