accuracy;loss;val_accuracy;val_loss
0.42495599389076233;2.119173765182495;0.4129999876022339;2.0859577655792236
0.5595963001251221;1.734876275062561;0.5685999989509583;1.6856346130371094
0.6313881874084473;1.5167639255523682;0.6269999742507935;1.5088298320770264
0.6809515953063965;1.3568404912948608;0.695900022983551;1.330658197402954
0.7149551510810852;1.2524898052215576;0.6980999708175659;1.2925193309783936
0.744292676448822;1.1627333164215088;0.776199996471405;1.0680590867996216
0.7620554566383362;1.0995702743530273;0.791100025177002;1.01287841796875
0.7765940427780151;1.0507251024246216;0.8101000189781189;0.9472503066062927
0.789750874042511;1.0008593797683716;0.8181999921798706;0.9181888699531555
0.8000640869140625;0.9621201753616333;0.8235999941825867;0.9012503623962402
0.8079341650009155;0.9336370229721069;0.833299994468689;0.8579222559928894
0.8164650797843933;0.9035491943359375;0.8389999866485596;0.8317232131958008
0.8238545060157776;0.8740420341491699;0.8393999934196472;0.8254261016845703
0.8288609385490417;0.8533486723899841;0.84170001745224;0.8139376044273376
0.8347485065460205;0.8317145109176636;0.8353999853134155;0.8221466541290283
0.8402554988861084;0.8086506128311157;0.8370000123977661;0.8110958337783813
0.844420850276947;0.7957406044006348;0.8064000010490417;0.9154778122901917
0.84796541929245;0.7784722447395325;0.8234999775886536;0.8520472645759583
0.8525713086128235;0.7620396018028259;0.7742000222206116;1.0364060401916504
0.8538128733634949;0.7525632977485657;0.8041999936103821;0.8931282162666321
0.8591196537017822;0.7372602820396423;0.7870000004768372;0.9481588006019592
0.8625640869140625;0.7235633730888367;0.8258000016212463;0.8220725655555725
0.8633851408958435;0.7176575064659119;0.8212000131607056;0.8512426018714905
0.8666293025016785;0.7083663940429688;0.847000002861023;0.7580236196517944
0.86959308385849;0.6967031359672546;0.8687000274658203;0.6954758763313293
0.8675504922866821;0.6967710852622986;0.8702999949455261;0.6944214105606079
0.8710950016975403;0.6859423518180847;0.8780999779701233;0.6667658686637878
0.8740587830543518;0.6758601069450378;0.882099986076355;0.6448356509208679
0.8747797012329102;0.6672598719596863;0.8799999952316284;0.6395910978317261
0.8761014342308044;0.6640046238899231;0.8827000260353088;0.6406428217887878
0.8777635097503662;0.658216118812561;0.8769000172615051;0.6551917195320129
0.8813681602478027;0.6428719758987427;0.8845000267028809;0.6321264505386353
0.8823294043540955;0.6426207423210144;0.8813999891281128;0.6477212905883789
0.8817886710166931;0.6395990252494812;0.8859999775886536;0.6307199001312256
0.8843920230865479;0.633872926235199;0.8791000247001648;0.6458253860473633
0.8857136964797974;0.6320793032646179;0.8734999895095825;0.6688181161880493
0.8870154023170471;0.625053346157074;0.8774999976158142;0.6608518362045288
0.8898590207099915;0.6137716770172119;0.8659999966621399;0.6936680674552917
0.8889178037643433;0.6130305528640747;0.855400025844574;0.7080434560775757
0.8957865834236145;0.5987566113471985;0.8413000106811523;0.7646426558494568
0.8936238288879395;0.5971531271934509;0.8411999940872192;0.7628841996192932
0.8915011286735535;0.6055528521537781;0.8586999773979187;0.7130136489868164
0.8955262899398804;0.5941795110702515;0.8474000096321106;0.74648517370224
0.8962472081184387;0.5908132195472717;0.8659999966621399;0.6688168048858643
0.8959668278694153;0.5893846154212952;0.8754000067710876;0.6624981164932251
0.896928071975708;0.5844005346298218;0.8787000179290771;0.6352586150169373
0.8974286913871765;0.5818419456481934;0.8896999955177307;0.6087266206741333
0.8979293704032898;0.5809706449508667;0.895799994468689;0.5850477814674377
0.8994713425636292;0.5786994099617004;0.8963000178337097;0.5855004191398621
0.9019144773483276;0.5696306824684143;0.8967999815940857;0.5848244428634644
0.9014538526535034;0.5667009949684143;0.8981999754905701;0.5799723863601685
0.9032161235809326;0.5642783045768738;0.8988000154495239;0.5774511694908142
0.9019544720649719;0.5639789700508118;0.8939999938011169;0.5854945182800293
0.9018944501876831;0.5643740892410278;0.8956999778747559;0.5865258574485779
0.9027354717254639;0.5615687370300293;0.8988999724388123;0.5788009762763977
0.9040972590446472;0.5589956045150757;0.8884000182151794;0.602196991443634
0.9076617956161499;0.5511748194694519;0.8841999769210815;0.618937075138092
0.9077218770980835;0.546311616897583;0.8815000057220459;0.6349890828132629
