accuracy;loss;val_accuracy;val_loss
0.4193741977214813;2.1311771869659424;0.47620001435279846;2.0091516971588135
0.5511254668235779;1.7539597749710083;0.5383999943733215;1.8638463020324707
0.6291653513908386;1.5231008529663086;0.621399998664856;1.5760390758514404
0.6804710030555725;1.3620333671569824;0.72079998254776;1.247026801109314
0.7175784707069397;1.2435872554779053;0.6988999843597412;1.2881202697753906
0.7443727850914001;1.1579347848892212;0.7811999917030334;1.0410655736923218
0.7651193737983704;1.0936495065689087;0.8052999973297119;0.9804254174232483
0.779798150062561;1.041275978088379;0.8165000081062317;0.9320453405380249
0.7927146553993225;0.9957943558692932;0.8242999911308289;0.9006890654563904
0.8029277324676514;0.954477846622467;0.8288000226020813;0.8810697197914124
0.8102571368217468;0.9285155534744263;0.8306999802589417;0.8574662208557129
0.8162447810173035;0.8976539373397827;0.8440999984741211;0.8253688216209412
0.8248958587646484;0.8674812316894531;0.8468999862670898;0.809133768081665
0.8301625847816467;0.8472654223442078;0.833299994468689;0.8380374312400818
0.8366909623146057;0.8259422779083252;0.8449000120162964;0.8054780960083008
0.8419777154922485;0.8016536235809326;0.8233000040054321;0.8512388467788696
0.8518103361129761;0.7780061364173889;0.7976999878883362;0.9346293807029724
0.85142982006073;0.7687880992889404;0.8105999827384949;0.8761054873466492
0.855835497379303;0.7544441223144531;0.7804999947547913;0.9852325916290283
0.8587191700935364;0.741592288017273;0.8234000205993652;0.8414548635482788
0.8607617616653442;0.7307825088500977;0.8037999868392944;0.9157540798187256
0.8631047606468201;0.7145402431488037;0.8162999749183655;0.8611376881599426
0.8667494654655457;0.7044186592102051;0.8190000057220459;0.8548634648323059
0.868772029876709;0.6973676085472107;0.8514000177383423;0.7431706786155701
0.8709748387336731;0.6877769231796265;0.8636999726295471;0.7057927250862122
0.8712952733039856;0.6844590902328491;0.8723999857902527;0.6700780391693115
0.872837245464325;0.6750467419624329;0.8758999705314636;0.6669853329658508
0.8769825100898743;0.6642791628837585;0.8830999732017517;0.6375417709350586
0.8780639171600342;0.6571206450462341;0.8819000124931335;0.6435537934303284
0.8801866173744202;0.6520668864250183;0.8848999738693237;0.6251073479652405
0.8810076713562012;0.6497335433959961;0.885699987411499;0.6256272196769714
0.8844921588897705;0.6370205283164978;0.8860999941825867;0.629182755947113
0.8837111592292786;0.6344681978225708;0.8815000057220459;0.6366638541221619
0.8866148591041565;0.6282637715339661;0.8873999714851379;0.6197416186332703
0.8868752121925354;0.625390350818634;0.8810999989509583;0.6495475769042969
0.8905799388885498;0.6129091382026672;0.861299991607666;0.6945124864578247
0.888276994228363;0.6168811917304993;0.8680999875068665;0.6783245801925659
0.8949254751205444;0.6004849672317505;0.8754000067710876;0.662054717540741
0.8907201290130615;0.6051949262619019;0.8589000105857849;0.696652352809906
0.8948253989219666;0.5933511257171631;0.8361999988555908;0.7768020629882812
0.8925024271011353;0.600259006023407;0.817300021648407;0.86069256067276
0.8974687457084656;0.5856954455375671;0.8467000126838684;0.739812970161438
0.8971083164215088;0.5866044759750366;0.826200008392334;0.8581879138946533
0.8981696367263794;0.5884024500846863;0.8626000285148621;0.6942006945610046
0.8977691531181335;0.5836454033851624;0.8662999868392944;0.6798722743988037
0.8978692889213562;0.5830402970314026;0.8711000084877014;0.66419517993927
0.8987704515457153;0.5777359008789062;0.8847000002861023;0.6238803863525391
0.8999118804931641;0.5747881531715393;0.8935999870300293;0.5944436192512512
0.8996515274047852;0.5750856995582581;0.8956000208854675;0.5858297348022461
0.9021347165107727;0.5664703249931335;0.8981000185012817;0.5782133936882019
0.9011334776878357;0.5702919363975525;0.8970999717712402;0.5846994519233704
0.9035965800285339;0.5616520643234253;0.8930000066757202;0.5963922739028931
0.9050384759902954;0.5586785674095154;0.9045000076293945;0.5622403025627136
0.9045778512954712;0.5586931705474854;0.8999000191688538;0.576550304889679
0.9062800407409668;0.5536891222000122;0.8895000219345093;0.6034479737281799
0.9069408774375916;0.552778959274292;0.888700008392334;0.6155820488929749
0.9073213934898376;0.5497097969055176;0.8860999941825867;0.6201511025428772
0.9067005515098572;0.550839364528656;0.8758999705314636;0.6552561521530151
0.9076017141342163;0.5460435748100281;0.880299985408783;0.6432280540466309
