accuracy;loss;val_accuracy;val_loss
0.929669976234436;0.4572957158088684;0.8892999887466431;0.5899907350540161
0.9302707314491272;0.45773324370384216;0.885699987411499;0.6145575046539307
0.9305511116981506;0.45439085364341736;0.868399977684021;0.6706137657165527
0.9308915138244629;0.45144104957580566;0.8639000058174133;0.6867521405220032
0.9299303293228149;0.4541412889957428;0.8783000111579895;0.6287081837654114
0.9312119483947754;0.45476311445236206;0.8932999968528748;0.5842670202255249
0.9317325949668884;0.45047199726104736;0.8966000080108643;0.5708990097045898
0.930110514163971;0.45635154843330383;0.9053999781608582;0.5446701049804688
0.9304109215736389;0.45134249329566956;0.9086999893188477;0.5340285897254944
0.9297100305557251;0.45654788613319397;0.9081000089645386;0.522445797920227
0.9322332739830017;0.4534092843532562;0.909500002861023;0.5190179944038391
0.9309515953063965;0.4534702003002167;0.9107000231742859;0.5214245915412903
0.9308714866638184;0.44920599460601807;0.9054999947547913;0.534838080406189
0.931792676448822;0.44934147596359253;0.9142000079154968;0.5070359110832214
0.9305511116981506;0.45198315382003784;0.9139000177383423;0.5109705924987793
0.9315524101257324;0.44750916957855225;0.9121000170707703;0.5162007808685303
0.9311718940734863;0.44919294118881226;0.9088000059127808;0.5205792188644409
0.9330943822860718;0.446842223405838;0.9096999764442444;0.527159571647644
0.9328540563583374;0.44598421454429626;0.9000999927520752;0.5492888689041138
0.9336550831794739;0.44244933128356934;0.901199996471405;0.54966139793396
0.9339755177497864;0.44123148918151855;0.8906999826431274;0.5840123891830444
0.933394730091095;0.441470205783844;0.8806999921798706;0.6346468329429626
0.9343760013580322;0.4361921548843384;0.8827000260353088;0.6373609304428101
