accuracy;loss;val_accuracy;val_loss
0.9210589528083801;0.49950718879699707;0.9097999930381775;0.5437918901443481
0.9192966818809509;0.4984305799007416;0.9082000255584717;0.5449661016464233
0.9189963340759277;0.5006344318389893;0.9100000262260437;0.5424962043762207
0.9222004413604736;0.49215707182884216;0.9067999720573425;0.5387247800827026
0.9239025712013245;0.490296334028244;0.9078999757766724;0.5460901856422424
0.9252643585205078;0.4831397533416748;0.9016000032424927;0.5571244359016418
0.9220402240753174;0.4912832975387573;0.8971999883651733;0.5787363648414612
0.923401951789856;0.4872114360332489;0.8906000256538391;0.6079702973365784
0.9224006533622742;0.4877881109714508;0.8870999813079834;0.5995651483535767
0.9274471402168274;0.47750186920166016;0.8852999806404114;0.621227502822876
0.9261254668235779;0.48345044255256653;0.85589998960495;0.7345236539840698
0.923922598361969;0.4843193292617798;0.8844000101089478;0.6262757778167725
0.9247837066650391;0.4838242828845978;0.8730000257492065;0.6452313661575317
0.9268063306808472;0.48041853308677673;0.8884000182151794;0.6011971831321716
0.9256047606468201;0.4777921140193939;0.8822000026702881;0.6176779270172119
0.9274271130561829;0.47405797243118286;0.888700008392334;0.6110982894897461
0.9255246520042419;0.47814202308654785;0.8952000141143799;0.5877270102500916
0.922580897808075;0.4881594479084015;0.9054999947547913;0.5543634295463562
0.9285885691642761;0.4707184433937073;0.9081000089645386;0.5414786338806152
0.9272268414497375;0.47392216324806213;0.9114999771118164;0.5244041681289673
0.9270866513252258;0.47366708517074585;0.9110000133514404;0.5341660380363464
0.9230815172195435;0.4836086928844452;0.9063000082969666;0.5424658060073853
0.9263657331466675;0.476152628660202;0.904699981212616;0.5479022264480591
0.9251241683959961;0.4744795262813568;0.9093999862670898;0.5303608179092407
0.9251441955566406;0.47599801421165466;0.910099983215332;0.539327085018158
0.9264658689498901;0.473087340593338;0.9065999984741211;0.5409895777702332
0.9278676509857178;0.46638041734695435;0.9099000096321106;0.5455987453460693
0.9290091395378113;0.46604475378990173;0.900600016117096;0.5578060746192932
0.9277474880218506;0.46706363558769226;0.8963000178337097;0.5726053714752197
